UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
cryptohulk,@CRYPT0HULK,2020-04-29T23:56:10.000Z,"cryptohulk
@CRYPT0HULK
·
2020年4月30日","Double checked on 1hr n 2hrs can see the $btc CME gap is still open at $9170 another run up again or wick. 

View last chart for new #bitcoin CME gap opened at $7645 

My main channel chart hit the top with need to add few more fibs to channel or make new one.
3
5
23",,3,5,23,"['https://pbs.twimg.com/media/EWz0XwKXkAIP06i?format=jpg&name=small', 'https://pbs.twimg.com/media/EWz0XwFXkAEc4yz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EWz0XwFWkAI6ZZT?format=jpg&name=360x360']",https://twitter.com/CRYPT0HULK/status/1255647092824997896
Cory Swan.com,@coryklippsten,2020-04-29T22:40:29.000Z,"Cory Swan.com
@coryklippsten
·
2020年4月30日","Let me just state my opinions:

1) #Bitcoin is much more likely to go up than to go to zero

2) This is the call option function return most desired in an asset

3) The macro setup has NEVER been more bullish, and it coincides with the halving

Start with:
swanbitcoin.com
Buy Bitcoin with your bank account
Swan makes Bitcoin investing easy. Buy automatically every day, week, or month, starting with as little as $10.
3
11
43",🚀 🌖,3,11,43,['https://pbs.twimg.com/card_img/1513659710322315267/X-ANiZ6T?format=png&name=small'],https://twitter.com/coryklippsten/status/1255628046691794944
Samson Mow,@Excellion,2020-04-29T22:59:22.000Z,"Samson Mow
@Excellion
·
2020年4月30日","#Bitcoin is going up.
Stonks are also going up.
However, each one is going up for very different reasons. 

Just 12 more days until the halving. 
6
7
173",🔥 🔥 🔥,6,7,173,[],https://twitter.com/Excellion/status/1255632798464933888
The Bitcoin Co-op,@TheBitcoinCoop,2020-04-29T22:37:45.000Z,"The Bitcoin Co-op
@TheBitcoinCoop
·
2020年4月30日","#Bitcoin is back again
cointelegraph.com
Bitcoin Price Smashes $8.5K Resistance With $1K Gain in 24 Hours
A dramatic day of gains sees BTC/USD rise 12% and cast aside a band of resistance in a matter of hours to pass $8,600
5
6",,,5,6,['https://pbs.twimg.com/card_img/1515661449774968835/CfezL6te?format=jpg&name=small'],https://twitter.com/TheBitcoinCoop/status/1255627360721711105
Brekkie von Bitcoin,@BVBTC,2020-04-29T21:18:54.000Z,"Brekkie von Bitcoin
@BVBTC
·
2020年4月30日","Whoa what a trip!  

Just seeing this article from 
@lopp
Fantastic #Bitcoin history lesson told through memes, and includes links to tons of other stellar articles.

Must read
https://blog.lopp.net/the-memes-make-the-bitcoin/…
5
25
81",👏 👇,5,25,81,[],https://twitter.com/BVBTC/status/1255607516345405440
_Checkmate,@_Checkmatey_,2020-04-29T23:30:01.000Z,"_Checkmate
@_Checkmatey_
·
2020年4月30日","REMINDER

Today at 4pm Melbourne time the #Decred Australia virtual meetup goes live.

I will be taking you all through the basics of on-chain analysis and covering the charts I have on my radar for #Bitcoin and #Decred.
Decred DAO
@DecredAustralia
 · 2020年4月25日
Whats better than finding out @_Checkmatey_ is going to run a webinar on high quality on-chain analytics for $BTC and $DCR? Join us next Thursday 4pm Melb time to find out more 

https://meetup.com/Decred-Australia/events/270252645/…
1
6
29",🔑 ⚡ 🦬 🌋 🚨 🚨 🦬 😎 🚀,1,6,29,['https://pbs.twimg.com/profile_images/1038068413019484160/6fudNiEa_mini.jpg'],https://twitter.com/_Checkmatey_/status/1255640510615531521
Tony Edward (Thinking Crypto Podcast),@ThinkingCrypto1,2020-04-29T22:51:51.000Z,"Tony Edward (Thinking Crypto Podcast)
@ThinkingCrypto1
·
2020年4月30日","Bitcoin Rises As Fed Continues Unlimited Money Printing!
- Nasdaq R3 Partnership
- YouTube vs Ripple XRP

WATCH NOW > https://youtu.be/iUPOv7Yr27s

#bitcoin #btc #bitcoinhalving #crypto #cryptocurrency #xrp #ripple #xrpthestandard #XRPCommunity #xrparmy  #digitalassets #ethereum
1
4
14",,1,4,14,['https://pbs.twimg.com/media/EWzd_K1XYAUr2R9?format=jpg&name=small'],https://twitter.com/ThinkingCrypto1/status/1255630906209026049
Slim Trady - non giver of ICP,@TradySlim,2020-04-29T22:06:55.000Z,"Slim Trady - non giver of ICP
@TradySlim
·
2020年4月30日","Opened another short scalp here.

$BTC #bitcoin
5
28",,5,,28,['https://pbs.twimg.com/media/EWzbXTSXsAA4xtH?format=jpg&name=900x900'],https://twitter.com/TradySlim/status/1255619598692614147
don't_FOMO,@dont_FOMO,2020-04-29T20:56:03.000Z,"don't_FOMO
@dont_FOMO
·
2020年4月30日","Check out #MinesofDalarnia #MoD game on 
@Chromia
 #blockchain 
@Chromia_Studios
@chromaway
Pick up $CHR before the 
@binance
Listing!

#CHR #Binance #Crypto #Bitcoin #GamingNews #gaming #esports
Col
@chadcol94811130
 · 2020年4月22日
Watch the videos preview of @Chromia Blockchain gaming #MinesofDalarnia 
@WorkinmanGaming
1
3
7",🕹 🎮,1,3,7,"['https://pbs.twimg.com/profile_images/1511362343942463495/mExwM8Ig_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1252742326289645569/pu/img/ANXW37yffyhHNPt1.jpg']",https://twitter.com/dont_FOMO/status/1255601766726541312
Sir William Of Rotherham MI5,@hodloncomrades,2020-04-29T21:40:53.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2020年4月30日","The halving will come and go but honeybadger will continue on confounding the minds of traders, sceptics and haters all while   #bitcoin moons.

#hodloncomrades  don't trade #bitcoin
1
2
32",,1,2,32,[],https://twitter.com/hodloncomrades/status/1255613046275207170
Obi Nwosu,@obi,2020-04-29T22:50:21.000Z,"Obi Nwosu
@obi
·
2020年4月30日","Great little educational comic on Bitcoin.

The real #Bitcoin resources out there are just getting better and more diverse every day.  Just in time for Bitcoin New Years (aka. The #Halvening) 
Amiti
@amizi
 · 2020年4月29日
I made another #Bitcoin  comic! 

What's a mempool? 
From pleb to node operator :) 

I'd love your help conducting as I experiment with visual learning tools- I want to hear what you think!
显示这个主题帖
1
14",,,1,14,"['https://pbs.twimg.com/profile_images/909119389164740608/aRa0cluE_mini.jpg', 'https://pbs.twimg.com/media/EWtHtg7U8AAnE5y?format=png&name=360x360', 'https://pbs.twimg.com/media/EWtHtg8U8AIgy5H?format=png&name=360x360', 'https://pbs.twimg.com/media/EWtHtg8UwAAlEKv?format=png&name=360x360', 'https://pbs.twimg.com/media/EWtHtg9UcAEtSTM?format=png&name=360x360']",https://twitter.com/obi/status/1255630531099754497
Phil Gibson - Proud Psychopath,@MrPseu,2020-04-29T22:06:29.000Z,"Phil Gibson - Proud Psychopath
@MrPseu
·
2020年4月30日","I mean, do I have to add to this?...

Honestly, just #StackSats with 
@SwanBitcoin
 

You’ll be glad you did. #Bitcoin 
Swan Bitcoin
@SwanBitcoin
 · 2020年4月30日
For a DCA service we have the lowest fees in the US at 0.99% for buys of $50+ per week with annually prepaid fees. 

And there are NO withdrawal fees, because we WANT you to withdraw to your own wallet.
3
4",🍊 🦚 ⚡ 🦢 😎,,3,4,"['https://pbs.twimg.com/profile_images/1491428856858914820/aFlitvha_mini.jpg', 'https://pbs.twimg.com/media/EWyxDgOWkAAsGzG?format=jpg&name=small']",https://twitter.com/MrPseu/status/1255619488978022407
TrendSpider,@TrendSpider,2020-04-29T22:12:51.000Z,"TrendSpider
@TrendSpider
·
2020年4月30日","$BTC #BTC #Bitcoin  Chart posted from Sunday... RAINDROPS ARE CRUCIAL AROUND BREAKOUTS!!!

$BTCUSD #cryptocurrency
15",,,,15,['https://pbs.twimg.com/media/EWzcmYGU4AAepIt?format=jpg&name=small'],https://twitter.com/TrendSpider/status/1255621093982760960
Christopher Greene,@amtvmedia,2020-04-29T20:58:03.000Z,"Christopher Greene
@amtvmedia
·
2020年4月30日","Crazy pump going on in crypto right now!!! My eyes are glued #bitcoin 
3
6
38",😎 🏝 🌊 🛥 🛩 🚀 👀,3,6,38,[],https://twitter.com/amtvmedia/status/1255602267765403650
_Checkmate,@_Checkmatey_,2020-04-29T22:25:26.000Z,"_Checkmate
@_Checkmatey_
·
2020年4月30日","This is an insight 
@Ammarooni
 has written about in this excellent paper.

The issue with a #Bitcoin treasury is the lack of a formal governance model on how it would be allocated.

As first mover, it would also have been unfairly weighted in early days.

 https://link.medium.com/GpyI0fHF55
Messari
@MessariCrypto
 · 2020年4月30日
If #Bitcoin had @decredproject's treasury system, and ran a similar budget, it would currently have a $9 billion treasury. 

At its peak in 2017, Bitcoin’s treasury would’ve been worth more than $25 billion.
https://messari.io/article/what-if-bitcoin-had-a-treasury…
显示这个主题帖
1
4
16",🔑 ⚡ 🦬 🌋,1,4,16,['https://pbs.twimg.com/profile_images/1484602827204964355/hl3dgA-6_mini.jpg'],https://twitter.com/_Checkmatey_/status/1255624257842884608
Sir William Of Rotherham MI5,@hodloncomrades,2020-04-29T22:38:05.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2020年4月30日","(Unemployment Numbers Up + Businesses Going Broke Up) = Stocks Rising

Something Ain't Right

Somethings Gotta Give

#hodloncomrades don't trade #bitcoin
2
21",,,2,21,[],https://twitter.com/hodloncomrades/status/1255627443815084032
502大佐@Hunter,502大佐@Hunter,2020-04-29T22:19:43.000Z,"502大佐@Hunter
@gox_crypt
·
2020年4月30日","#Bitcoin
チューチュータイムきてますね！
1
2
15",,1,2,15,['https://pbs.twimg.com/media/EWzeTDpUMAActIH?format=jpg&name=small'],https://twitter.com/gox_crypt/status/1255622819649449984
Kris Waters,@mrkriswaters,2020-04-29T23:35:00.000Z,"Kris Waters
@mrkriswaters
·
2020年4月30日","Dönem tespiti için market cap. ve dominance verilerini kullanarak bir indikatör geliştirdim. Sarı: Bitoin, Mavi: Altcoin, Yeşil: USDT. Buna göre 24 nisandan bu yana Altcoin sezonundayız. Dış kulvardan Bitcoin'in atağı var. Bu 3'lü arasında en Oversold'u ise #Bitcoin
7
9
83",,7,9,83,['https://pbs.twimg.com/media/EWztbHPWAAAZ7ax?format=png&name=small'],https://twitter.com/mrkriswaters/status/1255641767455657986
کراولی,@shah_jahannam,2020-04-29T21:55:11.000Z,"کراولی
@shah_jahannam
·
2020年4月30日","بازگشت پادشاه
#Bitcoin
2
1
24",,2,1,24,['https://pbs.twimg.com/media/EWzYoGyX0AEOCU-?format=jpg&name=small'],https://twitter.com/shah_jahannam/status/1255616648016429057
Dash en Venezuela,@DaleConDash,2020-04-29T22:06:59.000Z,"Dash en Venezuela
@DaleConDash
·
2020年4月30日","¿A qué precio creen que estará el #Bitcoin mañana a las 10am hora Venezuela?
¿A qué precio creen que estará el Dash en ese mismo momento?
29
6
17",,29,6,17,[],https://twitter.com/DaleConDash/status/1255619618028339200
Gustavo Neffa,@gneffa,2020-04-29T20:42:54.000Z,"Gustavo Neffa
@gneffa
·
2020年4月30日","#Bitcoin 
2
7
26",🍾 🥃 🥂 🎻 🚀 🚀 🚀,2,7,26,['https://pbs.twimg.com/media/EWzII8LX0AAodmd?format=jpg&name=small'],https://twitter.com/gneffa/status/1255598457974292480
Libertario,@QuotesforGoal,2020-04-29T21:48:42.000Z,"Libertario
@QuotesforGoal
·
2020年4月30日","Gran impulso de #Bitcoin 8830!!!
+14%. 
+20% en el año.
2
14
44",,2,14,44,[],https://twitter.com/QuotesforGoal/status/1255615016570687490
コインテレグラフジャパン（Cointelegraph Japan）,@JpCointelegraph,2020-04-29T21:58:22.000Z,"コインテレグラフジャパン（Cointelegraph Japan）
@JpCointelegraph
·
2020年4月30日","「歴代最高」の4月ラストスパート 仮想通貨ビットコイン、2ヶ月ぶり9000ドルへ

$BTC #Bitcoin #ビットコイン #仮想通貨
jp.cointelegraph.com
「歴代最高」の4月ラストスパート 仮想通貨ビットコイン、2ヶ月ぶり9000ドルへ
仮想通貨ビットコインは約2ヶ月ぶりとなる9000ドル回復に向かって急騰している。過去24時間で1000ドル以上となる14％超のプラス。歴代最高の4月は2000ドル超プラスの33％超上昇で取引を終えることになりそうだ。
14
33",,,14,33,[],https://twitter.com/JpCointelegraph/status/1255617447870095360
Enrique Hernández Nuez 🅸🆃🅲,@enriquehdezbtc,2020-04-29T22:10:04.000Z,"Enrique Hernández Nuez 🅸🆃🅲
@enriquehdezbtc
·
2020年4月30日","21/04/20 - El coronavirus tumba al bitcoin. “Harán falta meses para reparar el daño”

...  días después...

29/04/20 - 23:06  8.000€
Si algo hemos aprendido en el mundo del #bitcoin durante estos más de 10 años es que no podemos hacer predicciones, solo opiniones.
3
19",🅱 🅾 ➡,,3,19,['https://pbs.twimg.com/media/EWzcFnAWsAI5_Tw?format=jpg&name=small'],https://twitter.com/enriquehdezbtc/status/1255620392993067008
Javier ₿astardo,@criptobastardo,2020-04-29T23:48:46.000Z,"Javier ₿astardo
@criptobastardo
·
2020年4月30日","Se nos viene nuevo Ciclo de Encuentros Digitales ""Hablemos de #Bitcoin""

Gracias a todos! 
@joc_ra
 @negrunch
 @darraez
 @Ivadango
 @acardenasfx
 @StephNogales
 @ecazes
 @criptodiana
 @franamati
 @lablegal101
 @lunaticoin
 @a_santaellas
 @criptobastardo
 @Multicripto
 @diegogurpegui
#YoSoySatoshi
@satoshienvzla
 · 2020年4月30日
Empezamos este #1May nuestro III ciclo de Encuentros Digitales ""Hablemos de #Bitcoin""

Esta semana con:

@lunaticoin
@a_santaellas
@joc_ra
@criptobastardo
@Multicripto
@diegogurpegui

Vía YouTube: https://youtube.com/channel/UCPVfJPbeA45jX8WocMrOcew…
显示这个主题帖
4
9",🍊 🍊 ⚡,,4,9,"['https://pbs.twimg.com/profile_images/1449880591063789574/Wj88LQm9_mini.jpg', 'https://pbs.twimg.com/media/EWzwfrNWkAA7-pa?format=jpg&name=small']",https://twitter.com/criptobastardo/status/1255645232277999616
Criptomaníacos,@Criptomaniacos_,2020-04-29T23:48:24.000Z,"Criptomaníacos
@Criptomaniacos_
·
2020年4月30日","#Bitcoin rompe principal resistência e vale mais do que antes da crise! Está acontecendo!
youtube.com
BITCOIN rompe principal resistência e vale mais do que antes da...
Quem desconfiava das características de PORTO SEGURO do BITCOIN em momentos da crise, queimou a língua. A principal criptomoeda do mercado, rapidamente se re...
1
4
15",,1,4,15,['https://pbs.twimg.com/card_img/1515237950464086017/O1c96hh7?format=jpg&name=240x240'],https://twitter.com/Criptomaniacos_/status/1255645136819806209
Prof. Fíbonaccì,@proffibonacci,2020-04-29T21:30:48.000Z,"Prof. Fíbonaccì
@proffibonacci
·
2020年4月30日","Bitcoin Dolar $8800 oldu. Gerekenler yükselişler başlamadan önce tam zamanında söylendi. Şimdilik 10 bin yolu açık olsun diyelim. Bol kazançlar..

#btcusd #bitcoin
4
5
172",,4,5,172,[],https://twitter.com/proffibonacci/status/1255610509715484678
𝐘𝐮𝐫𝐢 𝐕𝐢𝐞𝐢𝐫𝐚,@yurivs,2020-04-29T22:54:16.000Z,"𝐘𝐮𝐫𝐢 𝐕𝐢𝐞𝐢𝐫𝐚
@yurivs
·
2020年4月30日","É muito difícil ficar chateado num dia em que o #Bitcoin  valorizou 13%...
1
1
22",⚡,1,1,22,[],https://twitter.com/yurivs/status/1255631515133886467
Michaël van de Poppe,@CryptoMichNL,2020-04-30T20:45:40.000Z,"Michaël van de Poppe
@CryptoMichNL
·
2020年5月1日","$BTC #BITCOIN

Volatility should probably come down a bit in the coming days.

Could still a few $100 swings, but slowly decreasing.

Range supports: $8,200 / $8,375-8,425
Range resistances; $9,000-9,100 / $9,300-9,400

Pretty nice playing field.
4
7
99",,4,7,99,['https://pbs.twimg.com/media/EW4SXDUXQAAWPsf?format=png&name=small'],https://twitter.com/CryptoMichNL/status/1255961542258044928
Hov,@SenseiHov,2020-04-30T20:42:06.000Z,"Hov
@SenseiHov
·
2020年5月1日","$BTC

I posted this #bitcoin expanding diag for A of Y count back in march when most we're still thinking we were in a 4

If this is correct we would expect #btc to have a sharp retrace for B, which we got

Move up has been a series of overlaps

Can't project for C yet
5
7
39",🤙,5,7,39,['https://pbs.twimg.com/media/EW4RgmxU0AAYvCb?format=png&name=small'],https://twitter.com/SenseiHov/status/1255960644676841478
Farzam Ehsani,@farzamehsani,2020-04-30T21:36:54.000Z,"Farzam Ehsani
@farzamehsani
·
2020年5月1日","The #bitcoin mempool size has spiked meaning there are many transactions waiting to be confirmed on the blockchain and there will be delays with the processing of #BTC transactions. 

As amazing as Bitcoin is, we still have improvements to make.
11
4
21",,11,4,21,['https://pbs.twimg.com/media/EW4eFz7WkAE6aG6?format=jpg&name=small'],https://twitter.com/farzamehsani/status/1255974434067943426
Hive Blockchain Content,@hive_blockchain,2020-04-30T23:20:57.000Z,"Hive Blockchain Content
@hive_blockchain
·
2020年5月1日","And we're still rolling.  One more for the road.
#cryptocurrency #crypto #bitcoin #hive #web3
SimpleSwap
@SimpleSwap_io
 · 2020年5月1日
Guys, we know you’ve been waiting for it & we’re excited to say:

$HIVE is available on @SimpleSwap_io!

Welcome to our exchange, @hiveblocks!  Now it's possible to buy or swap #HIVE on our service without sign-up for 300+ other coins

Check it out: https://bit.ly/3bTUKYo
2
6
43",💪 🎉 🤗 👌,2,6,43,"['https://pbs.twimg.com/profile_images/1480526556011372546/rTv1LZCB_mini.jpg', 'https://pbs.twimg.com/media/EW3lqkGWoAAIBPd?format=jpg&name=small']",https://twitter.com/hive_blockchain/status/1256000618952568837
Captain Mutatu,@Bitcoinbot1987,2020-04-30T23:05:26.000Z,"Captain Mutatu
@Bitcoinbot1987
·
2020年5月1日","Friday morning... 

- 
@CitizenBitcoin
 drops ep with 
@johnkvallis
 and 
@Bquittem
 

- 
@TFTC21
 drops a 2 hour ep with the boys

- #Bitcoin drops $1k 24 hour dildo

Headphones in...
GIF
5
14",,,5,14,['https://pbs.twimg.com/tweet_video_thumb/EW4yWGFUcAA6zTG.jpg'],https://twitter.com/Bitcoinbot1987/status/1255996712100880385
Chipi Chipi Bombón,@ChipiChipiBmbn,2020-04-30T23:14:35.000Z,"Chipi Chipi Bombón
@ChipiChipiBmbn
·
2020年5月1日","Today someone in Chile bought an ice cream from us, for a friend of his here in Berlin. 
No banks, no credit cards, no paypal, no delays, no messy transactions. 
He just paid with #Bitcoin
7
34",,,7,34,[],https://twitter.com/ChipiChipiBmbn/status/1255999016392953859
