UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Will Hunting,@wmd4x,2021-12-10T23:15:33.000Z,"Will Hunting
@wmd4x
·
2021年12月11日","average buy in price of late $bitcoin investors who havent capitulated yet is $53k

rallys will prolly get used to unwind 

suggests more pain to come

#bitcoin
5
2
43",,5,2,43,[],https://twitter.com/wmd4x/status/1469445711708274689
Ken Standfield (CryptoTradingKS.eth),@StandfieldKen,2021-12-10T23:17:21.000Z,"Ken Standfield (CryptoTradingKS.eth)
@StandfieldKen
·
2021年12月11日","Hi everyone!  I hope you are having a great day/night!  

E364 #Bitcoin Top 8 #KSModel 10-5-10 levels: #BTC #ETH #BNB #SOL #ADA #XRP #DOT #LUNA + #Metaverse Stock Market #Evergrande India sentiment, CHinese property sentiment ++ much more
youtube.com
E364 Bitcoin Top 8 KSModel 10-5-10 levels: Top 8 + Metaverse +++
We look at how #Bitcoin's price action is impacting the market - Top 8 and metaverse with 10-5-10 levels. We do our daily scan of the facts behind the news ...
3
6
46",🥰 🥳 🙏,3,6,46,['https://pbs.twimg.com/card_img/1514822679525683200/6aktPKOz?format=jpg&name=240x240'],https://twitter.com/StandfieldKen/status/1469446164248289282
Ferruh DANACI (1 ➝ 2),@AztecGoldHero,2021-12-10T23:06:33.000Z,"Ferruh DANACI (1 ➝ 2)
@AztecGoldHero
·
2021年12月11日","Tamam kırın şurayıda sizde rahatlayın millette rahatlasın. Scam işte diyoruz amma uzattınız ama haa. #Bitcoin #Binance #dontusebinance #dontuseCEX
13
18
96",🌊,13,18,96,['https://pbs.twimg.com/media/FGSC2EgXIAQxdTD?format=jpg&name=small'],https://twitter.com/AztecGoldHero/status/1469443446649856002
まれぐま@起業＆投資,まれぐま@起業＆投資,2021-12-10T23:21:10.000Z,"まれぐま@起業＆投資
@marenakuma
·
2021年12月11日","下降シナリオ継続。BTC540万、XRP90円でサポート。ETH46万の支持線抜ける。次は43万5千〜44万が節目。
#BTC
#ETH
#XRP
#仮想通貨
#暗号資産
#クリプト
#ビットコイン
#イーサリアム
#リップル
#Bitcoin
#Ethereum
#Ripple
1
1
9",,1,1,9,"['https://pbs.twimg.com/media/FGSGXMSVQAIpqYj?format=jpg&name=small', 'https://pbs.twimg.com/media/FGSGXgGVkAIRNA_?format=jpg&name=small', 'https://pbs.twimg.com/media/FGSGX0VVcAErv0O?format=jpg&name=small', 'https://pbs.twimg.com/media/FGSGYCUVUAQroxE?format=jpg&name=small']",https://twitter.com/marenakuma/status/1469447127843885062
Cheds,@BigCheds,2021-12-10T22:55:01.000Z,"Cheds
@BigCheds
·
2021年12月11日","$BTC #Bitcoin
Yassine Elmandjra
@yassineARK
 · 2021年12月11日
We will look back at China’s ban on BTC mining as one of the greatest things to ever happen to Bitcoin.

With hash rate fully recovered, the “China controls Bitcoin” narrative can finally be put to bed. 

China did not ban Bitcoin mining. China banned itself from mining Bitcoin.
41
5
85",,41,5,85,['https://pbs.twimg.com/profile_images/1463670642218258432/9C4grKYR_mini.jpg'],https://twitter.com/BigCheds/status/1469440543067447302
Kriptoholder,@kriptoholder,2021-12-10T22:58:50.000Z,"Kriptoholder
@kriptoholder
·
2021年12月11日","#Bitcoin dominance'ın artık bir sürede olsa düşmesi lazım. #Bitcoin düşerken çıkınca altlar çok eziliyor. Tekrar #Bitcoin #altcoin ve #dominance ilişkisini buraya atayım.
1
8
31",🔔,1,8,31,['https://pbs.twimg.com/media/FGSBQyHXEAABtwZ?format=jpg&name=small'],https://twitter.com/kriptoholder/status/1469441505794445314
Majestic_Jay.dgb,@Majesticjay218,2021-12-10T22:30:05.000Z,"Majestic_Jay.dgb
@Majesticjay218
·
2021年12月11日","#DigiByte #Bitcoin #Litecoin
Majestic_Jay.dgb
@Majesticjay218
 · 2021年12月11日
Is it just me, or is @BillGates wearing a lapel pin representing #DigiByte being the most #decentralized #blockchain #Crypto in existence?
1
1
17",👑 🦁 👑 🦁,1,1,17,"['https://pbs.twimg.com/profile_images/1516150120005447687/QzSnFXbW_mini.jpg', 'https://pbs.twimg.com/media/FGRtwXaX0AQBsaP?format=jpg&name=900x900']",https://twitter.com/Majesticjay218/status/1469434268912963604
HYPE Buenos Aires,@hypeba,2021-12-10T22:50:11.000Z,"HYPE Buenos Aires
@hypeba
·
2021年12月11日","Desde este martes 14 de diciembre vamos a estar aceptando las siguientes #Criptomonedas en la #FiestaHype en Kika club:

#bitcoin
#usdt
#doge
#shiba

Se procesa a través de #binance. Mas info al DM 

#criptoargentina #criptobuenosaires #crypto
6
2
8",🤑 🦖,6,2,8,[],https://twitter.com/hypeba/status/1469439330653515783
NidaSultan,@nidasultank,2021-12-10T23:18:04.000Z,"NidaSultan
@nidasultank
·
2021年12月11日","Buradan dönmeli cümlesinden nefret etmeye başladım gerçekten sıkıldım artk sanırım beni bile bezdirdiler #Bitcoin başarılı işlem yapmaya bile sevinemiyorum cnki hala 64000$ daki o boganın tadını unutmus degilim hep o boga olsun beklentisi ve istegindeyim. Bu trade cok yordu.
3
3
49",,3,3,49,[],https://twitter.com/nidasultank/status/1469446346285498378
Ferruh DANACI (1 ➝ 2),@AztecGoldHero,2021-12-10T22:17:20.000Z,"Ferruh DANACI (1 ➝ 2)
@AztecGoldHero
·
2021年12月11日","#whatsapp dan #Crypto para transferi haberi geldi. Mass adoptiona az kaldı. 

#hodl #Bitcoin #DeFi #BeYourOwnBank #aztecgoldhero
bbc.com
WhatsApp, kripto para transfer özelliği getiriyor - BBC News Türkçe
Mesajlaşma uygulaması WhatsApp, uygulama içinde kripto para transferine olanak tanıyan yeni pilot özelliğini ABD'de sınırlı sayıda kullanıcısının hizmetine sundu.
5
18
70",🌊,5,18,70,['https://pbs.twimg.com/card_img/1515652699567509507/27m6WlrL?format=jpg&name=small'],https://twitter.com/AztecGoldHero/status/1469431061969096713
Only a Trader Offline,@Only_a_Trader,2021-12-10T23:46:07.000Z,"Only a Trader Offline
@Only_a_Trader
·
2021年12月11日","Kimler marketi takip ediyor, günlük kapanışı bekleyenler burada mı? 

#Bitcoin
6
62",🔗 👀,6,,62,[],https://twitter.com/Only_a_Trader/status/1469453404246355971
Yvette,@arbadacarbaYK,2021-12-10T23:44:39.000Z,"Yvette
@arbadacarbaYK
·
2021年12月11日","Ab sofort in unserem Shop erhältlich
 #Bitcoin  Rock Candy 
https://snoepjes.de/produkt/bitcoin-rock-candy/?v=3a52f3c22ed6…
Neuerdings auch bezahlbar mit Lightning   #orangepillinglikeaboss
snoepjes.de
NEU * BITCOIN * BTC * Rock Candy
Bitcoin BTC Rock Candy
6
6
45",😅 🍭 🧡 🍊,6,6,45,['https://pbs.twimg.com/card_img/1514238705929707520/Gs5TSGXb?format=jpg&name=small'],https://twitter.com/arbadacarbaYK/status/1469453036078653443
cryptoG,@cryptoG_x,2021-12-11T23:03:59.000Z,"cryptoG
@cryptoG_x
·
2021年12月12日","$DUSK UPDATE

Almost hit the Target already! 

P R I C E  D I S C O V E R Y is coming if we flip $0,44!

LFG!

#Bitcoin #Binance #Crypto #altcoin #zk
cryptoG
@cryptoG_x
 · 2021年12月11日
$DUSK

I think $DUSK is very undervalued and will outperform most #altcoins in the coming weeks. 

Most are not trading it but investing in it since its a low cap with a lot of potential! 

Looking at those key levels atm and will add more on dips! 
4
6
11",🚀,4,6,11,"['https://pbs.twimg.com/media/FGXL8ViWQAkuUsW?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1491093035093999616/-96eDm1m_mini.jpg', 'https://pbs.twimg.com/media/FGUab3WXwAU-Ads?format=jpg&name=240x240']",https://twitter.com/cryptoG_x/status/1469805188408131602
ecoinometrics,@ecoinometrics,2021-12-11T23:05:00.000Z,"ecoinometrics
@ecoinometrics
·
2021年12月12日","#Bitcoin Risk Level
Dec. 11, 2021

The aggregate risk score measures whether or not the #BTC market is overheated. Blue is low risk. Red is high risk. 

Clearly the market is not overheated. But there are loads of external risks coming from the Fed tapering.
4
7
76",,4,7,76,['https://pbs.twimg.com/media/FGWErvtVUAIm336?format=jpg&name=small'],https://twitter.com/ecoinometrics/status/1469805444487073796
JAYE CANE,@Jayecane,2021-12-11T23:13:14.000Z,"JAYE CANE
@Jayecane
·
2021年12月12日","sending $50 right now ! post your cashapp, PayPal, #Bitcoin, Venmo, Gcash, zelle, bep20, IDR, + turn on notifications !
676
417
619",,676,417,619,[],https://twitter.com/Jayecane/status/1469807517366734848
Faisal Mansour,@FaisalCryptoMan,2021-12-11T23:33:01.000Z,"Faisal Mansour
@FaisalCryptoMan
·
2021年12月12日","Did you know #Acceldefi will have a launch pad? That means any coin that launches on our platform will generate revenue back to our holders that lock their coins. Hold for dollars 

#cryptocurrencies #100xgem #Ethereum #Bitcoin #CryptoEducation #DeFi #NFT
2
8
13",🤯 🚀 🚀 🤑 🤑 🤑,2,8,13,['https://pbs.twimg.com/media/FGXSrIEWQAULrzn?format=jpg&name=small'],https://twitter.com/FaisalCryptoMan/status/1469812496395558918
Crypto Bezos,@BezosCrypto,2021-12-11T23:46:56.000Z,"Crypto Bezos
@BezosCrypto
·
2021年12月12日"," #Amazon fell from $110 to $11 before going to $3,000.

#Tesla fell from $300 to $180 before going to $2,000.

#Bitcoin   fell from $20,000 to $4,000 before going to $60,000

#Shib fell from .00008 to .0.0000325 before going to... 

Patience is the Virtue. #Hodl
GIF
12
10",⚡ 🚀,,12,10,['https://pbs.twimg.com/tweet_video_thumb/FGXV2VuVQAESh-L.jpg'],https://twitter.com/BezosCrypto/status/1469815997053865986
Mr. Wendell ₿. Moone III,@WendellMoone,2021-12-11T23:48:38.000Z,"Mr. Wendell ₿. Moone III
@WendellMoone
·
2021年12月12日","#Bitcoin is that trail that you’ve always noticed, but never taken. You’ll never know what else is out there if you don’t stray.
2
15",🌚 🍊 ⚡,2,,15,['https://pbs.twimg.com/media/FGXWPqWXMAYbxjl?format=jpg&name=small'],https://twitter.com/WendellMoone/status/1469816424512299010
Mr. Backwards,@Coin_Shark,2021-12-11T23:33:32.000Z,"Mr. Backwards
@Coin_Shark
·
2021年12月12日","I CAN FEEL IT: SUPER SUNDAY IS UPON US.

- #Bitcoin moon
- $STARL  moon
- #MaxVerstappen  moon
43
53
164",💫 🏎,43,53,164,[],https://twitter.com/Coin_Shark/status/1469812627538944002
Jared Tate,@jaredctate,2021-12-11T23:33:02.000Z,"Jared Tate
@jaredctate
·
2021年12月12日","If you are looking for a new book/ audiobook I just finished “The Psychology of Money”. Great book w/ a lot of insights that can be applied to #blockchain & crypto. Best explanation I have heard of US economy from end of WW2 till now. #Bitcoin #DigiByte https://amzn.to/3ygAXym
4
9
74",©,4,9,74,[],https://twitter.com/jaredctate/status/1469812498203246593
RoninDojo,@RoninDojoNode,2021-12-11T22:18:11.000Z,"RoninDojo
@RoninDojoNode
·
2021年12月12日","Non-KYC #bitcoin is the real FU money. Don't compromise your privacy, use 
@bisq_network
 
This video shows you how to connect your @RoninDojoUI node to Bisq and start stacking sats without permission.
youtube.com
Bisq: Setup and connect to RoninDojo (2021)
In this video, I will setup Bisq and have it connect to the Bitcoin Core node within RoninDojo.""Music by Karl Casey @ White Bat Audio"" Donation:https://payny...
9
43
168",,9,43,168,['https://pbs.twimg.com/card_img/1515518206827397120/wTeTcmI_?format=jpg&name=240x240'],https://twitter.com/RoninDojoNode/status/1469793661722505217
Bitcoin News,@BTCTN,2021-12-11T23:33:16.000Z,"Bitcoin News
@BTCTN
·
2021年12月12日","""There is an urgent need for cross-border collaboration and cooperation to address the technological, legal, regulatory, and supervisory challenges,"" said IMF. #cryptocurrency #crypto #bitcoin
news.bitcoin.com
IMF Advises How Crypto Should Be Regulated Citing 'Urgent Need for Cross-Border Collaboration' –...
The IMF has outlined some recommendations for cryptocurrency regulation, noting an ""urgent need for cross-border collaboration.""
110
46
127",,110,46,127,['https://pbs.twimg.com/card_img/1513453991895748610/IDwICH-N?format=jpg&name=small'],https://twitter.com/BTCTN/status/1469812557917704199
TradersApprentice,@Trader4lyf,2021-12-11T23:09:19.000Z,"TradersApprentice
@Trader4lyf
·
2021年12月12日","Why would anyone bash or FUD #Crypto they don’t even own in the first place?

Right here is the difference in mindsets between “blabber-talkers” vs. real traders

Real traders focus on where the money is in front of them and don’t focus on non-trades or non-essentials

#Bitcoin
4
34
72",,4,34,72,[],https://twitter.com/Trader4lyf/status/1469806533769043969
ohhwesley.crypto Ⓥ,@ohhwesley89,2021-12-11T23:03:47.000Z,"ohhwesley.crypto Ⓥ
@ohhwesley89
·
2021年12月12日","#vechain ...  

Yesterday
VeChainThor Accounts: 1,552,661

Today
VeChainThor Accounts: 1,554,449

Total Clauses: 100,424
Market Cap: 5.6B

Ⓥ 

VTHO Burn Today : 43,633 (down -29.47%)  

VTHO Avg 90D Burn : 61,866

#CreatingValuableTxs
#Bitcoin $VET
ohhwesley.crypto Ⓥ
@ohhwesley89
 · 2021年12月11日
#vechain ...  

Yesterday
VeChainThor Accounts: 1,551,418

Today
VeChainThor Accounts: 1,552,661

Total Clauses: 165,715
Market Cap: 5.6B

Ⓥ 

VTHO Burn Today : 70,979 (up +14.55%)  

VTHO Avg 90D Burn : 61,960

#CreatingValuableTxs
#Bitcoin   $VET twitter.com/ohhwesley89/st…
1
16",⏳ 💎 🚀 🆙 📉 🔥 ⏳ 💎 🚀 🆙 📈 🔥,,1,16,['https://pbs.twimg.com/profile_images/1500381793853214720/Hoo6gmDc_mini.jpg'],https://twitter.com/ohhwesley89/status/1469805139485593600
Bitcoin Carl,@BitcoinCarl_,2021-12-11T23:45:07.000Z,"Bitcoin Carl
@BitcoinCarl_
·
2021年12月12日","Imagine if all the cable network stations just started promoting #Bitcoin as a savings mechanism to the masses all day. 

Fiat would collapse by the end of next week. 

That’s the power of controlling the narrative.
1
1
29",🚀 🚀 🌎 🌎,1,1,29,[],https://twitter.com/BitcoinCarl_/status/1469815541137350660
DoopieCash®,@DoopieCash,2021-12-11T22:59:00.000Z,"DoopieCash®
@DoopieCash
·
2021年12月12日","Some people still think you make more money on high leverage...

The -->amount of contracts<-- will determine any gains or losses, not the leverage itself. The same people also use high leverage to do MORE contracts than they should.

#trading #Bitcoin
7
2
47",😑,7,2,47,[],https://twitter.com/DoopieCash/status/1469803934206205953
bip-119 marketing department,@JeremyRubin,2021-12-11T23:55:48.000Z,"bip-119 marketing department
@JeremyRubin
·
2021年12月12日","psa: #bitcoin-ers are con artists

literally we are so confident it is an artform 
4
8",💎 🙌,4,,8,[],https://twitter.com/JeremyRubin/status/1469818228016775171
Luke,@LukeMikic21,2021-12-11T23:39:18.000Z,"Luke
@LukeMikic21
·
2021年12月12日","I’ve said it once I’ll say it again, 
@thetractatus
 is the most criminally underfollowed account on twitter 
@jack
 -Twitter is the modern day printing press(excluding #bitcoin of course)
空间
没有详情
5
14",,5,,14,[],https://twitter.com/LukeMikic21/status/1469814075198967809
Manu Mireles,@manumireles,2021-12-11T22:26:34.000Z,"Manu Mireles
@manumireles
·
2021年12月12日","#Bitcoin es un bote salvavidas ante la inflación, no te quedes fuera sálvate.
11
97
383",,11,97,383,['https://pbs.twimg.com/media/FGXDZWSXIAQLO-b?format=jpg&name=small'],https://twitter.com/manumireles/status/1469795774947119114
李毅,@Alex961018,2021-12-12T22:30:48.000Z,"李毅
@Alex961018
·
2021年12月13日","Pi是由斯坦福大学博士开发的一种新型数字货币，在全球拥有超过2500万成员。请点击此链接 https://minepi.com/Liyi961018 安装应用程序，并使用我的用户名（Liyi961018）作为邀请码就能获得您的Pi。#bitcoin
#PiNetwork #ElanMusk #ETH
此私信可能包含敏感内容。更改设置
查看",,,,,[],https://twitter.com/Alex961018/status/1470159225993441281
Hexter Morgan,@hextermorgan369,2021-12-12T23:50:23.000Z,"Hexter Morgan
@hextermorgan369
·
2021年12月13日","For the football fans!!! #HEX vs. #Bitcoin in the annual Stake Bowl!!! ⁦
@elhexidente
⁩ ⁦
@ImFreddieQuotes
⁩ ⁦
@hodldogofficial
⁩ ⁦
@MotleyInvestor
⁩ ⁦
@4Tendies
⁩ ⁦
@ShillemDafoe
⁩ ⁦
@RichardHeartWin
⁩
4
18
65",,4,18,65,['https://pbs.twimg.com/ext_tw_video_thumb/1470179101549998088/pu/img/xSf0ueq0axwAsXuq.jpg'],https://twitter.com/hextermorgan369/status/1470179252448501762
MrPanda,@MrCryptoPanda,2021-12-12T22:35:21.000Z,"MrPanda
@MrCryptoPanda
·
2021年12月13日","$LUFFY holders, don’t look at the price now..look at the future. #LUFFY team is working day and night for us..we will moon  Remember #SHIB 1000$ investment went to 2$..now where they are? Hold! 

#LUFFY #LUFFYCREW #SHIB #FLOKI #SAITAMA #crypto #ETH #dogelon #kishu #bitcoin
7
34
51",🚀 🌕,7,34,51,"['https://pbs.twimg.com/media/FGcPD_KWYAYz8sm?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGcPD_HWQAIw1mi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGcPD_QWYAAuLAL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGcPD_RWUAYIAza?format=jpg&name=small']",https://twitter.com/MrCryptoPanda/status/1470160369608019975
JJ𝕔𝕪𝕔𝕝𝕖𝕤,@JJcycles,2021-12-12T22:55:15.000Z,"JJ𝕔𝕪𝕔𝕝𝕖𝕤
@JJcycles
·
2021年12月13日","Three situation, not much differences imo.

1. Downtrend
2. Consolidation at the bottom, making all holders question their conviction
3. Expansion

#Bitcoin
16
25
167",🔄,16,25,167,['https://pbs.twimg.com/media/FGcTlwaXMBIvg9h?format=jpg&name=small'],https://twitter.com/JJcycles/status/1470165380886839297
Benjamin Cowen,@intocryptoverse,2021-12-12T23:03:43.000Z,"Benjamin Cowen
@intocryptoverse
·
2021年12月13日","<1 hour to the weekly #Bitcoin close
167
35
1,001",,167,35,"1,001",[],https://twitter.com/intocryptoverse/status/1470167511261982722
Mad Max Crypto,@Mad_MaxCrypto,2021-12-12T23:44:36.000Z,"Mad Max Crypto
@Mad_MaxCrypto
·
2021年12月13日","BTC: Most Bullish Chart 

#Bitcoin #BTC
11
3
22",💥 📉 😉,11,3,22,['https://pbs.twimg.com/media/FGcehnjXMAMAmPI?format=png&name=small'],https://twitter.com/Mad_MaxCrypto/status/1470177799189274630
WA State & Local,@CDWGWAGov,2021-12-12T23:28:10.000Z,"WA State & Local
@CDWGWAGov
·
2021年12月13日","The shape of edge AI to come #100daysofcode #twitch #youtube #btc #bitcoin #xrp #business #tech #live #news #video #ripple #cdwsocial https://dy.si/1ozgN
1
4
3",,1,4,3,['https://pbs.twimg.com/media/FGcbKAVVcAI0Jke?format=png&name=small'],https://twitter.com/CDWGWAGov/status/1470173664007974915
Bitcoin Revolution,@BTC_Revolution,2021-12-12T23:27:42.000Z,"Bitcoin Revolution
@BTC_Revolution
·
2021年12月13日","#Bitcoin $BTC
Imo still looking SAFU here!!
Weekly chart looks good
15
25
45",👌,15,25,45,['https://pbs.twimg.com/media/FGcayyoWUAgUXp-?format=jpg&name=small'],https://twitter.com/BTC_Revolution/status/1470173544239845381
petrichor,@1e9petrichor,2021-12-12T23:46:05.000Z,"petrichor
@1e9petrichor
·
2021年12月13日","Bob Marley would have been a bitcoiner 

#bitcoin
GIF
ALT
5
29",,5,,29,['https://pbs.twimg.com/tweet_video_thumb/FGcfQHJXwAA1UYt.jpg'],https://twitter.com/1e9petrichor/status/1470178172238970881
Sir jimmie of bitcoinGorillaPool.io @596,GorillaPool.io @596,2021-12-12T23:50:19.000Z,"Sir jimmie of bitcoinGorillaPool.io @596
@jimmiebitcoin
·
2021年12月13日","Dippy organic hoodies NFT's. Made 100% Prima cotton. CUTTHROAT series releasing very soon. Stay tuned for a chance to win a Cutthroat gift package valued at $500. Cotton. #BSV #NFT #bitcoin
1
1
2",🍌 🍌,1,1,2,['https://pbs.twimg.com/media/FGcgObgWUAAZhez?format=jpg&name=small'],https://twitter.com/jimmiebitcoin/status/1470179237999124485
BTC gift shop ₿ | Bitcoin,@BTCgiftshop,2021-12-12T23:08:49.000Z,"BTC gift shop ₿ | Bitcoin
@BTCgiftshop
·
2021年12月13日","Where is 98K? 
#bitcoin
GIF
ALT
1
10",,,1,10,['https://pbs.twimg.com/tweet_video_thumb/FGcWuDZXIBEIMV0.jpg'],https://twitter.com/BTCgiftshop/status/1470168792349167616
Rekt Capital,@rektcapital,2021-12-12T23:03:14.000Z,"Rekt Capital
@rektcapital
·
2021年12月13日","Many feel #BTC will go much lower because of the Double Top formation on the Weekly timeframe

Imagine if $BTC were to form this quintessential bearish formation only to break out to new highs

Such a turn of events would figure as yet another ultimate Bear Trap

#Crypto #Bitcoin
Rekt Capital
@rektcapital
 · 2021年5月31日
Many feel #BTC will go much lower because of the Head & Shoulders pattern on the Weekly timeframe

Imagine if $BTC were to form this quintessential bearish formation only to break out to new highs

Such a turn of events would be the ultimate Bear Trap

#Bitcoin
16
25
264",,16,25,264,['https://pbs.twimg.com/profile_images/951564258273316864/4qoEQh8Q_mini.jpg'],https://twitter.com/rektcapital/status/1470167389148958723
Efe,@efebitcoin,2021-12-12T22:54:15.000Z,"Efe
@efebitcoin
·
2021年12月13日","It is time to go down to single digits 
@StackingHats
 @BitcoinBrendo
 @2BitIdiots
 #bitcoin
1
1
8",👀,1,1,8,['https://pbs.twimg.com/media/FGcTWznWQAAeidR?format=png&name=240x240'],https://twitter.com/efebitcoin/status/1470165127358029828
Ryan Rozbiani,@RyanRozbiani,2021-12-12T22:33:36.000Z,"Ryan Rozbiani
@RyanRozbiani
·
2021年12月13日","90% of the 21 million #bitcoin supply has now been mined.
9
2
38",,9,2,38,[],https://twitter.com/RyanRozbiani/status/1470159931982721027
HODL Justice | Steve Making Bitcoin Simple,@attorneysanders,2021-12-12T22:05:51.000Z,"HODL Justice | Steve Making Bitcoin Simple
@attorneysanders
·
2021年12月13日","Now that 90% of all #Bitcoin that will ever exist has been mined, what should you do about it?

The remaining 10% will be mined over the next 118 years.

So, “they’re not making any more of it” seems to apply here.

Digital scarcity.  Hard money.  Long-term store of value.
2
1
5",💎 🙌 ⚡,2,1,5,[],https://twitter.com/attorneysanders/status/1470152947191406594
Crypto_Maniac_101 🅐,@C_M_101,2021-12-12T23:01:51.000Z,"Crypto_Maniac_101 🅐
@C_M_101
·
2021年12月13日","$50,000 for 1 #Bitcoin… we’re definitely in a ‘bear market’ lol
4
1
44",,4,1,44,[],https://twitter.com/C_M_101/status/1470167041365757960
Sir William Of Rotherham MI5,@hodloncomrades,2021-12-12T23:26:02.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2021年12月13日","Can anyone name one trader they know who beats the returns #bitcoin hodlers achieve over a four year period.

Charlatans  who have a subscription model don't count. 

I'll wait.

#hodloncomrade don't trade #bitcoin
GIF
ALT
1
11",,1,,11,['https://pbs.twimg.com/tweet_video_thumb/FGcalNDUYAQU6lU.jpg'],https://twitter.com/hodloncomrades/status/1470173124809297922
UNCUT GEMS,@CryptoKuiil,2021-12-12T23:07:32.000Z,"UNCUT GEMS
@CryptoKuiil
·
2021年12月13日","Are you ready for the bigest bullrun ?

Time for shilling.

Shill me next 1000x 

#cryptocurrecy #bitcoin $BTC $ETH $SOL $LINK $BLOK $SIDUS $ACK $WILD $CWAR $SFUND $OXB $HOP $ELOIN $MEPAD $KING $TPAD $ATLAS $SAND $MANA $AXS $ALICE $BLOK $ECC $MATIC $AVAX $SHIB $FTM
19
3
9",💯 💯 💯 🚀 🚀 🚀,19,3,9,[],https://twitter.com/CryptoKuiil/status/1470168469329092612
BALTSAR,@gustafgarnow,2021-12-12T23:57:03.000Z,"BALTSAR
@gustafgarnow
·
2021年12月13日","Post photos. Make money. Maintain ownership.

Join the 
@Relicaworld
 revolution and experience an exciting new photo sharing platform built on #Bitcoin where you generate income from your content.

#Relica #BSV #Bitcoin #Photos 
relica.world
Relica invite
You've been invited!
1
3
5",📸 🌎 🌸,1,3,5,['https://pbs.twimg.com/card_img/1515515101171884046/9rC-1Qjx?format=jpg&name=small'],https://twitter.com/gustafgarnow/status/1470180933504483338
Web3era,@Web3eranow,2021-12-12T23:42:02.000Z,"Web3era
@Web3eranow
·
2021年12月13日","What’s your realistic $Mina price target by March 2022? And why? Comment 
#MinaProtocol 
@minacryptocom
 @Meta_Pirate 
@youviixbt
 @minacryptocom
 @MINA_INVESTOR
 #Mina #Bitcoin #Crypto
$ 6-10
19.8%
$ 10-14
21%
$ 14-20
12.5%
+ $20
46.6%
575 次投票
·
最终结果
7
7
30",🪶,7,7,30,[],https://twitter.com/Web3eranow/status/1470177154415702021
Sir William Of Rotherham MI5,@hodloncomrades,2021-12-12T23:20:54.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2021年12月13日","I've noticed traders get angry and toxic towards individuals instead of angry at themselves for betting against #Bitcoin  

#hodloncomrades don't trade #bitcoin
1
30",,,1,30,[],https://twitter.com/hodloncomrades/status/1470171834591023106
Gustavo,@GuFinance,2021-12-12T21:54:21.000Z,"Gustavo
@GuFinance
·
2021年12月13日","#Bitcoin analisando  os funding rates houve uma redução abrupta obviamente depois da desalavangem recente. Estamos com uma divirgência bullish no taker buy sell Ratio, significando basicamente que existem mais compradores no book, dando um sinal de montagem de posição.
1
1
20",,1,1,20,['https://pbs.twimg.com/media/FGcEFcAWUBM17cc?format=jpg&name=small'],https://twitter.com/GuFinance/status/1470150051708211206
CrypTalk_,@CrypTalk_,2021-12-12T23:16:33.000Z,"CrypTalk_
@CrypTalk_
·
2021年12月13日","12 ans après sa création, la politique monétaire du protocole le plus décentralisé au monde est respectée à la lettre.

 Le minage du bloc #713889 porte ainsi le nombre de #bitcoin en circulation à 90% de la fameuse quantité finie de 21M d’unités.

Vos satoshis sont précieux !
Cryptowatch
@cryptowat_ch
 · 2021年12月13日
90% of all #Bitcoin now in circulation
1
7
15",👉,1,7,15,"['https://pbs.twimg.com/profile_images/1388168812969791488/1Yj3O4Hu_mini.png', 'https://pbs.twimg.com/media/FGcOHyoX0AgfnXR?format=jpg&name=900x900']",https://twitter.com/CrypTalk_/status/1470170738321727493
The Crypto Gateway,@crypto_gateway,2021-12-12T23:28:16.000Z,"The Crypto Gateway
@crypto_gateway
·
2021年12月13日","Ti prego #Bitcoin se vuoi fare un bear market inizia dopo Natale, non ho abbastanza “eeeeh” per rispondere a tutti i parenti che mi diranno “Le cripto non stanno andando benissimo vero? citando notizie di vice e fanpage sull’inquinamento del mining”
40
19
551",,40,19,551,[],https://twitter.com/crypto_gateway/status/1470173686770634753
とあるしゅふ,@crypto_toaru,2021-12-12T23:05:59.000Z,"とあるしゅふ
@crypto_toaru
·
2021年12月13日","おはｷｬございます

今日も皆様が健やかに心穏やかに楽しい気持ちで過ごせますように
Happy　Monday
#仮想通貨
#Bitcoin
#ビットコイン
迷ったら楽しい方を選んで、迷ったら明るい方を選んで、迷ったら好きな方を選んで。その方が長続きするし成功する確率が高くなるから
ローラ
6
44",🍙 🍙 😌 ☀ ⤴ ⤴ ⤴ ✨ 🍀 🕊 ✨,6,,44,"['https://pbs.twimg.com/media/FGcWEidVcAEVLiJ?format=jpg&name=small', 'https://pbs.twimg.com/media/FGcWEy7VUAEF6qy?format=jpg&name=small', 'https://pbs.twimg.com/media/FGcWFA1VUAA8gdJ?format=jpg&name=360x360']",https://twitter.com/crypto_toaru/status/1470168081893060612
