UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Emmanuel Gadenne,@egadenne,2019-09-26T21:06:03.000Z,"Emmanuel Gadenne
@egadenne
·
2019年9月27日","Le #LightningNetwork est une surcouche (layer 2) du protocole #Bitcoin permettant l'extension à grande échange du réseau et la diminution des frais de transferts. 
@JohnOnChain
 dévoile les coulisses du montage de son propre noeud #LightningNetwork  https://youtube.com/watch?v=dnPIXPPDr9E&t=923s…
2
8",⚡,,2,8,[],https://twitter.com/egadenne/status/1177328504179953676
Bitex,@bitexla,2019-09-26T19:49:47.000Z,"Bitex
@bitexla
·
2019年9月27日","Trabajamos en aplicar la tecnología #bitcoin para #Pymes en sus pagos internacionales 
Los beneficios son el ahorro en comisiones y múltiples tipos de cambio, la rapidez y la disponibilidad de los fondos en el día.
#crossborder #comex #impo #expo
eleconomistaamerica.com.ar
Desde Argentina a Europa, se realizó una importación oficial por aduana pagada con bitcoins
Bitex es un startup fintech que inició sus operaciones en 2014 como principal proveedor en Latinoamérica de soluciones sobre el Blockchain de Bitcoin, el protocolo de transmisión de valor descentra...
2
12",🚀,,2,12,['https://pbs.twimg.com/card_img/1514820683561377793/uEmICYze?format=jpg&name=small'],https://twitter.com/bitexla/status/1177309312022208514
Kripto Teknik,@kripto_teknik,2019-09-26T20:21:23.000Z,"Kripto Teknik
@kripto_teknik
·
2019年9月27日","Çok geniş katılımlı canlı yayın için hepinize çok teşekkürler. Bitcoin ve Kripto paralardaki son düşüşleri konuştuk ve fiyatların analizini yaptık. Yayının tekrarını aşağıdaki linkten izleyebilirsiniz; İyi seyirler :)

https://youtu.be/jQkBBybWioE

#bitcoin #kriptopara $btc
youtube.com
Bitcoin'de Alarm! 2. Büyük Düşüş Dalgası Geldi! Kripto Paralarda Son...
İndikatör Tabanlı Sinyal Programı Moondicator'a Üye Olmak İçin Tıklayın; http://bit.ly/moondicatorKanalımıza Abone Olmak İçin Tıklayın; http://bit.ly/kriptot...
1
21",,,1,21,[],https://twitter.com/kripto_teknik/status/1177317260505112576
CriptoNoticias,@CriptoNoticias,2019-09-26T21:40:03.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月27日","La tecnología de #Bitcoin o #blockchain no solo tiene productos digitales, también posee físicos. De hecho, existen varios gadgets interesantes relacionados al criptomundo ¿Cuál atrajo tu atención?
criptonoticias.com
6 útiles y curiosos gadgets que utilizan blockchain y criptomonedas
Además de carteras frías y mineros, también existen otros dispositivos que utilizan blockchain y criptomonedas. Aquí te enseñamos algunos.
1
6",👀 ❓ 💬,,1,6,[],https://twitter.com/CriptoNoticias/status/1177337059771650048
CriptoNoticias,@CriptoNoticias,2019-09-26T23:30:05.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月27日","#Venezuela El Banco Central  sería el encargado de mantener y procesar las #criptomonedas. El gobierno de 
@NicolasMaduro
 estaría buscando vías alternas para honrar sus compromisos #Bitcoin
CriptoNoticias
@CriptoNoticias
 · 2019年9月27日
Venezuela: PDVSA podría pagar a sus proveedores con bitcoin para eludir sanciones #Gobierno https://criptonoticias.com/gobierno/venezuela-pdvsa-pagar-proveedores-bitcoin-eludir-sanciones/…
8
5",👀 💰,,8,5,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1177364748494671875
Mr Kristof,@mr_kristof007,2019-09-27T18:33:49.000Z,"Mr Kristof
@mr_kristof007
·
2019年9月28日","#Bitcoin hash rate is at an all time high. Something smells really bad! Miners are shutting down around the world RIGHT NOW. Only a small percentage of miners have the new 50TH or better models. I feel like the hash rate is being spoofed!
7
4
19",,7,4,19,['https://pbs.twimg.com/media/EFfcxozXUAAGAZW?format=jpg&name=900x900'],https://twitter.com/mr_kristof007/status/1177652578768883713
ELJA,@Eljaboom,2019-09-27T22:50:03.000Z,"ELJA
@Eljaboom
·
2019年9月28日","#bitcoin showdown 
What is you $Btc prediction for the next 5 days?
40
2
91",,40,2,91,['https://pbs.twimg.com/media/EFgXa8mXoAE1NH5?format=jpg&name=small'],https://twitter.com/Eljaboom/status/1177717062300553217
Short The Banks,@shortthebanks,2019-09-27T23:53:11.000Z,"Short The Banks
@shortthebanks
·
2019年9月28日","Bitcoin was at $3,000 a few months ago... hodlers will be rewarded! #buythedip #bitcoin #cryptocurrencies #BankStrike http://Shorthebanks.com @HODLFUEL 
@_CryptoCurator
 model 
@ReaganFinley
 @CryptoFinally
 @CryptoEuclid
 @FiboSwanny
 @RussellOkung
 @cz_binance
4
4
21",,4,4,21,['https://pbs.twimg.com/media/EFgl4ASX0AcresD?format=jpg&name=small'],https://twitter.com/shortthebanks/status/1177732952966467584
Samson Mow,@Excellion,2019-09-27T23:58:15.000Z,"Samson Mow
@Excellion
·
2019年9月28日","Lunch in London at Sabor with #Bitcoin folks. Thanks 
@obi
 for organizing!
9
10
53",,9,10,53,"['https://pbs.twimg.com/media/EFgnBn3WwAErDUG?format=jpg&name=small', 'https://pbs.twimg.com/media/EFgnBoWXUAANUJY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EFgnBrrWkAE3w2t?format=jpg&name=360x360']",https://twitter.com/Excellion/status/1177734224612335616
TF Labs,@tflabs_,2019-09-27T20:37:24.000Z,"TF Labs
@tflabs_
·
2019年9月28日","Thank you #Austin and special guest, author 
@jimmysong
 for an engaging discussion how #bitcoin changes incentives, and his new book ""The Little Bitcoin Book,"" which was made available to attendees.  Next Austin event is on October 24th.
1
1
5",,1,1,5,"['https://pbs.twimg.com/media/EFf5ENZWkAEGVbX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EFf5EOeXkAgevG-?format=jpg&name=small']",https://twitter.com/tflabs_/status/1177683680317362176
RE₿ECCA,@I_Make_Lemonade,2019-09-27T19:45:59.000Z,"RE₿ECCA
@I_Make_Lemonade
·
2019年9月28日","These seeds can now be seen on the 
@changeangel_io
 map. Search Sheetz Babcock Blvd and you will see my seed card.  Pretty nifty isn't 
@sheetz
! I need to get some BTC & DGB cards too! Keep planting! #LitecoinFam #Bitcoin #DigiByte Mass Adoption is coming one seed at a time 
RE₿ECCA
@I_Make_Lemonade
 · 2019年9月28日
My morning planting seeds 
Pennsylvania Wine and Spirits store - McIntyre Square
 Sheetz - Babcock Blvd
 CoreLife Eatery at The Block

Anyone that finds my card - send me a photo of yourself holding the card & I’ll send you some Litoshis
2
9
31",🍷 🌱 🌳 🍋 🍷 🌱 🌱 🌱 🌱 🌱 🌱 🌱 🌳 🍋 🌱 🌳 🍋 🌱 🌳 🍋 🌱 🌳 🍋,2,9,31,"['https://pbs.twimg.com/profile_images/1506107117287051265/RHgfAo69_mini.jpg', 'https://pbs.twimg.com/media/EFfDtX-XUAE_sqU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EFfDtYBXYAEN52g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EFfDtYGWwAAOvIC?format=jpg&name=360x360']",https://twitter.com/I_Make_Lemonade/status/1177670739434098688
biologic capital,@biologiccapital,2019-09-27T20:29:18.000Z,"biologic capital
@biologiccapital
·
2019年9月28日","As #Bitcoin prices took a plunge this week, #crypto evangelists were quick to take to Twitter to soothe frayed nerves and expound on why the drop is nothing to be concerned about.
3
4",,,3,4,[],https://twitter.com/biologiccapital/status/1177681644448358402
notsofast,@notsofast,2019-09-27T19:50:43.000Z,"notsofast
@notsofast
·
2019年9月28日","""Bitcoin's value vs. fiat will be artificially capped by all its financialized futures and derivatives, just like gold's has been. Institutions offering these pseudobitcoins can centralize, co-opt, and control spot #Bitcoin by accumulating it all.""
Strongly agree
29.9%
Sort of agree
35.6%
Sort of disagree
19.1%
Strongly disagree
15.4%
739 次投票
·
最终结果
10
10
20",,10,10,20,[],https://twitter.com/notsofast/status/1177671932403163136
Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2019-09-27T22:07:01.000Z,"Ronnie Moas | Nomad | Stocks | BTC | Charity
@RonnieMoas
·
2019年9月28日","Look at this $BTC #bitcoin volatilty as airplane turbulence. Airplanes do not fall out of the sky. You willl more than likely get to your destination ... $25,000-$50,000 ... just strap on your seat belt and enjoy the ride. Nothing goes up or down in a straight line.
2
5
43",,2,5,43,[],https://twitter.com/RonnieMoas/status/1177706235350503424
₿ly,@CryptoBly,2019-09-27T22:40:46.000Z,"₿ly
@CryptoBly
·
2019年9月28日","#Bitcoin is up 140% YTD. Y? 

Macro landmine events in 2019:

-U.S.-China trade war
-Recession in Germany
-Industrial production slowdown in China
-Contraction in global profits
-Oil price spikes
-Brexit debacle
-Trump impeachment headlines
-Argentina's collapse
-Thomas Cook BK
2
6",🏁,,2,6,[],https://twitter.com/CryptoBly/status/1177714725435645958
Crypto Villan AVFC I'm just playing,@BoscoJankovic1,2019-09-27T23:39:41.000Z,"Crypto Villan AVFC I'm just playing
@BoscoJankovic1
·
2019年9月28日","Winner drawn at 12.00 Thai time in 5 hours.

Winner announced here, then I will DM, you send back a $BTC address and proof of 
@lupextrade
  account.

So if you have forgotten to sign up for free, use 
https://app.lupextrade.com/signup/ref/ingatea…

#bitcoin #crypto #ETH #BCH #XRP #XLM #BAT
Crypto Villan AVFC I'm just playing
@BoscoJankovic1
 · 2019年9月28日
ANY LAST MINUTE ENTRIES?

Winner drawn in 6hrs $50!! to the winner 

JOIN IN!! Retweet and follow me

To enter, sign up for free with the link below

https://app.lupextrade.com/signup/ref/ingatea…

Remember - Retweet follow and sign up

Winner chosen 28th Sept. #crypto #Bitcoin
3
3",🦁 😁 🦁 😁,,3,3,['https://pbs.twimg.com/profile_images/2242926203/243_mini.JPG'],https://twitter.com/BoscoJankovic1/status/1177729554451812352
Jackson Markley,@Jackson1Markley,2019-09-27T21:48:03.000Z,"Jackson Markley
@Jackson1Markley
·
2019年9月28日","Ran into some 
@OhioWesleyan
 grads in the airport and helped them understand #Bitcoin. Love how tight the connection is with this school.
2
9",🗣 📉 📈,,2,9,[],https://twitter.com/Jackson1Markley/status/1177701462681489408
JuanGalt.com,@JuanSGalt,2019-09-27T23:33:48.000Z,"JuanGalt.com
@JuanSGalt
·
2019年9月28日","Tyler Jenk's Ten Pillars Of #Bitcoin left unexplained... What did he mean?

In order: 

1 Singularity
2 Transferability
3 Unconfiscability
4 Privacy
5 Invisibility
6 Divisibility
7 Fungibility
8 Anonymity
9 Universality
10 Eternality 
@LucidInvestment
3
3
18",⚡,3,3,18,[],https://twitter.com/JuanSGalt/status/1177728074139484165
Crypto Blood | WaxSeal.io |,@cryptoblood_,2019-09-27T22:37:06.000Z,"Crypto Blood | WaxSeal.io |
@cryptoblood_
·
2019年9月28日","Venezuela Considering #Bitcoin & #ETH As Bank Reserves | #DAI Stablecoin Crashed Due to Ethereum Congestion
#CryptoNews
youtube.com
Venezuela Considering Bitcoin As Bank Reserves | DAI Stablecoin...
Venezuelan Banks considering using Bitcoin as reserves to settle trades with other countries in an effort to get around US sanctions. DAI stablecoin faced ma...
1
11",🟣,,1,11,['https://pbs.twimg.com/card_img/1514252314135044101/Ali2TWCn?format=jpg&name=240x240'],https://twitter.com/cryptoblood_/status/1177713803494133760
⁦Saeed Moslemi,@SMoslemi,2019-09-27T17:35:15.000Z,"⁦Saeed Moslemi
@SMoslemi
·
2019年9月28日","ملکه‌ی بیت‌ها
#Bitcoin
9",,,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1177637716571443200/pu/img/OnZAXg6I4mVTxVn0.jpg'],https://twitter.com/SMoslemi/status/1177637841846833154
Blockchain Land,@blockchain_land,2019-09-27T20:59:38.000Z,"Blockchain Land
@blockchain_land
·
2019年9月28日","¿Tienes una comunidad de #Bitcoin #Blockchain #Fintech o #Criptomonedas en México o LATAM?
Registra la comunidad para participar en #BlockchainLand y 
@talent_net
 y poder obtener entradas para tu comunidad   http://bit.ly/2SWriIA
GIF
6
4",👉,,6,4,['https://pbs.twimg.com/tweet_video_thumb/EFf-J1aXUAEDpdR.jpg'],https://twitter.com/blockchain_land/status/1177689277620248581
Incubateur Belle de Mai,@incubateur_BdM,2019-09-27T20:09:48.000Z,"Incubateur Belle de Mai
@incubateur_BdM
·
2019年9月28日","A la belle de mai, on vous explique comment miner du #bitcoin #cryptocurrency #blockchain #dash #DigiByte #litecoin venez voir c'est facile avec un #RaspberryPi  / bon après c'est juste un #ASICS
1
5",😄,,1,5,"['https://pbs.twimg.com/media/EFfyuiWW4AM6RsU?format=jpg&name=small', 'https://pbs.twimg.com/media/EFfyvbSXkAAabq0?format=jpg&name=small']",https://twitter.com/incubateur_BdM/status/1177676737183924226
╭╮ʕ•ᴥ•ʔ╭╮,@daxtilakia,2019-09-27T20:12:41.000Z,"╭╮ʕ•ᴥ•ʔ╭╮
@daxtilakia
·
2019年9月28日","Θυμάμαι μετά τα #capital_controls, έσκαγα στο στριπτιτζάδικο και δεχόντουσαν μέχρι και #bitcoin !
3
4",👑,,3,4,[],https://twitter.com/daxtilakia/status/1177677459703189505
CriptoNoticias,@CriptoNoticias,2019-09-27T23:05:07.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月28日","¿Qué había antes de #Bitcoin, había algo similar?  El B-Money de Wei Dai tiene una mención directa en el Libro Blanco de Bitcoin. Aprende mas al respecto  #blockchain #tecnología
criptonoticias.com
Bitcoin antes de Nakamoto: el intento de B-Money
B-Money es uno de los antecedentes más significativos de Bitcoin, pues fue ideado con un propósito similar, aunque no llegó a ser implementado.
6
11",👀 🔙 📜,,6,11,['https://pbs.twimg.com/card_img/1515021249507954699/5jytPhWp?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1177720853821378563
Juan Rodríguez ₿,@juanbiter,2019-09-27T18:49:58.000Z,"Juan Rodríguez ₿
@juanbiter
·
2019年9月28日","Fundamentales en los que DEBE ESTAR TU FOCO si tienes #bitcoin, resumen hilo de 
@hansthered
 +2

Analizo el precio a partir del #MultiploMayer, #SOPR tendencia en disputa aún

Yo #AhorroBitcoin, #stackingsats 
youtube.com
Bitcoin Análisis de PRECIO / PÁNICO / FRACASO? YO #AHORROBITCOIN
Bitcoin ronda $8.000 USD en su precio, es importante que te enfoques, Curso Trading: 20% DESCUENTO https://bitcoinycriptos.com/curso-de-trading-maestro/ . Ha...
1
4
38",🔑 ⚡ 👇,1,4,38,['https://pbs.twimg.com/card_img/1513083964772143107/E_4NEtZ0?format=jpg&name=240x240'],https://twitter.com/juanbiter/status/1177656643078823939
JOSE RODRIGUEZ,@josepimpo,2019-09-27T21:51:59.000Z,"JOSE RODRIGUEZ
@josepimpo
·
2019年9月28日","Tuvo buena respuesta el primer programa sobre nuevas tecnologías, #Bitcoin y #Blockchain en #GeneraciónH 
@elheraldo_mx
 #ElHeraldoTv 

El lunes grabaremos el segundo programa  
Gracias a todos los que compartieron y nos acompañaron.
En especial a 
@Pizu
 por la invitación
El Heraldo de México
@heraldodemexico
 · 2019年9月18日
Generación H por #ElHeraldoTV: Nuevas tecnologías para dummies https://pscp.tv/w/cFFc_zFlVmpZWGFMT09BS0x8MXJteFBYbEFlUU14TkL-I25hl0gZF9xNu8v4KFJarjKyywfG8EcA6U85KyIp…
5
5",😎,,5,5,['https://pbs.twimg.com/profile_images/1507105011993620482/WTyU-F4O_mini.jpg'],https://twitter.com/josepimpo/status/1177702450188431362
CriptoNoticias,@CriptoNoticias,2019-09-27T23:30:08.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年9月28日","Analizando 20 meses del precio de #BTC, se ven bajas sistemáticas antes de las liquidaciones de 
@CMEGroup
. Las bajas en la víspera de la liquidación de futuros ocurren 40 veces más que en en un día al azar #Bitcoin #mercado
CriptoNoticias
@CriptoNoticias
 · 2019年9月28日
Análisis: Inversionistas institucionales podrían estar manipulando el precio de bitcoin #AnálisisEInvestigación https://criptonoticias.com/analisis-investigacion/inversionistas-institucionales-manipulando-precio-bitcoin/…
2
7",🧐 📊 💰,,2,7,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1177727151908511745
Diego 'Aequalitatem Honoris' Gutierrez-Zaldivar,@dieguito,2019-09-27T23:26:08.000Z,"Diego 'Aequalitatem Honoris' Gutierrez-Zaldivar
@dieguito
·
2019年9月28日","Gracias al 
@Ministerio_TIC
 de Colombia por invitarme a tan increíble evento para compartir la visión de cómo #Bitcoin y #Blockchain influirán en el sistema financiero del futuro. cc/ 
@RSKsmart
 & 
@rif_os
Ministerio TIC
@Ministerio_TIC
 · 2019年9月28日
#Colombia40 Bogotá | No te pierdas la participación de @dieguito, CEO de @RSKsmary, quien en este momento destaca el papel del #Blockchain y #Bitcoin en el sistema financiero del futuro.
1
20",,,1,20,"['https://pbs.twimg.com/profile_images/1514290298221998084/fyPIxiFm_mini.jpg', 'https://pbs.twimg.com/media/EFfAFmYXkAEsXqu?format=jpg&name=small']",https://twitter.com/dieguito/status/1177726146018004992
Sir Lam₿o MN,@SirLamboMoon,2019-09-28T20:06:46.000Z,"Sir Lam₿o MN
@SirLamboMoon
·
2019年9月29日","Buy #Bitcoin because.... fundamentals
1:08
17.7万 次观看
来自 
Bitcoin
3
15
43",🎩 🌔 🌖,3,15,43,['https://pbs.twimg.com/ext_tw_video_thumb/1177580307366567937/pu/img/eYg3jc4bp-PCnTN1.jpg'],https://twitter.com/SirLamboMoon/status/1178038360578940930
growinFX,@growin_FX,2019-09-28T23:20:17.000Z,"growinFX
@growin_FX
·
2019年9月29日","XAU/USD FREE Weekly Analysis  29/09 - 04/10

#forex #trader #trading #pips #graphic #analysis #signal #candle #trade #market #investment #money #priceaction #forexsignals #bitcoin #daytrader #cryptocurrenncy #investment #wallstreet #motivation #forextrader #xauusd #gold
6
2
4",📉,6,2,4,['https://pbs.twimg.com/media/EFln7k9WoAAOwk1?format=jpg&name=small'],https://twitter.com/growin_FX/status/1178087057907953664
Big Chonis,@BigChonis,2019-09-28T23:52:48.000Z,"Big Chonis
@BigChonis
·
2019年9月29日","$BTC -a smaller triangle inside a larger triangle  #bitcoin
20
15
99",🔼 ⚠,20,15,99,['https://pbs.twimg.com/media/EFlvX-jXUAAPnSz?format=jpg&name=small'],https://twitter.com/BigChonis/status/1178095241120890881
Thomas (Tom) Lee (not the drummer) FSInsight,@fundstrat,2019-09-28T22:40:44.000Z,"Thomas (Tom) Lee (not the drummer) FSInsight
@fundstrat
·
2019年9月29日","Before everyone starts freaking out whether crypto winter is over, remember the 
@fundstrat
 ‘rule of 10 best days’ (rule #6)

- ex-10 best days, #bitcoin down 25% per year. All the gains come in 10 days. Are u that good at trading?

PS: we believe $BTC is weak in trendless macro.
38
126
343",,38,126,343,['https://pbs.twimg.com/media/EFle4m7XUAUnSQR?format=jpg&name=small'],https://twitter.com/fundstrat/status/1178077108729454592
Eli Dror,@edrormba,2019-09-28T21:57:18.000Z,"Eli Dror
@edrormba
·
2019年9月29日","#Venezuela has a #Bitcoin stash and doesn’t know what to do with it https://bloomberg.com/news/articles/2019-09-26/venezuela-has-bitcoin-stash-and-doesn-t-know-what-to-do-with-it…
1
1
2",,1,1,2,['https://pbs.twimg.com/media/EFlU8csWsAA9F--?format=jpg&name=small'],https://twitter.com/edrormba/status/1178066177614139398
Bagsy,@imBagsy,2019-09-28T23:55:26.000Z,"Bagsy
@imBagsy
·
2019年9月29日","Watching #bitcoin right now like
1
2
20",,1,2,20,['https://pbs.twimg.com/media/EFlv-fuXoAAg791?format=jpg&name=small'],https://twitter.com/imBagsy/status/1178095905091833857
Moeda Rags Bitcoin Merch Store,@MoedaRags,2019-09-28T23:01:01.000Z,"Moeda Rags Bitcoin Merch Store
@MoedaRags
·
2019年9月29日","A rare asset with 21 million limited supply, pre-determined emission, high stock to flow ratio (and getting higher), crosses borders effortlessly, unforgeable etc etc. You don't need to be a genius! #bitcoin $BTCUSD  #skyporn #blockchain #hodl #satoshi #btc #moonmission
1
4",,,1,4,['https://pbs.twimg.com/media/EFljhpsWsAAizji?format=jpg&name=small'],https://twitter.com/MoedaRags/status/1178082209753948160
"Mia Tam ( , )",@blockandchain,2019-09-28T20:14:02.000Z,"Mia Tam ( , )
@blockandchain
·
2019年9月29日","Bitcoin hash rate suffered a 40% drop and after makes a new all-time high!?

Probably, the whales dropped the #Bitcoin price before launching new CME futures (30.09.2019)
2
3
20",🐰 🐰,2,3,20,['https://pbs.twimg.com/media/EFk9STrXYAAhGYR?format=jpg&name=small'],https://twitter.com/blockandchain/status/1178040187835867136
Faisal Khan,@fklivestolearn,2019-09-28T17:56:58.000Z,"Faisal Khan
@fklivestolearn
·
2019年9月29日","Crypto Weekend Dashboard - #Bitcoin #cryptotrading #CryptoCurrencies #fintech
@kuriharan
 @DioFavatas
 @gvalan
 @DrFerdowsi
 @efipm
 @BitcoinMktJrnl
 @TheActiveledger
 @BizBlockchainHQ
 @junjudapi
 @RichPSterling
 @fintechna
 @fintechf
 @blckchaindaily
 @TheKeybox
 @TL_Thoene
 @XankMoney
5
11",,,5,11,['https://pbs.twimg.com/media/EFkd7nCWsAAsLd6?format=jpg&name=small'],https://twitter.com/fklivestolearn/status/1178005693611286528
swedetoshi,@swedetoshi,2019-09-28T20:27:06.000Z,"swedetoshi
@swedetoshi
·
2019年9月29日","#bitcoin has buyers & sellers at any price point.

You can be assured that there are ppl buying $btc who will never sell it at any price

Put that in your hashrate pipe & smoke it!
GIF
2
8",,2,,8,['https://pbs.twimg.com/tweet_video_thumb/EFlASlyX0AAh_0q.jpg'],https://twitter.com/swedetoshi/status/1178043475813642242
SmartCash,@scashofficial,2019-09-28T19:13:15.000Z,"SmartCash
@scashofficial
·
2019年9月29日","What's in SmartCash 1.3

https://youtu.be/VyhLzAMsomw

$smart #SmartCash #cryptocurrency #crypto #blockchain #fintech #bitcoin
youtube.com
What's in SmartCash Sunrise 1.3 with Lily Da Vine
Learn more at:https://smartcash.cc/https://card.smartcash.cc/https://business.smartcash.cc/#SmartCash
15
14
25",,15,14,25,['https://pbs.twimg.com/card_img/1515005791232790530/O7VbH6TS?format=jpg&name=240x240'],https://twitter.com/scashofficial/status/1178024893591494656
Sheri Ucar,@SheriUcar,2019-09-28T19:18:22.000Z,"Sheri Ucar
@SheriUcar
·
2019年9月29日","http://Oracles.cash is a platform for launching oracles on the #Bitcoin #Cash blockchain, 
@cgcardona
 told the #BCH community Monday. Essentially, blockchain oracles are external elements that can trigger decision-based transactions. #OraclesCash https://news.bitcoin.com/software-engineer-reveals-oracle-creation-platform-for-bitcoin-cash/… 
@BTCTN
news.bitcoin.com
Software Engineer Reveals Oracle Creation Platform for Bitcoin Cash – Technology Bitcoin News
On September 23, Bitcoin Cash (BCH) developer Gabriel Cardona revealed a project called Oracles.cash, a platform he constructed at the Wyohackathon.
1
6
19",🟢,1,6,19,['https://pbs.twimg.com/card_img/1514776397755011081/m_MIbhel?format=jpg&name=small'],https://twitter.com/SheriUcar/status/1178026179913121793
Ridgeback111,@Ridgeback111,2019-09-28T20:42:27.000Z,"Ridgeback111
@Ridgeback111
·
2019年9月29日","This Monday at Denton Library at 1830 I will be giving a Blockchain 101 talk. Come on out and enjoy my hopefully entertaining and unique explanation of this technology! Thanks to 
@PhillipWylie
 and 
@dentonlibrary
 @SchoolPwn
 !! #blockchain #bitcoin #publicspeaking
1
4
11",,1,4,11,[],https://twitter.com/Ridgeback111/status/1178047340785127424
Ryan Calder,@RyanCCalder,2019-09-28T19:03:59.000Z,"Ryan Calder
@RyanCCalder
·
2019年9月29日","""The amount of liberty that you get is directly proportionate to the amount of protection that you can acquire for yourself."" -⁦
@TraceMayer
⁩ 

#Bitcoin ⁦
@WhatBitcoinDid
⁩ ⁦
@CaitlinLong_
⁩ ⁦
@Tyler_Lindholm
⁩
podcasts.apple.com
What Bitcoin Did on Apple Podcasts
Business · 2022
5
14",,,5,14,['https://pbs.twimg.com/card_img/1513903267608113157/jCbrv7ln?format=jpg&name=small'],https://twitter.com/RyanCCalder/status/1178022559817719808
#StandWithUkraine,@KushMansPicks,2019-09-28T22:52:47.000Z,"#StandWithUkraine
@KushMansPicks
·
2019年9月29日","Now THIS kind of  $BTC chart action can keep an 'ol man's attention span going for more than 5 minutes w/o having to close his eyes and nod off 

#BottomFishing #Crypto #CryptoStocks #CryptoCurrency $BTC #Bitcoin #AltCoins #StocksToWatch #DASH $DASH @NeptuneDash
5",😂 😂 😂,,,5,['https://pbs.twimg.com/media/EFlho03XkAA5tYm?format=jpg&name=small'],https://twitter.com/KushMansPicks/status/1178080137100824581
Crypto Pikachu,@cryptopikachuV,2019-09-28T23:35:53.000Z,"Crypto Pikachu
@cryptopikachuV
·
2019年9月29日","I will pick 10random followers to win 1 bitcoin
Rules :
1. FOLLOW 
@cryptopikachuV
 
2. Like and retweet this
3. Tag 5 friends 
#airdrop #bounty #bitcoin #ico #cryptocurrency #btc #crypto #Ethereum #giveaway #bounty #BTC #xrp #eca #binance #binancedex #money #freecoins #airdrop
2
2
4",,2,2,4,[],https://twitter.com/cryptopikachuV/status/1178090984942387200
Joshua Ashley Klayman,@josh_blockchain,2019-09-28T18:18:23.000Z,"Joshua Ashley Klayman
@josh_blockchain
·
2019年9月29日","#Cryptotwitter #lawyers & #IP folks: Does anyone know off-hand whether the standard bitcoin #logo (not the word ""bitcoin"" or a variation on word or logo) is trademarked or otherwise IP-protected? Literally asking for a friend. 

#blockchain #crypto #intellectualproperty #bitcoin
3
2
15",,3,2,15,[],https://twitter.com/josh_blockchain/status/1178011082373435398
Michael,@MichaelM_NFT,2019-09-28T22:26:35.000Z,"Michael
@MichaelM_NFT
·
2019年9月29日","LedgerX Claims ‘Personal Animus’ Drove Ex-CFTC Chair to Stall Approvals http://dlvr.it/RF5qNb #bitcoin #fintech
2
1",,,2,1,['https://pbs.twimg.com/media/EFlbpbqUEAcZnq4?format=jpg&name=small'],https://twitter.com/MichaelM_NFT/status/1178073546578284545
247Bits,@247BitsHQ,2019-09-28T20:45:21.000Z,"247Bits
@247BitsHQ
·
2019年9月29日","How to Protect your #cryptocurrency? Cold Storage is rated one of the top ways to store your crypto.

Bitcoin (BTC) Cold Storage Card only $12.95

only available at https://247bits.com

$BTC #BTC #Bitcoin #247Bits #PayWithCrypto 
@BTCTN
 @Bitcoin
 @BitcoinMagazine
#Cryptocurren
1
2",,,1,2,"['https://pbs.twimg.com/media/EFlEeVRWwAE7af_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EFlEecjWwAcBodM?format=jpg&name=360x360']",https://twitter.com/247BitsHQ/status/1178048069184770049
Lightning Network statistics,@LNstats,2019-09-28T23:19:54.000Z,"Lightning Network statistics
@LNstats
·
2019年9月29日","#LightningNetwork 

http://1ML.com observed:
10,022 nodes (5,962 with active channels)
35,662 channels
818.947 BTC capacity ($6,691,025)

median node capacity: 0.004 BTC ($36.68)

past 24h:
+9 nodes +171 channels -9.885 BTC ($-80,764)

#Lightning #LN #bitcoin $BTC
3
21",⚡,,3,21,[],https://twitter.com/LNstats/status/1178086963682791424
Manu Ferrari,@manuferraritano,2019-09-28T20:24:14.000Z,"Manu Ferrari
@manuferraritano
·
2019年9月29日","Qué panel!!

Rodolfo Andragnes, Franco Amati, Gonzalo Blousson, y Lucas Ontivero debatiendo sobre si Bitcoin es una buena reserva de valor, medio de pago y unidad de cuenta.
@BitcoinAR
 

#ArgentinaCryptoFest
#Bitcoin
@RodolfoBits
 @franamati
 @GonBlousson
 @RodolfoBits
2
7
37",,2,7,37,['https://pbs.twimg.com/ext_tw_video_thumb/1178042573555982336/pu/img/Fhib90k4w8C--WCb.jpg'],https://twitter.com/manuferraritano/status/1178042755299381249
