UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Leonardo Perna,@leonardoperna,2011-01-23T02:32:45.000Z,"Leonardo Perna
@leonardoperna
·
2011年1月23日","Quora: Is Bitcoin doomed to fail ? http://qr.ae/FKb9 (asked by 
@Riggasconi
) #bitcoin #futureofmoney
1",,,1,,[],https://twitter.com/leonardoperna/status/29003574100893696
Leonardo Perna,@leonardoperna,2011-01-23T03:55:12.000Z,"Leonardo Perna
@leonardoperna
·
2011年1月23日","Amazingly well written question by 
@Riggasconi
 on #Bitcoin > http://www.quora.com/Is-Bitcoin-doomed-to-fail #futureofmoney",,,,,[],https://twitter.com/leonardoperna/status/29024324199391232
Bitcoin Money,@BitcoinMoney,2011-01-23T22:55:17.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年1月24日","While your markets slept ... Bitcoin was rallying.  http://bit.ly/dIzzP8  #bitcoin currency markets are open 24/7, 365 days a year.",,,,,[],https://twitter.com/BitcoinMoney/status/29311235862306816
Bitcoin,@bitcoinpoet,2011-01-23T21:19:50.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月24日","HTTPS Everywhere - Rulesets for bitcoin.org etc.: HTTPS Everywhere - Rulesets for bitcoin.org etc. ... ... http://bit.ly/hPBPNH #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/29287214655479808
Telecomix,@telecomix,2011-01-23T20:59:22.000Z,"Telecomix
@telecomix
·
2011年1月24日","#Bitcoin donation address updated: 1JE1nZkW4mme41Z5EQEb2DwwqeD1354icL Support #Telecomix crypto-currency style!
1",,,,1,[],https://twitter.com/telecomix/status/29282061101563905
Bitcoin,@bitcoinpoet,2011-01-23T21:19:51.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月24日","Keiser Report: Cables, Crises & Cyber Currencies (E106): Russian TV speaks about bitcoin!11. pretorious... http://bit.ly/fZGYm1 #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/29287215704051713
Bitcoin,@bitcoinpoet,2011-01-23T21:19:50.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月24日","Bitcoin: A Step Toward Censorship-Resistant Digital Currency Commentary by Rainey Reitman , EFF.org A f... http://bit.ly/hijU7y #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/29287213195862018
Steven Nerayoff,@stevennerayoff,2011-01-23T22:59:33.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月24日","1 BTC = $0.44 USD, Size: 5.21M BTC, Last 24h: 0.09M BTC in 1.0K trx, Difficulty: 18.4K, Forum posts/day: 94, Nodes: 4.9K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/29312308647825408
Andreas Schildbach,@schildbach,2011-01-23T01:25:56.000Z,"Andreas Schildbach
@schildbach
·
2011年1月23日",Mag mir jemand einen #Bitcoin zukommen lassen? 14aVpJ2LypyCHN2yFhZiW4EgbrrA2UEiqy,,,,,[],https://twitter.com/schildbach/status/28986757433270272
Bitcoin,@bitcoinpoet,2011-01-24T18:24:05.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月25日","Bitcoin suddenly failing on start: Bitcoin was working fine, I restarted, Bitcoin auto opened, and cras... http://bit.ly/hXOm0f #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/29605372159336448
Bitcoin Rebate,@bitcoinrebate,2011-01-24T10:23:41.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月24日",#2: Dead Space 2 (Xbox 360): Dead Space 2 (Xbox 360) by Electronic Arts Platform:   Xbox 3... http://amzn.to/gOyhYW #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/29484474882330624
Bitcoin Rebate,@bitcoinrebate,2011-01-24T10:23:40.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月24日",#1: Dead Space 2 - Limited Edition (PS3): Dead Space 2 - Limited Edition (PS3) by Electron... http://amzn.to/ekjmKM #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/29484473066192896
Bitcoin Rebate,@bitcoinrebate,2011-01-24T20:24:25.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月25日",splash Masque Screen Protector Film Clear (Invisible) for iPod Touch 4 4G 4th Generation (... http://amzn.to/emxQTH #bitcoin #rebate #us,,,,,[],https://twitter.com/bitcoinrebate/status/29635655126487040
Leonardo Perna,@leonardoperna,2011-01-24T19:38:53.000Z,"Leonardo Perna
@leonardoperna
·
2011年1月25日","Quora: How can Bitcoin be hacked? Answer: http://qr.ae/HnVR #bitcoin (best answer by 
@riggasconi
)",,,,,[],https://twitter.com/leonardoperna/status/29624197508501504
Bitcoin Miner,@bitcoinminer,2011-01-24T20:49:57.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年1月25日",Will we see pool-hopping miners? Study: Opportunistic mining could harm mining pools. http://bit.ly/eStA89  #bitcoin,,,,,[],https://twitter.com/bitcoinminer/status/29642081425162240
Bitcoin,@bitcoinpoet,2011-01-24T18:24:03.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月25日",Bitcoin Central - Bitcoin Directory > Exchange: Bitcoin Directory - Sites accepting Bitcoin as payment ... http://bit.ly/hdd60Q #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/29605363439374337
Bitcoin,@bitcoinpoet,2011-01-24T18:24:04.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月25日","Censorship of Digital Currency and Bitcoin - WeaselTech: The Electronic Frontier Foundation (EFF), an o... http://bit.ly/frzuiI #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/29605367356858368
Steven Nerayoff,@stevennerayoff,2011-01-24T23:59:01.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月25日","1 BTC = $0.41 USD, Size: 5.22M BTC, Last 24h: 0.08M BTC in 1.3K trx, Difficulty: 18.4K, Forum posts/day: 95, Nodes: 3.5K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/29689659529367552
Bitcoin Rebate,@bitcoinrebate,2011-01-25T23:21:27.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月26日",#1: Batman Begins [Blu-ray]: Batman Begins [Blu-ray] Format: Blu-ray  4 days in the top 10... http://amzn.to/ihz8Pu #bitcoin #rebate #ca,,,,,[],https://twitter.com/bitcoinrebate/status/30042593337282560
Bitcoin,@bitcoinpoet,2011-01-25T21:30:35.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日","web irc client | All news in world...: Bitcoin is an open source, peer-to-peer electronic currency crea... http://bit.ly/iekd7h #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/30014694760652800
Bitcoin,@bitcoinpoet,2011-01-25T21:30:35.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日",Interview: How Bitcoin Created a Decentralized Crypto-Currency ...: and IT and DB specialists to develo... http://bit.ly/gAIFkY #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/30014692596391936
Bitcoin,@bitcoinpoet,2011-01-25T21:30:35.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日",User Feedback & Bitcoin Reserve: It was great to see how quickly Bitcoin users started sending in their... http://bit.ly/g5pB0b #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/30014693825318912
Steven Nerayoff,@stevennerayoff,2011-01-25T22:56:17.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月26日","1 BTC = $0.42 USD, Size: 5.22M BTC, Last 24h: 0.06M BTC in 0.9K trx, Difficulty: 18.4K, Forum posts/day: 95, Nodes: 4.0K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/30036259850166272
Bitcoin México,@bitcoinmx,2011-01-25T05:10:39.000Z,"Bitcoin México
@bitcoinmx
·
2011年1月25日","actualmente 1 #bitcoin es igual a $4.88 MXN ...
1",,,1,,[],https://twitter.com/bitcoinmx/status/29768085019820032
Bitcoin México,@bitcoinmx,2011-01-25T03:16:33.000Z,"Bitcoin México
@bitcoinmx
·
2011年1月25日","estas cansado de los abusos de los bancos?, te recomendamos #bitcoin una crypto divisa - http://ht.ly/3Jy9Q ...",,,,,[],https://twitter.com/bitcoinmx/status/29739371036938240
Dolric,@dolric,2011-01-25T04:36:57.000Z,"Dolric
@dolric
·
2011年1月25日","estamos considerando la posibilidad de aceptar #bitcoin como forma de pago ...
1",,,,1,[],https://twitter.com/dolric/status/29759604581732352
Bitcoin México,@bitcoinmx,2011-01-25T06:56:58.000Z,"Bitcoin México
@bitcoinmx
·
2011年1月25日",una ventaja de #bitcoin es que no es controlada por los #bancos u otra organizacion ...,,,,,[],https://twitter.com/bitcoinmx/status/29794843681095681
Ms. Lipps,@Ms_Lipps,2011-01-26T05:58:31.000Z,"Ms. Lipps
@Ms_Lipps
·
2011年1月26日","RT 
@Poet_Carl_Watts
: RT 
@EFF
: #Bitcoin - a step toward censorship-resistant digital currency https://eff.org/r.1xc
2",💋 💋 💚 ❤,,2,,[],https://twitter.com/Ms_Lipps/status/30142521753473024
Neb Lucy,@neblucy,2011-01-26T14:27:41.000Z,"Neb Lucy
@neblucy
·
2011年1月26日","It's already here --> #BitCoin RT 
@umairh
: RT 
@Alea_
: If FaceBook can invent its own money--Why can't you? - http://ow.ly/1s0f7N
1",,,1,,[],https://twitter.com/neblucy/status/30270657203798016
Bitcoin,@bitcoinpoet,2011-01-26T12:33:25.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日","#bitcoin-otc order book: 296, 2011-01-13 04:25:25, 2011-01-24 05:38:06, SELL, nanotube, unaffiliated/ n... http://bit.ly/ezutRq #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/30241898094395392
Bitcoin,@bitcoinpoet,2011-01-26T12:33:25.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日","The Chakra Project - Forums / [SOLVED] Bitcoin, Cryptocurrency ...: The downloadable tar is at: http://... http://bit.ly/hHkv7P #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/30241898983591936
Bitcoin,@bitcoinpoet,2011-01-26T12:33:24.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月26日",Bitcoin search on More News NOW!: EFF: Bitcoin – A Step Toward Censorship-Resistant Digital Currency. p... http://bit.ly/i2mAoV #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/30241897276506112
Steven Nerayoff,@stevennerayoff,2011-01-26T23:08:32.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月27日","1 BTC = $0.41 USD, Size: 5.24M BTC, Last 24h: 0.08M BTC in 1.0K trx, Difficulty: 18.4K, Forum posts/day: 96, Nodes: 5.4K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/30401732060119043
bitcoind,@bitcoind,2011-01-26T00:37:49.000Z,"bitcoind
@bitcoind
·
2011年1月26日","http://www.bitcoin.org/smf/index.php?topic=2965.msg41387#msg41387
Visualise #bitcoin",,,,,[],https://twitter.com/bitcoind/status/30061814515503104
Bitcoin Rebate,@bitcoinrebate,2011-01-26T11:43:18.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月26日","#1: Des hommes et des dieux: Des hommes et des dieux Jacques Herlin (Acteur), Lambert Wils... http://amzn.to/fEyHNV #bitcoin #rebate #fr",,,,,[],https://twitter.com/bitcoinrebate/status/30229286799544320
The_Count,@_ralph_,2011-01-26T05:29:59.000Z,"The_Count
@_ralph_
·
2011年1月26日","kann es sein, dass #bitcoin für neueinsteiger absolut sinnlos ist? 1 jahr generierung für die ersten 50 coins? http://bit.ly/eVejjs
1",,,1,,[],https://twitter.com/_ralph_/status/30135340756897792
Rick Baskett,@BaskettcaseWeb,2011-01-27T23:00:14.000Z,"Rick Baskett
@BaskettcaseWeb
·
2011年1月28日",Latest Releases from PHPClasses.org http://ow.ly/3L5oa #IP2Country #bitcoin #image #YMSG #myRSSXML #uploadfile #MySQL #text2image #bitwise,,,,,[],https://twitter.com/BaskettcaseWeb/status/30762033515331584
Bitcoin Bonus,@BitcoinBonus,2011-01-27T07:14:52.000Z,"Bitcoin Bonus
@BitcoinBonus
·
2011年1月27日","VA state looking to research establishment of its own Currency:Concerned about #fed. http://bit.ly/gBUvLV #bitcoin
2
1",,,2,1,[],https://twitter.com/BitcoinBonus/status/30524121171369984
Bitcoin Rebate,@bitcoinrebate,2011-01-27T20:26:37.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月28日","PlayStation 2 Memory Card (8MB) (Accessory) tagged ""accessories"" 45 times:               P... http://amzn.to/gqo9Co #bitcoin #rebate #us",,,,,[],https://twitter.com/bitcoinrebate/status/30723371373166592
Bitcoin,@bitcoinpoet,2011-01-27T12:38:54.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月27日","bitcoin.ie • View topic - pcworld - Wikileaks to accept Bitcoin ...: Unfortunately, the title of this a... http://bit.ly/fb1bSs #bitcoin
1",,,,1,[],https://twitter.com/bitcoinpoet/status/30605668889141248
Bitcoin,@bitcoinpoet,2011-01-27T12:38:54.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月27日","Thomas Beckett's answer to Is the cryptocurrency Bitcoin a good ...: With just an introductory understa... http://bit.ly/fIeqk7 #bitcoin
1
1",,,1,1,[],https://twitter.com/bitcoinpoet/status/30605667412742145
ch3mical fusi0n,@ch3mi0n,2011-01-27T04:01:34.000Z,"ch3mical fusi0n
@ch3mi0n
·
2011年1月27日","RT 
@EFF
 #Bitcoin - a step toward censorship-resistant digital currency https://eff.org/r.1xc",,,,,[],https://twitter.com/ch3mi0n/status/30475477328068608
Bitcoin,@bitcoinpoet,2011-01-27T18:40:32.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月28日","Bitcoin Stash Delivered: 1 BTC = 0.46 USD 1 BTC = 0.30 GBP The stash is also bigger this time, so we wo... http://bit.ly/gBCLTL #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/30696674900840449
Han Dao,@hackerkiba,2011-01-27T04:52:49.000Z,"Han Dao
@hackerkiba
·
2011年1月27日",Finally got myself my next job in the bitcoin economy. #bitcoin,,,,,[],https://twitter.com/hackerkiba/status/30488373063852032
Steven Nerayoff,@stevennerayoff,2011-01-27T22:15:56.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月28日","1 BTC = $0.44 USD, Size: 5.25M BTC, Last 24h: 0.11M BTC in 0.9K trx, Difficulty: 18.4K, Forum posts/day: 96, Nodes: 4.0K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/30750882018623488
Bitcoin Rebate,@bitcoinrebate,2011-01-28T23:30:09.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月29日","#1: Boombox: Boombox Beatsteaks  37 Tage in den Top 100 (7)Neu kaufen:  EUR 12,98 13 Angeb... http://amzn.to/gRF4bT #bitcoin #rebate #de",,,,,[],https://twitter.com/bitcoinrebate/status/31131946608234496
Telecomix,@telecomix,2011-01-28T11:00:27.000Z,"Telecomix
@telecomix
·
2011年1月28日","#Bitcoin (http://bitcoin.org/), the decentralized #ciphercurrency, just passed 105k blocks. 1/4 of all coins now generated! #TCMB
5
2",,,5,2,[],https://twitter.com/telecomix/status/30943278069190656
Bitcoin Report,@BitcoinReport,2011-01-28T10:56:51.000Z,"Bitcoin Report
@BitcoinReport
·
2011年1月28日",Latest #Bitcoin top 100 'Rich list' http://goo.gl/fb/30sOY #richlist,,,,,[],https://twitter.com/BitcoinReport/status/30942372447649792
Bitcoin,@bitcoinpoet,2011-01-28T21:47:04.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月29日","What are Bitcoins Freedomain Radio: First let me say that Bitcoin has the potential to be a real gamech... http://bit.ly/ewluYV #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/31106004569554945
Bitcoin,@bitcoinpoet,2011-01-28T12:44:35.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月28日",Bitcoin - a new P2P virtual currency - Actuarial Outpost: Bitcoin - a new P2P virtual currency Non-Actu... http://bit.ly/foIXKK #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/30969484806201344
Bitcoin,@bitcoinpoet,2011-01-28T12:44:35.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月28日","web irc client | CokiTrends: Bitcoin is an open source, peer-to-peer electronic currency created by Sat... http://bit.ly/hPsIfR #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/30969486177730560
Steven Nerayoff,@stevennerayoff,2011-01-28T22:38:12.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月29日","1 BTC = $0.43 USD, Size: 5.25M BTC, Last 24h: 0.06M BTC in 1.0K trx, Difficulty: 22.0K, Forum posts/day: 96, Nodes: 3.5K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/31118876074835968
Bitcoin Rebate,@bitcoinrebate,2011-01-28T10:26:32.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月28日",#1: Nintendo 3DS Handheld Console (Cosmo Black): Nintendo 3DS Handheld Console (Cosmo Blac... http://amzn.to/hMXkoR #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/30934743981752320
Bitcoin Report,@BitcoinReport,2011-01-29T13:06:59.000Z,"Bitcoin Report
@BitcoinReport
·
2011年1月29日",Life of a #Bitcoin http://goo.gl/fb/bHqm9 #lifeofabitcoin,,,,,[],https://twitter.com/BitcoinReport/status/31337512899182592
Julia Dixon,@dgcmagazine,2011-01-29T16:24:50.000Z,"Julia Dixon
@dgcmagazine
·
2011年1月30日","Digital currency mention for Bitcoin  http://bit.ly/dLNEeE  #bitcoin
2",,,2,,[],https://twitter.com/dgcmagazine/status/31387303326785536
Bitcoin Rebate,@bitcoinrebate,2011-01-29T20:27:44.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月30日","Wii Remote Controller (Accessory) tagged ""accessories"" 48 times:               Wii Remote ... http://amzn.to/gkduAq #bitcoin #rebate #us",,,,,[],https://twitter.com/bitcoinrebate/status/31448430458961920
Bitcoin,@bitcoinpoet,2011-01-29T21:53:58.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日","Message to the FBI from Anonymous « TemporaryArtist: BitCoin a decentralized digital currency for anony... http://bit.ly/hwiFxB #bitcoin
1",,,,1,[],https://twitter.com/bitcoinpoet/status/31470129745231873
MASCHINENGEIST RADIO,@1337mus33k,2011-01-29T10:37:57.000Z,"MASCHINENGEIST RADIO
@1337mus33k
·
2011年1月29日",If you like the music please support us with a #bitcoin donation: 1EsdKxNxD1f3rwzemS8unnkHZfumhk3gTw - Thank you! http://bit.ly/dsk0UK,,,,,[],https://twitter.com/1337mus33k/status/31300004362592256
Bitcoin Miner,@bitcoinminer,2011-01-29T07:50:10.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年1月29日",Cpuminer v0.6 released.  Announcement: http://j.mp/dIOcPo Binaries & Repo: http://j.mp/gbFlcU #bitcoin,,,,,[],https://twitter.com/bitcoinminer/status/31257780786569216
Bitcoin,@bitcoinpoet,2011-01-29T21:53:58.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日",Bitcoin P2P Virtual Currency | Bitcoin - SWiK: Bitcoin is a peer-to-peer digital currency. Peer-to-peer... http://bit.ly/fVWjy5 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/31470130940616704
Bitcoin,@bitcoinpoet,2011-01-29T21:53:57.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日",A horse and a Beatle – Philadelphia Inquirer: Klint Finley: Could you give us the reduced ubiquitous op... http://bit.ly/ghHA6i #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/31470128369500161
Steven Nerayoff,@stevennerayoff,2011-01-29T22:20:42.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月30日","1 BTC = $0.44 USD, Size: 5.26M BTC, Last 24h: 0.06M BTC in 1.3K trx, Difficulty: 22.0K, Forum posts/day: 97, Nodes: 3.2K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/31476857555656704
Bitcoin Rebate,@bitcoinrebate,2011-01-30T10:27:32.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月30日",#1: Nintendo 3DS Handheld Console (Aqua Blue): Nintendo 3DS Handheld Console (Aqua Blue) b... http://amzn.to/eF4u5u #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/31659772889530368
Bitcoin,@bitcoinpoet,2011-01-30T15:57:31.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日","List of Known Disruptive Technologies « Underlore: Bitcoin: Centralized currency. 6. Open Source CNC Ma... http://bit.ly/ehYVxx #bitcoin
2",,,2,,[],https://twitter.com/bitcoinpoet/status/31742815734079489
Bitcoin,@bitcoinpoet,2011-01-30T15:57:30.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日",EFF Uncovers Widespread FBI Intelligence Violations « TemporaryArtist: ... The Empty Press Room – How C... http://bit.ly/grS5NM #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/31742810642190337
Bitcoin,@bitcoinpoet,2011-01-30T09:56:07.000Z,"Bitcoin
@bitcoinpoet
·
2011年1月30日",Bitcoin - a Step Toward Censorship-Resistant Digital Currency ...: Once the Bitcoin software has been d... http://bit.ly/fHXSht #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/31651864869085184
Steven Nerayoff,@stevennerayoff,2011-01-30T22:47:50.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年1月31日","1 BTC = $0.46 USD, Size: 5.27M BTC, Last 24h: 0.39M BTC in 2.6K trx, Difficulty: 22.0K, Forum posts/day: 97, Nodes: 3.5K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/31846076520603649
Bitcoin Rebate,@bitcoinrebate,2011-01-30T11:46:41.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月30日","#1: L' Arnacoeur: L' Arnacoeur Andrew Lincoln (Acteur), François Damiens (Acteur), Pascal ... http://amzn.to/f4QtBE #bitcoin #rebate #fr",,,,,[],https://twitter.com/bitcoinrebate/status/31679689911177216
Bitcoin Rebate,@bitcoinrebate,2011-01-30T10:27:32.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年1月30日",#2: Nintendo 3DS Handheld Console (Cosmo Black): Nintendo 3DS Handheld Console (Cosmo Blac... http://amzn.to/eBmAOM #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/31659771819982848
Bitcoin,@bitcoinpoet,2011-01-31T19:05:12.000Z,"Bitcoin
@bitcoinpoet
·
2011年2月1日","#bitcoin-otc order book: 414, 2011-01-26 17:02:55, 2011-01-26 17:02:55, SELL, nanotube, unaffiliated/ n... http://bit.ly/fIxR6F #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/32152433639563264
Bitcoin,@bitcoinpoet,2011-01-31T19:05:11.000Z,"Bitcoin
@bitcoinpoet
·
2011年2月1日","bitcoin addresses: Because the first byte in a bitcoin address is a version number, and ""version 0"" is ... http://bit.ly/ehlil1 #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/32152430661603329
Bitcoin,@bitcoinpoet,2011-01-31T19:05:10.000Z,"Bitcoin
@bitcoinpoet
·
2011年2月1日",articles - MySocialGeekSpace: Net system is running out of planes recently consumed after the boom bit ... http://bit.ly/f2QH3w #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/32152428002418691
Steven Nerayoff,@stevennerayoff,2011-01-31T22:54:26.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年2月1日","1 BTC = $0.51 USD, Size: 5.28M BTC, Last 24h: 0.20M BTC in 1.4K trx, Difficulty: 22.0K, Forum posts/day: 97, Nodes: 4.0K, #bitcoin",,,,,[],https://twitter.com/stevennerayoff/status/32210123199881216
folks @ torservers.net,folks @ torservers.net,2011-01-31T16:38:50.000Z,"folks @ torservers.net
@torservers
·
2011年2月1日",Thank you for your #Bitcoin donations! 130 new coins added to stash of 829 BC!,,,,,[],https://twitter.com/torservers/status/32115601409314817
