UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2019-06-05T22:14:44.000Z,"Ronnie Moas | Nomad | Stocks | BTC | Charity
@RonnieMoas
·
2019年6月6日","If you are trading $BTC #bitcoin ... are you more afraid of going to bed long overnight ... and having it drop | ... or going to bed with no long position and having it run away from you to the upside while you are asleep? | #poll #crypto #blockchain
More Afraid Long
39.5%
More Afraid Short
60.5%
311 次投票
·
最终结果
3
6",,3,,6,[],https://twitter.com/RonnieMoas/status/1136395960274305024
Crypto Adventure,@CryptoAdventure,2019-06-05T21:17:26.000Z,"Crypto Adventure
@CryptoAdventure
·
2019年6月6日","The latest edition of The Cryptocurrency Daily is out! Our Cryptocurrency News feed is a one stop shop destination on all the latest news in crypto. Check them out here: https://cryptoadventure.org/news Thanks to 
@intelligy
 @jaynespark01
 @CleanApp
 #blockchain #bitcoin
cryptoadventure.com
Crypto News - Bitcoin, Ethereum, Altcoins and Market Latest News
Latest Crypto news on Bitcoin, Ethereum, Altcoins, Blockchain, Web3 and Crypto Market. Stay informed with our daily cryptocurrency updates.
3",,,,3,['https://pbs.twimg.com/card_img/1514128334233473025/mYZmZc5i?format=jpg&name=small'],https://twitter.com/CryptoAdventure/status/1136381538021588994
JEI.じぇい,@Jeith_Crypto,2019-06-05T22:40:48.000Z,"JEI.じぇい
@Jeith_Crypto
·
2019年6月6日","たまにVIPSくばるマン 39回目

総額 10,000Vips 配布

・2019/6/6/0時〜期間中に、このアカウントをフォロー&RTしてくれた人の中から抽選で、5名に2000VIPSをくばるマン

・6月6日の21時〆切
・抽選はあたれらorうずらプレゼント

#VIPSTARCOIN #VIPS #プレゼント企画
#bitcoin #btc #eth #SPRTS
2
110
36",🎁 🎁,2,110,36,['https://pbs.twimg.com/media/D8VQEWUU0AIwX6B?format=jpg&name=small'],https://twitter.com/Jeith_Crypto/status/1136402520069160960
Volkan KORKMAZ volkankorkmaz.eth,@vkorkmaz10,2019-06-05T20:44:00.000Z,"Volkan KORKMAZ volkankorkmaz.eth
@vkorkmaz10
·
2019年6月6日","Benfica, kulübün online mağazasında #Bitcoin ve #Ethereum ile ödeme kabul etmeye başladı. Taraftarlar maç ve müze biletlerinin yanı sıra orjinal kıyafet ve aksesuarlarını kriptoparalar alabilecekler.

Benfica İsviçre merkezli kripto ödeme şirketi 
@UTRUST
 ile ortaklık kurdu.
5
16
142",⚛,5,16,142,['https://pbs.twimg.com/media/D8U1VIEUcAAk8Co?format=jpg&name=small'],https://twitter.com/vkorkmaz10/status/1136373126483369984
Bitcoin Mexico,@mexico_bitcoin,2019-06-05T23:07:04.000Z,"Bitcoin Mexico
@mexico_bitcoin
·
2019年6月6日","La llegada de cajeros ATM para la compra de criptomonedas facilita la adquisición y venta de estos activos digitales para personas que no tienen acceso a cuentas bancarias, gracias a empresas como 
@coinstar
 y 
@AthenaBitcoin
 

#Bitcoin #criptomonedas
bitcoin.com.mx
Cajeros ATM agilizan la compra de criptomonedas en América
La presencia de cajeros automáticos asociados a exchanges, facilitan la compra de criptomonedas en toda América, principlamente en Estados Unidos, Colombia y Argentina.
1
4
4",,1,4,4,['https://pbs.twimg.com/card_img/1515450745889472514/cQQSL71-?format=jpg&name=small'],https://twitter.com/mexico_bitcoin/status/1136409127809429506
Cripto247,@cripto247,2019-06-05T23:31:00.000Z,"Cripto247
@cripto247
·
2019年6月6日"," Más del 83% de los #bitcoin que existirán alguna vez, ya se han emitido y están en circulación
https://cripto247.com/educacion/que-pasara-cuando-todos-los-bitcoins-se-hayan-minado-181996…
1
4",⛏,,1,4,[],https://twitter.com/cripto247/status/1136415151693991938
楳溪@建築CGアニメーション製作,楳溪@建築CGアニメーション製作,2019-06-05T22:48:18.000Z,"楳溪@建築CGアニメーション製作
@DekoponArchitec
·
2019年6月6日","私が仮想通貨を触ってるのは『未来の価値を掴むため』失敗も多いけど、その度に成長していると思う。

JPYも年金も信じていない訳じゃなくて依存したくないだけ

何でもそうだけど、
『依存からの脱却は成長のプロセス』だと思うよ

(*^^*)

#Bitcoin  #Ethereum
#xem #ripple
#副業 #不労所得
7",,,,7,[],https://twitter.com/DekoponArchitec/status/1136404406549614592
CriptoNoticias,@CriptoNoticias,2019-06-05T21:45:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年6月6日","La verdad es que poner a competir a #Bitcoin contra el oro es como contar peras y manzanas. Descubre porqué #Oro #BTC #5Jun
criptonoticias.com
Bitcoin no compite contra el oro sino Grayscale
Poner a competir a Bitcoin contra el oro es como contar peras y manzanas.
1
9",💭 💰 👇,,1,9,['https://pbs.twimg.com/card_img/1515448508803067904/XZKcZvbv?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1136388491552727043
CriptoNoticias,@CriptoNoticias,2019-06-05T20:30:07.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年6月6日","#5Jun El término fue introducido sin modificación alguna del original anglosajón, manteniendo así el uso común que le da la propia comunidad en otras lenguas ajenas al inglés. Se mantiene así la premisa de que #bitcoin no debe adaptarse ni traducirse
CriptoNoticias
@CriptoNoticias
 · 2019年6月5日
Diccionario catalán incorpora el término “bitcoin” #Curiosidades https://criptonoticias.com/comunidad/curiosidades/diccionario-catalan-incorpora-termino-bitcoin/…
6
6",🗞 🆕 📔,,6,6,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1136369629746618368
AweCoin - Official Channel,@awecoin,2019-06-06T22:00:04.000Z,"AweCoin - Official Channel
@awecoin
·
2019年6月7日","We'll be giving away 100,000 #AWE to 2 lucky winners in 48 hours! 
To enter:
1) Retweet
2) Like
3) Follow 
@awecoin
Ends 22:00 UTC Saturday #Crypto #cryptocurrency #bitcoin #btc #Blockchain #win #Competition #ethereum $eth $BTC #free #Competition #giveback #Giveaway $AWE
54
105
105",🔥,54,105,105,['https://pbs.twimg.com/media/D8aLMAMXoAA1Aek?format=jpg&name=small'],https://twitter.com/awecoin/status/1136754657894850560
CRESIO Multi-Exchange & DEFI,@CRESIOcoin,2019-06-06T22:30:05.000Z,"CRESIO Multi-Exchange & DEFI
@CRESIOcoin
·
2019年6月7日","BECAUSE WE'RE DIFFERENT. SOLUTIONS THAT CRESIO OFFERS.
https://cresio.io      

#btc #bitcoin #cresio #cres #trade #trading #signals #airdrop #bounty #ethereum #xrp #ripple #multiexchange #exchange #cryptocurrency #ico #blockchain #investor #profit #crypto #invest #investor
9
34
38",,9,34,38,['https://pbs.twimg.com/media/D8aXIosXoAArhGe?format=jpg&name=small'],https://twitter.com/CRESIOcoin/status/1136762208191504384
Gabor Gurbacs,@gaborgurbacs,2019-06-06T19:57:01.000Z,"Gabor Gurbacs
@gaborgurbacs
·
2019年6月7日","There are 9,623 reachable #Bitcoin nodes, 25% in the U.S., 20% in Germany, 6.5% in France, 5.3% in the Netherlands, 3.9% in China, 3.2% in the UK, 2.6% in Russia. The number of reachable nodes are roughly the same since a year ago. Run your own node! Keep Bitcoin decentralized!
7
28
80",,7,28,80,"['https://pbs.twimg.com/media/D8Zy0SvWkAAdKcC?format=jpg&name=small', 'https://pbs.twimg.com/media/D8Zy2VAW4AMNous?format=jpg&name=small']",https://twitter.com/gaborgurbacs/status/1136723690912210944
CryptoFan,@CryptoFan12345,2019-06-06T18:41:02.000Z,"CryptoFan
@CryptoFan12345
·
2019年6月7日","#stratis moon soon    
@stratisplatform
 will be releasing #cirrus #sidechain #masternodes on 1 JULY. 

$STRAT #BTC  $BTC #ICO #Microsoft #Azure #DLT #crypto #altcoin #ColdStaking #blockchain #ALTSEASON #Bitcoin #STO #dotnet
Stratisplatform
@stratisplatform
 · 2019年5月24日
Stratis will be releasing our Cirrus Sidechain Masternodes on 1st July https://stratisplatform.com/2019/05/23/masternodes-update/… #blockchain #stratis #cirrus #development #sidechain #dotnet $STRAT
1
13
36",🚀 🚀 🚀,1,13,36,"['https://pbs.twimg.com/profile_images/1310625969443688448/KM-5FyXD_mini.jpg', 'https://pbs.twimg.com/media/D7Rh_2aWwAA-u-7?format=jpg&name=small']",https://twitter.com/CryptoFan12345/status/1136704569520603136
Cheds,@BigCheds,2019-06-06T19:49:07.000Z,"Cheds
@BigCheds
·
2019年6月7日","$BTC #Bitcoin has $6800 written all over it
Cheds
@BigCheds
 · 2019年6月7日
$BTC #Bitcoin 12 hour - Bears are stepping up their pressure
显示这个主题帖
21
10
102",,21,10,102,"['https://pbs.twimg.com/profile_images/1392285045012959236/yviT9T7A_mini.jpg', 'https://pbs.twimg.com/media/D8ZcozlXoAAmCTt?format=jpg&name=small']",https://twitter.com/BigCheds/status/1136721703306964993
Thorsten Polleit,@ThorstenPolleit,2019-06-06T21:07:44.000Z,"Thorsten Polleit
@ThorstenPolleit
·
2019年6月7日","Coming soon.

#mises #rothbard #gold #investing #bitcoin
1
6",,,1,6,['https://pbs.twimg.com/media/D8aER5dWwAAh1gL?format=jpg&name=900x900'],https://twitter.com/ThorstenPolleit/status/1136741487792852993
CoinDesk Markets,@CoinDeskMarkets,2019-06-06T23:59:17.000Z,"CoinDesk Markets
@CoinDeskMarkets
·
2019年6月7日","#BTC/USD ASIA 

#Bitcoin has once again defended the 7,420-50 region leaving a long-legged doji on the current daily candle with 5 minutes to close.

RSI: Begun to pull back from overbought conditions on June 1 and has completed for now.

Still lacking required volume.

$BTC
8
31",📸,,8,31,['https://pbs.twimg.com/media/D8aq2GHX4AAgK2F?format=png&name=small'],https://twitter.com/CoinDeskMarkets/status/1136784655821049856
KORE Surf's Up!,@NewKoreCoin,2019-06-06T23:47:31.000Z,"KORE Surf's Up!
@NewKoreCoin
·
2019年6月7日"," KORE v13.2.3 Wallet release https://github.com/Kore-Core/KORE/releases… #privacy #security #snowden #cryptocurrency #tor #btc #freeassange #CryptoNews #altcoin #innovation #privacyCoin #blockchain #crypto #bitcoin #masternode #coin #currency #Anonymous #cryptocurrencies $crypto #fork #ico #rights
1
4
6",📢,1,4,6,['https://pbs.twimg.com/media/D8ao586XUAUWGrQ?format=jpg&name=large'],https://twitter.com/NewKoreCoin/status/1136781695741562880
Clark Moody,@clarkmoody,2019-06-07T23:18:08.000Z,"Clark Moody
@clarkmoody
·
2019年6月8日","Updated the Futures site to display separate curves for each trading venue: OKEx, BitMEX, and Deribit

Enjoy derivatives responsibly  #bitcoin

https://bitcoin.clarkmoody.com/tickers/futures/…
3
5
30",🍿 🚀,3,5,30,['https://pbs.twimg.com/media/D8fryaiWwAAQnE0?format=jpg&name=small'],https://twitter.com/clarkmoody/status/1137136689019850753
Mark W. Yusko #TwoPointOneQuadrillion,@MarkYusko,2019-06-07T19:03:54.000Z,"Mark W. Yusko #TwoPointOneQuadrillion
@MarkYusko
·
2019年6月8日","So..... 
@PeterSchiff
 & 
@GoldCouncil
 argue against #Bitcoin, saying price is too volatile and recent Bear Market negates #StoreOfValue argument?

How does that square w/ #Gold price falling 70% and staying down for 20 years from 1980 to 2000? 

Asking for 
@barrysilbert
 & friends
21
30
129",😉,21,30,129,['https://pbs.twimg.com/media/D8exmZ_X4AMs4tJ?format=jpg&name=small'],https://twitter.com/MarkYusko/status/1137072709450514433
Alex Mashinsky,@Mashinsky,2019-06-07T21:45:00.000Z,"Alex Mashinsky
@Mashinsky
·
2019年6月8日","#Unbank yourself , Stop giving Banks power. 

#banks #fintech #blockchain #bitcoin #hodl #MOIP
podcasts.apple.com
Mission Daily: Unbank Yourself with Alex Mashinsky on Apple Podcasts
Show Mission Daily, Ep Unbank Yourself with Alex Mashinsky - Jun 4, 2019
2
11
33",,2,11,33,['https://pbs.twimg.com/card_img/1514062919092383754/DiAxs0vo?format=jpg&name=small'],https://twitter.com/Mashinsky/status/1137113253614694400
Alex Mashinsky,@Mashinsky,2019-06-07T20:36:29.000Z,"Alex Mashinsky
@Mashinsky
·
2019年6月8日","How do we get $BTC to $1,000,000 ? 

#fintech #bitcoin #crypto #stablecoins #defi #cryptocurrencies #banks #decentralization #MOIP https://lnkd.in/eUgAuvq
10
8
30",,10,8,30,[],https://twitter.com/Mashinsky/status/1137096007722967040
Blockstream,@Blockstream,2019-06-07T23:27:53.000Z,"Blockstream
@Blockstream
·
2019年6月8日","Blockstream Director of Research Andrew Poelstra was recently speaking about #Taproot, #ScriptlessScripts, smart contracts, and other exciting cryptography wizardry at #Consensus2019.  #Bitcoin #BlockchainWeek
youtube.com
Building on Bitcoin - Taproot and Scriptless Scripts for Smart...
Blockstream's Andrew Poelstra speaks at Consensus 2019
3
16
59",⛓ 🔏,3,16,59,['https://pbs.twimg.com/card_img/1515751529680191494/auH2WtEy?format=jpg&name=240x240'],https://twitter.com/Blockstream/status/1137139141957824514
Gabrielle Valentine,@Gabriel09912359,2019-06-07T23:10:49.000Z,"Gabrielle Valentine
@Gabriel09912359
·
2019年6月8日","Amazing thought

#bitcoin is the #Future of #money #DigitalCurrency $BTC
Pomp
@APompliano
 · 2019年6月8日
Bitcoin will do more to solve income inequality than all philanthropy combined.

You can’t solve this by giving people more money. 

You have to change the system.
12",🌪,,,12,['https://pbs.twimg.com/profile_images/1362803074121760768/IxlsR42x_mini.jpg'],https://twitter.com/Gabriel09912359/status/1137134850379530241
John Todaro,@JohnTodaro1,2019-06-07T21:10:06.000Z,"John Todaro
@JohnTodaro1
·
2019年6月8日","The last Cboe #bitcoin futures contract settles on June 19 2019, at which point they will no longer offer bitcoin futures. Here is a comparison between CME bitcoin futures trading volume and Cboe since both products launched in December 2017. 
@TradeBlock
4
4
20",,4,4,20,['https://pbs.twimg.com/media/D8fObGJWkAAZGoQ?format=png&name=small'],https://twitter.com/JohnTodaro1/status/1137104467256643585
Jacob Canfield,@JacobCanfield,2019-06-07T21:46:11.000Z,"Jacob Canfield
@JacobCanfield
·
2019年6月8日","In all seriousness guys. 
@Binance
 is the prettiest girl at the dance when it comes to crypto exchanges. 

When you watch your #bitcoin go up in flames after an exchange gets hacked, goes insolvent or gets raided by the FBI. 

Only then will you appreciate what we have 
18
16
157",👌,18,16,157,[],https://twitter.com/JacobCanfield/status/1137113551376670720
CoinStructive,@CoinStructive,2019-06-07T20:18:38.000Z,"CoinStructive
@CoinStructive
·
2019年6月8日","A champion, a strategist, an innovator and all around amazing person who's mission is to help leave the world a better place through the uses of new technologies like #Bitcoin. Hear 
@AlenaSatoshi
 tell her story via #LABradio on the OG #Crypto Series.
coinstructive.com
OG Crypto Series #2 - Alena Vranova - Strategy, Casa Inc. - CoinStructive
Welcome to the second episode of OG Crypto Series on LAB Radio, with the very talented, Alena Vranova, currently heading up Strategy at Casa Inc. There is no doubt that she is an OG in the world of...
3
6
22",,3,6,22,['https://pbs.twimg.com/card_img/1515584036470947842/baDNR60o?format=png&name=small'],https://twitter.com/CoinStructive/status/1137091519280640000
Chris ||,@Chris_NL_BCM,2019-06-07T23:27:24.000Z,"Chris ||
@Chris_NL_BCM
·
2019年6月8日","Thanks 
@cryptotrader_nl
 for inviting me for the live stream! Check the #crypto video on there #youtube channel! #newstart #Bitcoin
1
14",,1,,14,['https://pbs.twimg.com/media/D8ft6G7WwAArsGO?format=jpg&name=small'],https://twitter.com/Chris_NL_BCM/status/1137139020222390272
ELJA,@Eljaboom,2019-06-07T20:07:09.000Z,"ELJA
@Eljaboom
·
2019年6月8日","Today’s winner from  
Tomorrow’s Giveaway 
250 $Orm
To join
1- Like & Retweet 
2- Register at http://Eljaboom.com
3- Follow me & 
@OriumOfficial
 
4- Mention 3 of your friends
#giveaways #GiveawayAlert #giveawaycontest #Airdrop #airdrophunter #Airdrops #crypto #Bitcoin $Btc
7
7
14",💥,7,7,14,['https://pbs.twimg.com/media/D8fAErqWkAYJsPc?format=jpg&name=small'],https://twitter.com/Eljaboom/status/1137088629250101249
TheoTrader,@theo_crypto99,2019-06-07T19:27:59.000Z,"TheoTrader
@theo_crypto99
·
2019年6月8日"," #BITCOIN Short-Term Update 

We saw heavy resistance at the 50% from previous swing. Which means the bots will push for 7150$

We need to break out of this bearish parallel channel and move above 8150-8200$ for the short term bullish scenario to play out
#crypto #btc
2
10",🌷 🧐 👑,,2,10,['https://pbs.twimg.com/media/D8e29gzW4AMbA0-?format=jpg&name=small'],https://twitter.com/theo_crypto99/status/1137078768709844994
HoneyBadger,@badger_coin,2019-06-07T22:23:50.000Z,"HoneyBadger
@badger_coin
·
2019年6月8日","1/2 Just finished helping a customer (very elderly) trying to send Bitcoin to her grandson. She wanted extra assistance so sent us a ""#Bitcoin"" wallet in case something went wrong. It was actually a Bitcoin Cash wallet. She (like many) had no clue what the difference was.
1
5",,,1,5,[],https://twitter.com/badger_coin/status/1137123025147633665
Okcoin,@Okcoin,2019-06-07T20:48:05.000Z,"Okcoin
@Okcoin
·
2019年6月8日","Users outside of the U.S. can safely deposit and withdraw euros in exchange for leading digital assets including #Bitcoin, #Ethereum, and #BitcoinCash. All you need to know: http://bit.ly/2MxnWMV
2
4
5",,2,4,5,['https://pbs.twimg.com/media/D8fJcpOXkAIp9mM?format=jpg&name=small'],https://twitter.com/Okcoin/status/1137098926891438081
HackerNoon,@hackernoon,2019-06-07T19:48:06.000Z,"HackerNoon
@hackernoon
·
2019年6月8日","""Our Two Satoshis’ Worth: The Bitfinex Token Sale is Brilliant"" by 
@jdorman81
 https://hackernoon.com/our-two-satoshis-worth-the-bitfinex-token-sale-is-brilliant-c7c544f51922… #bitcoin #bitfinex
hackernoon.com
Our Two Satoshis’ Worth: The Bitfinex Token Sale is Brilliant | HackerNoon
1
1
6",,1,1,6,['https://pbs.twimg.com/card_img/1515820953485574148/G3bm05xv?format=jpg&name=small'],https://twitter.com/hackernoon/status/1137083834611261440
Crypto Adventure,@CryptoAdventure,2019-06-07T21:17:26.000Z,"Crypto Adventure
@CryptoAdventure
·
2019年6月8日","The latest edition of The Cryptocurrency Daily is out! Our Cryptocurrency News feed is a one stop shop destination on all the latest news in crypto. Check them out here: https://cryptoadventure.org/news Thanks to @genesishack_ibc 
@moton
 @MoneroKon
 #blockchain #bitcoin
1
1
3",,1,1,3,[],https://twitter.com/CryptoAdventure/status/1137106313446432768
