UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mayne,@Tradermayne,2020-11-24T23:21:05.000Z,"Mayne
@Tradermayne
·
2020年11月25日","Well we've now retested every key #Bitcoin level except ATH.
Mayne
@Tradermayne
 · 2020年11月23日
I'd love to hedge a little more #Bitcoin at $19.3k
5
2
72",,5,2,72,"['https://pbs.twimg.com/media/EnoAneIVgAIHsIw?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1511876558935367689/YG5gOPpM_mini.jpg', 'https://pbs.twimg.com/media/EndIUJIVoAAMQmC?format=jpg&name=240x240']",https://twitter.com/Tradermayne/status/1331377328585285633
lastcoinstanding,@LastCoinStandng,2020-11-24T21:35:31.000Z,"lastcoinstanding
@LastCoinStandng
·
2020年11月25日","#bitcoin reaching g $1 trillion in market cap will be an inflection point for so-called traditional “macro econ experts” where they can no longer ignore bitcoin and will have to understand it and recognize its role. 
@PrestonPysh
Nassim Nicholas Taleb's Wisdom
@TalebWisdom
 · 2020年11月25日
""You will never fully convince someone that he is wrong; only reality can."" - Nassim Nicholas Taleb in Skin in the Game
3
8",,,3,8,['https://pbs.twimg.com/profile_images/1111476570986893313/6r7zCbGa_mini.png'],https://twitter.com/LastCoinStandng/status/1331350761272352769
Bill Barhydt,@billbarhydt,2020-11-24T23:27:37.000Z,"Bill Barhydt
@billbarhydt
·
2020年11月25日","Sheep get slaughtered. Don’t be a fucking sheep. #Bitcoin
Peter McCormack
@PeterMcCormack
 · 2020年11月24日
The King is dead, long live the King!

cc @PeterSchiff
3
2
25",☠,3,2,25,"['https://pbs.twimg.com/profile_images/1455700533851955200/H9qohzf9_mini.jpg', 'https://pbs.twimg.com/media/Enleo4kW4AMTujx?format=jpg&name=small', 'https://pbs.twimg.com/media/EnlfdMbXMAA8uuP?format=png&name=360x360', 'https://pbs.twimg.com/media/EnlfefCXUAIeWWM?format=png&name=360x360']",https://twitter.com/billbarhydt/status/1331378971510861827
Trade The Chain,@tradethechain,2020-11-24T23:00:27.000Z,"Trade The Chain
@tradethechain
·
2020年11月25日","New episode of Trade the Chain streaming at 6:15pm EST. Tune in to join 
@AlexMascioli
, 
@GormoExJourno
, 
@chrisjreichel
 and 
@MattMonte99
 talk about what's behind #Bitcoin, #ETH and #XRP's surge this week! Looking forward to live chatting with everyone!
youtube.com
Bitcoin ALMOST hits its ALL-TIME HIGH! XRP has EXPLODED & Stellar is...
TRADE THE CHAIN Welcome to Trade The Chain, every Friday afternoon. Join Alex Mascioli, CJ Reichel, Matt Montemayor and Ryan Gorman as they run through the ...
1
6
6",📊,1,6,6,['https://pbs.twimg.com/card_img/1514230005680668672/QXpdrmhC?format=jpg&name=240x240'],https://twitter.com/tradethechain/status/1331372134216720384
₿itcoinomist,@Bitcoinomist,2020-11-24T23:23:00.000Z,"₿itcoinomist
@Bitcoinomist
·
2020年11月25日","#Bitcoin ALL TIME HIGH is so close now! 
2
4
24",⚡ 🚀,2,4,24,[],https://twitter.com/Bitcoinomist/status/1331377809395118080
Defi Master,@galaxybchain,2020-11-24T23:39:06.000Z,"Defi Master
@galaxybchain
·
2020年11月25日","Let me repeat, I love #Bitcoin , #Ethereum , 
@MakerDAO
 $DAI, and of course, $CORE 
@CORE_Vault
.
You know what!, #CORE ties all three together ($btc, $eth, $dai) with the launch of its third lge for core-dai pool. It's so cool.
#CORE live long and prosper!
1
19",😎 💪,1,,19,[],https://twitter.com/galaxybchain/status/1331381864146235393
Brave New Coin,@bravenewcoin,2020-11-24T23:30:23.000Z,"Brave New Coin
@bravenewcoin
·
2020年11月25日","On the Crypto Conversation podcast 
@ASvanevik
from the 
@nansen_ai
  analytics platform for the Ethereum blockchain is here to discuss #DeFi, #Bitcoin, $ETH 2.0 & why blockchains represent radical transparency
bravenewcoin.com
Radical Transparency - How Nansen surfaces the signal on the Ethereum blockchain » Brave New Coin
Nansen is an analytics platform for the Ethereum blockchain. Nansen combines on-chain data with a massive database of millions of wallet addresses. Nansen helps crypto investors and product teams...
1
7
14",🎙,1,7,14,[],https://twitter.com/bravenewcoin/status/1331379669870862337
exitscammed,@exitscammed,2020-11-24T23:59:06.000Z,"exitscammed
@exitscammed
·
2020年11月25日","$BTC has only had 2 daily closes in it’s history that have closed higher than we did today.

#Bitcoin
exitscammed
@exitscammed
 · 2020年11月18日
$BTC has had 4 daily closes in it’s history that have closed higher than we did today.
1
10",,,1,10,['https://pbs.twimg.com/profile_images/1498174869913042948/-fTKyMTF_mini.jpg'],https://twitter.com/exitscammed/status/1331386895385776131
sharkcrypto.eth ®,@sharkcrypto,2020-11-24T22:29:35.000Z,"sharkcrypto.eth ®
@sharkcrypto
·
2020年11月25日","$BNB  #BNBUSDT #4H #binance#follow  #bitcoin #altcoin 
@sharkcrypto
 1
1
13",💠 ⏰ ✅ 🔭 🍀 🦈,1,1,13,['https://pbs.twimg.com/media/Enn0wRhXEAMYecy?format=jpg&name=small'],https://twitter.com/sharkcrypto/status/1331364369700098048
adn40,@adn40,2020-11-24T22:40:24.000Z,"adn40
@adn40
·
2020年11月25日","¿Ya sabes qué es el #Bitcoin? Ya está con nosotros 
@memobarba
 para explicarnos las ventajas de esta criptomoneda. 

#DeIdayVuelta con 
@RominaRamosC
 | https://live.adn40.mx
3
16
35",,3,16,35,['https://pbs.twimg.com/media/Enn3TxJXIAEE2qw.jpg'],https://twitter.com/adn40/status/1331367088179572738
Bitcoin al día.,@BITCOIN_AL_DIA,2020-11-24T22:47:03.000Z,"Bitcoin al día.
@BITCOIN_AL_DIA
·
2020年11月25日","Análisis del mercado de criptomonedas.
Retuitead por favor.
Gracias!
#Bitcoin ansioso por marcar nuevo máximo. Las altcoins siguen bien. https://youtu.be/ihN2dRJdP-g
1
29
66",,1,29,66,[],https://twitter.com/BITCOIN_AL_DIA/status/1331368764345094144
Christophe Paillard,@chr_paillard,2020-11-24T22:09:52.000Z,"Christophe Paillard
@chr_paillard
·
2020年11月25日","les #banques centrales explorent le déploiement de leur propre #monnaie numérique , une des conséquences sera la diminution des espèces
// #cashless #Bitcoin #regtech
cnbc.com
Big banks take baby steps toward commercializing blockchain
Covid-19 may have a role to play in spurring banks to roll out commercially viable blockchain products, one expert said.
3
6",,,3,6,['https://pbs.twimg.com/card_img/1514280950695403525/T6868zN9?format=jpg&name=small'],https://twitter.com/chr_paillard/status/1331359403950436353
Ross Gerber,@GerberKawasaki,2020-11-24T23:36:14.000Z,"Ross Gerber
@GerberKawasaki
·
2020年11月25日","Go Pomp! #Bitcoin
Pomp
@APompliano
 · 2020年11月25日
Get your popcorn ready.

The Bitcoin bull market is underway, so I’ll be on @CNBC tomorrow at 6:10am EST.
2
1
28",🌪,2,1,28,"['https://pbs.twimg.com/profile_images/1362803074121760768/IxlsR42x_mini.jpg', 'https://pbs.twimg.com/media/Enm7hO6WMAAdgIX?format=jpg&name=small']",https://twitter.com/GerberKawasaki/status/1331381142415495168
Lorena Ortiz,@LOReBitcoin,2020-11-24T22:52:13.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年11月25日","Hoy estaré en vivo hablando sobre #Bitcoin con Etérea Spot a las 6:30 por Facebook Live, nos vemos en hora y media 
1
4
23",😘,1,4,23,['https://pbs.twimg.com/media/Enn6BEIXIAIMMsS?format=jpg&name=small'],https://twitter.com/LOReBitcoin/status/1331370062721273856
IGSquawk,@IGSquawk,2020-11-24T22:00:03.000Z,"IGSquawk
@IGSquawk
·
2020年11月25日","Crypto update:
#Bitcoin 18942.01 +2.82%
#Ether 599.83 -1.05%
#Ripple (XRP) 0.6782 +18.48%
#BitcoinCash 342.34 +8.66%
#EOS 3.5468 +6.59%
#Stellar 0.1747 +44.86%
#Litecoin 88.18 +0.22%
#NEO 20.026 +6.5%
#Crypto 10 Index 6095 +5.84%
#BTC #ETH #XRP #BCH #XLM #LTC
3
11",,,3,11,[],https://twitter.com/IGSquawk/status/1331356936177020928
Bitcoin ∞/21M Ultras,@BitcoinUltras,2020-11-25T23:38:48.000Z,"Bitcoin ∞/21M Ultras
@BitcoinUltras
·
2020年11月26日","#Bitcoin Boating Accident #BitcoinArt

...work in progress...
13
17
105",,13,17,105,['https://pbs.twimg.com/media/EntORMjXIAAdO4A?format=jpg&name=small'],https://twitter.com/BitcoinUltras/status/1331744175352590336
Mayne,@Tradermayne,2020-11-25T23:20:45.000Z,"Mayne
@Tradermayne
·
2020年11月26日","#Bitcoin 

Maybe?
8
1
31",,8,1,31,['https://pbs.twimg.com/media/EntKIeoVQAAWydB?format=jpg&name=small'],https://twitter.com/Tradermayne/status/1331739633529483264
Jason A. Williams.btc.FoodTweeeter.,@GoingParabolic,2020-11-25T22:05:37.000Z,"Jason A. Williams.btc.FoodTweeeter.
@GoingParabolic
·
2020年11月26日","Diego Maradona was a GOAT. He also had that #Bitcoin energy in his knees and feet. RIP Barrilete Cósmico.
30
32
188",,30,32,188,['https://pbs.twimg.com/ext_tw_video_thumb/1331720679092346888/pu/img/WTjTyo3LDxKIWHsm.jpg'],https://twitter.com/GoingParabolic/status/1331720724025839616
Zapper,@zapper_fi,2020-11-25T23:00:37.000Z,"Zapper
@zapper_fi
·
2020年11月26日","Happy to announce that you can now add and track #Bitcoin wallets directly on Zapper! 

This is a step forward in helping bitcoiners onboard into #DeFi. 

Check it out  http://zapper.fi
11
28
103",⚡ ⚡ 🌈 👉,11,28,103,['https://pbs.twimg.com/media/EntClqqW8AAWRAQ?format=jpg&name=small'],https://twitter.com/zapper_fi/status/1331734564344111105
BTC gift shop ₿ | Bitcoin,@BTCgiftshop,2020-11-25T22:37:41.000Z,"BTC gift shop ₿ | Bitcoin
@BTCgiftshop
·
2020年11月26日","Get one of our #Bitcoin designs with 10% OFF.
Valid till Nov 30.
1
2
7",,1,2,7,['https://pbs.twimg.com/media/Ens_-IgVgAEwjZo?format=jpg&name=small'],https://twitter.com/BTCgiftshop/status/1331728795233968130
Jason A. Williams.btc.FoodTweeeter.,@GoingParabolic,2020-11-25T23:22:31.000Z,"Jason A. Williams.btc.FoodTweeeter.
@GoingParabolic
·
2020年11月26日","Please take five minutes and listen to @michael_saylor talk about #Bitcoin and his thoughts on current monetary policy.  

Also, I think he may be Batman.
CNBC's Fast Money
@CNBCFastMoney
 · 2020年11月26日
Looking to join in on the bitcoin boom? A new report from @CitronResearch says @MicroStrategy could be your best bet. MicroStrategy CEO @michael_saylor shares why. $MSTR
5:09
57.2万 次观看
46
51
542",,46,51,542,['https://pbs.twimg.com/profile_images/1512089996357947399/zD6x5jey_mini.jpg'],https://twitter.com/GoingParabolic/status/1331740077559574529
Gemini,@Gemini,2020-11-25T22:28:49.000Z,"Gemini
@Gemini
·
2020年11月26日","Don't want to spend too much time explaining #bitcoin to your family and friends this Thanksgiving? Our ""Bitcoin in 5 minutes"" can do it for you!

Check it out: https://bit.ly/2LARKVx
GIF
10
54
182",,10,54,182,['https://pbs.twimg.com/tweet_video_thumb/Ens9oQAVgAA8tCY.jpg'],https://twitter.com/Gemini/status/1331726561846849536
Northstar,@NorthstarCharts,2020-11-25T21:49:27.000Z,"Northstar
@NorthstarCharts
·
2020年11月26日","#Bitcoin - still no decisive move (up or down). Consolidating below resistance/all-time high #Crypto #cryptocurrencies   #BTC #XRP #LTC #ETH #BTC #XLM #LINK
6
5
42",,6,5,42,['https://pbs.twimg.com/media/Ens1GEJWMAsNCa0?format=png&name=small'],https://twitter.com/NorthstarCharts/status/1331716655509016577
DIYbitcoin,@DIYbitcoin,2020-11-25T23:57:51.000Z,"DIYbitcoin
@DIYbitcoin
·
2020年11月26日","Working on another #bitcoin DIY project, stay tuned! 

This one is a mini project, and is ideal for anyone looking to get acquainted with 
@arduino
 which I've needed for every project I've done this year that involves flashing a board with firmware
h/t 
@tulipan81
3
6",🦾 🤓,,3,6,['https://pbs.twimg.com/media/EntRiMvXcAA_d6j?format=jpg&name=small'],https://twitter.com/DIYbitcoin/status/1331748970083864578
CryptoChimp,@Cryptanzee,2020-11-25T23:44:18.000Z,"CryptoChimp
@Cryptanzee
·
2020年11月26日","What if i told you #Bitcoin won't break past 20K till i post the official bullrun meme
26
5
160",,26,5,160,[],https://twitter.com/Cryptanzee/status/1331745556956291073
Kabiyesi 1 Onyeoma Na China,@Gifted_Kabi,2020-11-25T20:54:36.000Z,"Kabiyesi 1 Onyeoma Na China
@Gifted_Kabi
·
2020年11月26日","Once you understand #bitcoin  there’s no going back.
7
3
9",,7,3,9,[],https://twitter.com/Gifted_Kabi/status/1331702853543604228
Maj Toure,@MAJTOURE,2020-11-25T21:31:01.000Z,"Maj Toure
@MAJTOURE
·
2020年11月26日","#FreedomOverEverything Tee.

30% automatically off the whole site NOW! 

Hit the link.

https://blackgunsmatter.myshopify.com/products/freedom-over-everything-tee…

#BlackFridayDeals #BlackFriday #Bitcoin #MeghanMarkle #WellnessWednesday
blackgunsmatter.myshopify.com
Freedom Over Everything Tee
BlackGunsMatter
4
21",,,4,21,[],https://twitter.com/MAJTOURE/status/1331712017112117251
Brad Mills,@bradmillscan,2020-11-25T22:24:04.000Z,"Brad Mills
@bradmillscan
·
2020年11月26日","Seeing #Bitcoin ads on the mainstream internet.

Cue the affilate marketers with their retargeting ads, Tai Lopezes and James Altchurs with their ""Next Bitcoin"" ads.

Google search trends for Bitcoin will start picking up now.

All time high and price discovery feels imminent.
1
1
5",🔑,1,1,5,['https://pbs.twimg.com/media/Ens9KY7XIAEEV51?format=jpg&name=small'],https://twitter.com/bradmillscan/status/1331725367611101189
CoinMamba,@coinmamba,2020-11-25T23:03:10.000Z,"CoinMamba
@coinmamba
·
2020年11月26日","We only have to wait one more hour. China will save us. #Bitcoin
32
2
194",,32,2,194,[],https://twitter.com/coinmamba/status/1331735206156513283
Crypto Chase,@Crypto_Chase,2020-11-25T23:26:13.000Z,"Crypto Chase
@Crypto_Chase
·
2020年11月26日","#Bitcoin 

Bulls need to reclaim this bull box VERY SOON and show that this was some type of bear trap otherwise we're headed to at least 18K if not 16.8K.
3
24",,3,,24,['https://pbs.twimg.com/media/EntLOgSWMAATeFe?format=jpg&name=small'],https://twitter.com/Crypto_Chase/status/1331741006006525952
lil bubble,@TheCryptoBubble,2020-11-26T23:02:57.000Z,"lil bubble
@TheCryptoBubble
·
2020年11月27日","I sold the dip again last night 

#bitcoin
2:08
7.6万 次观看
141
572
2,064",📈 😔,141,572,"2,064",['https://pbs.twimg.com/media/Enxjak-VkAA68dt.jpg'],https://twitter.com/TheCryptoBubble/status/1332097541509238784
Danny Scott,@CoinCornerDanny,2020-11-26T22:46:52.000Z,"Danny Scott
@CoinCornerDanny
·
2020年11月27日","Dip? What dip?

Zooming out for perspective. Last 12 months of #Bitcoin
20
29
239",⚡,20,29,239,['https://pbs.twimg.com/media/EnyL-JUXcAEswFF?format=jpg&name=small'],https://twitter.com/CoinCornerDanny/status/1332093491879538688
Lark Davis,@TheCryptoLark,2020-11-26T23:08:34.000Z,"Lark Davis
@TheCryptoLark
·
2020年11月27日","#bitcoin 17% pull back, found support for 4 hour closes at line of support at $16,500. Was this the dip? Or are we going lower?
121
47
531",,121,47,531,['https://pbs.twimg.com/media/EnyQtuNVkAE6qJ8?format=png&name=small'],https://twitter.com/TheCryptoLark/status/1332098955954438144
bitcoinbaddie,@0xBitcoinBaddie,2020-11-26T23:19:32.000Z,"bitcoinbaddie
@0xBitcoinBaddie
·
2020年11月27日","I love my #bitcoin dip with my mashed potatoes.
3
8
43",,3,8,43,['https://pbs.twimg.com/media/EnyTclTWMAA9c5D?format=jpg&name=small'],https://twitter.com/0xBitcoinBaddie/status/1332101711792640011
Case For Silver - #Silver #Gold #Platinum #Uranium,@Caseforsilver,2020-11-26T22:33:36.000Z,"Case For Silver - #Silver #Gold #Platinum #Uranium
@Caseforsilver
·
2020年11月27日","I never cover #Bitcoin but a pullback to $12,000 might be healthy?
6
1
27",,6,1,27,['https://pbs.twimg.com/media/EnyI7CZXcAA3xd8?format=jpg&name=small'],https://twitter.com/Caseforsilver/status/1332090155470098437
CoinFlip,@coinflip,2020-11-26T22:58:21.000Z,"CoinFlip
@coinflip
·
2020年11月27日","This #Thanksgiving we're thankful for the amazing CoinFlip Team! Thank you to everyone who has worked tirelessly to bring #bitcoin to all. We have installed almost 500 new locations since August and are placing new ATMs everyday thanks to this team. 

Enjoy your Thanksgiving!
3
28",,,3,28,['https://pbs.twimg.com/media/EnyOmHuXMAE7FOk?format=jpg&name=small'],https://twitter.com/coinflip/status/1332096380890910721
Steve Barbour,@SGBarbour,2020-11-26T23:52:50.000Z,"Steve Barbour
@SGBarbour
·
2020年11月27日","Who wants to work with me on a portable coal-fired #bitcoin mine?
51
6
238",,51,6,238,[],https://twitter.com/SGBarbour/status/1332110093123428354
Inmortal,@inmortalcrypto,2020-11-26T22:25:17.000Z,"Inmortal
@inmortalcrypto
·
2020年11月27日","Don't lose perspective. 

Listen to me carefully, you only have one mission.

Survive.

#Bitcoin
Inmortal
@inmortalcrypto
 · 2020年10月12日
Almost 3 years in this range.

You've had a lot of time to accumulate. 

I hope you are ready, because the price discovery is imminent.
3
8
65",,3,8,65,"['https://pbs.twimg.com/media/EnyGtPUW4AIy19f?format=png&name=small', 'https://pbs.twimg.com/profile_images/1473710388067844110/NdSpcx8i_mini.jpg', 'https://pbs.twimg.com/media/EkEn6CMXcAk0eVI?format=png&name=240x240']",https://twitter.com/inmortalcrypto/status/1332088062311018501
Kabiyesi 1 Onyeoma Na China,@Gifted_Kabi,2020-11-26T23:47:03.000Z,"Kabiyesi 1 Onyeoma Na China
@Gifted_Kabi
·
2020年11月27日","For those of you who thought you missed the #bitcoin  boat, today is your chance to buy the dip.
2
6
14",,2,6,14,[],https://twitter.com/Gifted_Kabi/status/1332108640522817537
We Simplify Tech,@simplify_we,2020-11-26T22:01:00.000Z,"We Simplify Tech
@simplify_we
·
2020年11月27日","Since $LTO doesn't care about crazy $BTC moves we would like to remind you what it is about:
@LTOnetwork
 The GDPR-compliant hybrid B2B Blockchain with REAL adoption: https://thedailychain.com/we-simplify-your-research-lto-network/…

#Crypto #Adoption #LTONetwork #DAOMaker #Bitcoin
3
16
46",📝,3,16,46,[],https://twitter.com/simplify_we/status/1332081951977705472
The Hades,@hadezofgrey,2020-11-26T21:20:41.000Z,"The Hades
@hadezofgrey
·
2020年11月27日","#Bitcoin up 5% in the last 2 hours. 

Hope you all ""bought the dip"" 
23
1
36",🚀,23,1,36,['https://pbs.twimg.com/media/Enx4DByXYAIhhoX?format=png&name=small'],https://twitter.com/hadezofgrey/status/1332071804865802242
Doc,@DrBitcoinMD,2020-11-26T23:37:34.000Z,"Doc
@DrBitcoinMD
·
2020年11月27日","The fact that you can still trade your government issued monopoly money for #bitcoin at all, let alone at a good exchange rate, is astonishing.
4
8
129",🏛,4,8,129,[],https://twitter.com/DrBitcoinMD/status/1332106251820478465
CryptoFinally,@CryptoFinally,2020-11-26T21:53:25.000Z,"CryptoFinally
@CryptoFinally
·
2020年11月27日","told my parents i have strong hands and got kicked out of the zoom dinner, worth it #bitcoin
18
10
166",,18,10,166,[],https://twitter.com/CryptoFinally/status/1332080043279978496
Fomocap,@fomocapdao,2020-11-26T20:31:09.000Z,"Fomocap
@fomocapdao
·
2020年11月27日","#Bitcoin 
Bitmex
First 400k 1m+ orders 
Net longs started to pick up some
OI is slowly rising
Fomocap
@fomocapdao
 · 2020年11月27日
#Bitcoin 
1. Open interest dropped significantly
2. No new long/shorts entering
3. Volume delta - low
4. Delta - neutral
5. Liqs ratio - high
6. Funding - neutral 
1
3
14",,1,3,14,"['https://pbs.twimg.com/media/Enxs5TgXUAEmbD7?format=png&name=small', 'https://pbs.twimg.com/profile_images/1412094973374177281/NWUmKCV6_mini.jpg', 'https://pbs.twimg.com/media/EnxZZLdW4AYZWNJ?format=jpg&name=240x240', 'https://pbs.twimg.com/media/EnxZZM_XIAMXkRT?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EnxZZTAXIAAmdzu?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EnxZZYgXUAQ-Dzr?format=jpg&name=120x120']",https://twitter.com/fomocapdao/status/1332059339553640448
