UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Crypt◎ Cur฿ | {313} 《TYR》 (33.3%),@CryptoCurb,2019-12-18T03:47:07.000Z,"Crypt◎ Cur฿ | {313} 《TYR》 (33.3%)
@CryptoCurb
·
2019年12月18日","$ETH approaching buy zone. 

Buying #ETH ~$100-$120
1st Sells ~$300-$350

#Ethereum
3
4
48",🤌 🤌,3,4,48,['https://pbs.twimg.com/media/EMCkMHkXUAIaAAi?format=png&name=small'],https://twitter.com/CryptoCurb/status/1207145238986403841
BitBall (BTB) Global crypto solution.,@BitBall_Erc20,2019-12-18T10:43:06.000Z,"BitBall (BTB) Global crypto solution.
@BitBall_Erc20
·
2019年12月18日","Want to buy #Bitball #BTB, but can't buy or exchange with #Bitcoin #BTC, #Ethereum #Eth with a credit card.
Now you can!

We have added #Changelly link to our main website.
Through 
@changelly_team
 you can now buy most of the liquid #Crypto with a #Credit card.
#Visa & #Mastercard
2
11
21",,2,11,21,['https://pbs.twimg.com/media/EMEDZ9tUYAA8ZC8?format=jpg&name=small'],https://twitter.com/BitBall_Erc20/status/1207249926440157184
Sydney TheCMO.eth,@SydneyIfergan,2019-12-18T08:54:57.000Z,"Sydney TheCMO.eth
@SydneyIfergan
·
2019年12月18日","The #Enjin ecosystem is powered by #EnjinCoin, an #Ethereum-based #cryptocurrency. The #EnjinNetwork allows the possibility for the gaming industry to generate more revenue https://bit.ly/36H322T
#blockchain #gamingindustry #theCurrencyAnalytics
thecurrencyanalytics.com
Enjin Coin is Gaining and Sustaining its Momentum Azure Heroes badgers in Microsoft Collaboration...
For the 2nd consecutive day, Enjin Coin (ENJ) is up by 11.08%.  At the time of reporting, the price was trending at USD 0.08544. The Coin is gaining
40
76
193",,40,76,193,['https://pbs.twimg.com/card_img/1515466724665327616/U4_csfGw?format=jpg&name=240x240'],https://twitter.com/SydneyIfergan/status/1207222710356643841
John W. ||,@_JohnWhelan,2019-12-18T17:49:32.000Z,"John W. ||
@_JohnWhelan
·
2019年12月19日","Will somebody build a DEX for security tokens? Maybe using ZK_rollups or similar for privacy, scalability and settlement finality. Please.

#ethereum #bitcoin
15
9
45",,15,9,45,[],https://twitter.com/_JohnWhelan/status/1207357238857342977
"Mia Tam ( , )",@blockandchain,2019-12-18T22:00:50.000Z,"Mia Tam ( , )
@blockandchain
·
2019年12月19日","Weekly performance...

Zoom out you fools!

#Bitcoin #Ethereum #XRP
5
2
9",🐰 🐰,5,2,9,['https://pbs.twimg.com/media/EMGegfhWwAAWebq?format=jpg&name=small'],https://twitter.com/blockandchain/status/1207420483601358851
CryptoAlchemist,@alchemi78326774,2019-12-18T11:17:35.000Z,"CryptoAlchemist
@alchemi78326774
·
2019年12月18日","just got my new 
@monolith_web3
  crypto debit card. beautiful package, nice job $tkn team, can't wait to start using it  $eth #erc20 #ethereum #crypto #cryptocurrency
4
2
18",🥳,4,2,18,"['https://pbs.twimg.com/media/EMELS7sXsAA8wx6?format=jpg&name=small', 'https://pbs.twimg.com/media/EMELS7tW4AEXEus?format=jpg&name=small']",https://twitter.com/alchemi78326774/status/1207258605336121345
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2019-12-18T21:21:04.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2019年12月19日","----------- ' V i r t u a l  S k i e s  X I I ' ----------

Minimalist landscape abstractions in the Virtual World.
#blockchain #art available to bid with #ethereum at http://SuperRare.co here:

https://superrare.co/artwork-v2/virtual-skies-xii-6265…

#bitcoin #cryptocurrency #blockchain #art
GIF
2
9",🥂 👉,,2,9,['https://pbs.twimg.com/tweet_video_thumb/EMGVY2NVUAAGpRr.jpg'],https://twitter.com/ROBNESSOFFICIAL/status/1207410475991891968
jon jordan,@blockchaingmg,2019-12-18T15:33:02.000Z,"jon jordan
@blockchaingmg
·
2019年12月18日","If you're looking for interesting 2019 blockchain game trends, this graph is the combined DAUs for the top 17 games on #Ethereum. Conclusion: Sept gas spike had no longterm impact. 
@mycryptoheroes_
 rules (data 
@DappRadar
 obvs)
3
15",,,3,15,['https://pbs.twimg.com/media/EMFFxI_XYAE0Tfr?format=png&name=small'],https://twitter.com/blockchaingmg/status/1207322889957072896
UB,@CryptoUB,2019-12-18T14:51:42.000Z,"UB
@CryptoUB
·
2019年12月18日","$ETH - Filled on a long while I wait to (hopefully) get my Bitcoin bids filled. 

A move towards the Range Highs would be equivalent to Bitcoin retesting low $6.8k. 

FTA = $127s. Bullish argument invalid below $121. 

#Ethereum
1
2
26",,1,2,26,['https://pbs.twimg.com/media/EME8Mo6W4AIJlrb?format=png&name=small'],https://twitter.com/CryptoUB/status/1207312488494223360
Alex.eth,@AlexanderFisher,2019-12-18T17:43:02.000Z,"Alex.eth
@AlexanderFisher
·
2019年12月19日","Lots happened in #Ethereum this year! 

The ConsenSys 2019 Annual Report | ConsenSys 
Read here: https://buff.ly/2sHbaBG
1
6",🦇 🔊,,1,6,['https://pbs.twimg.com/media/EMFjhfGW4AENx91?format=png&name=small'],https://twitter.com/AlexanderFisher/status/1207355604626530304
0xcert,@0xcert,2019-12-18T19:13:34.000Z,"0xcert
@0xcert
·
2019年12月19日","[MAJOR ANNOUNCEMENT] 
We are extremely proud to announce the  launch of 0xcert’s newest product, Evidenspace. With it, using #blockchain is becoming as simple as using any other web service! 

#ETH $ZXC #NFT #nonfungible #ERC721 #Ethereum 

https://0xcert.org/news/evidenspace-announcement…
1
18
26",🔥 🔥 🚀 💪,1,18,26,[],https://twitter.com/0xcert/status/1207378387507064832
Bryan,@TeachersCrypto,2019-12-18T09:22:40.000Z,"Bryan
@TeachersCrypto
·
2019年12月18日","Epic! Since this is on top #Vechain there won’t be the issue like users on #Ethereum experienced with crypto kitties $VET $VTHO . #VechainThor is simply the best!
Agora
@VeriArtiProject
 · 2019年12月17日
10,000 babies, battles, quests, upgrades, rankings, everything you'd expect from a giant #collectible game. And it's coming to @veriartivra and the @vechainofficial blockchain. We caught up with the team behind Block Babies, and this is what we've learnt!
https://bit.ly/2SbVEZB
3
11",😾 🐶 🕊 🐀 🧬 🦎 🦎 ⚛,,3,11,['https://pbs.twimg.com/profile_images/1377590155704471557/e7vylbBm_mini.jpg'],https://twitter.com/TeachersCrypto/status/1207229684208898049
Crypto Blood | WaxSeal.io | Natural Born Trader,@cryptoblood_,2019-12-18T22:04:00.000Z,"Crypto Blood | WaxSeal.io | Natural Born Trader
@cryptoblood_
·
2019年12月19日","#Ethereum Hard Fork Causing Havoc, UK's Oldest Exchange Delisting ETH | Pre-ICO Whale Moves 320k ETH #CryptoNews
youtube.com
Ethereum Hard Fork Causing Havoc, UK's Oldest Exchange Delisting ETH...
Ethereum Hard Fork Causing Havoc, UK's Oldest Exchange Delisting ETH | Pre-ICO Whale Moves 320k ETH and Experts Claim MakerDAO has major VulnerabilityThe Uni...
3
5",,,3,5,[],https://twitter.com/cryptoblood_/status/1207421278820294657
Cheds,@BigCheds,2019-12-18T13:53:35.000Z,"Cheds
@BigCheds
·
2019年12月18日","Watching for bottoms:
$BTC #Bitcoin $ETH #Ethereum $LTC #Litecoin $BCH #BitcoinCash 1 hour charts

So far all four continue to be rejected by SMA 20 (Middle BB)
2
1
13",,2,1,13,"['https://pbs.twimg.com/media/EMEvAWuWsAAW2gj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EMEvAWfWwAA364W?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EMEvAWfXsAEpIDP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EMEvAWfXUAAKZP1?format=jpg&name=360x360']",https://twitter.com/BigCheds/status/1207297863677546496
"Murtha & Burke Marketing, LLC",@murthaburke,2019-12-18T22:00:20.000Z,"Murtha & Burke Marketing, LLC
@murthaburke
·
2019年12月19日","#MurthaBurke #Cryptoclarifications!  
@thecollectivego
 
Can’t wait till; “Stock to Flow—I told you so,” becomes a meme...($50k-100k Bitcoin by Dec 2021) 
https://buff.ly/2PrCgWr 
#crypto #btc #bitcoin #blockchain #eth #ethereum #cryptocurrency #altcoin #fintech #ico #ieo
47
62",,,47,62,[],https://twitter.com/murthaburke/status/1207420356706873346
Interaxis - Adam,@Interaxis8,2019-12-18T13:55:54.000Z,"Interaxis - Adam
@Interaxis8
·
2019年12月18日","To add to our  week of videos, here is the protocol for real-time finance on #Ethereum.  Probably the hottest topic on #DeFi twitter.  Changing the game>>  
@SablierHQ
 @PaulRBerg
youtube.com
Understanding Sablier | Real Time Finance Protocol | Interaxis.io
In this video, We gonna talk about Sablier and trying to understand its purpose with smart contracts and protocols. Watch the next video: https://youtu.be/8l...
1
4
14",🔥 🔥 🔥,1,4,14,['https://pbs.twimg.com/card_img/1515008840240181249/1DIKAzhw?format=jpg&name=240x240'],https://twitter.com/Interaxis8/status/1207298446551478277
crisgarner.eth,@crisgarner,2019-12-18T20:44:25.000Z,"crisgarner.eth
@crisgarner
·
2019年12月19日","Excited to announce the first step towards a decentralized commodity exchange by 
@affogatoco
! Dynamically Priced Specialty Coffee  read the details -> https://medium.com/affogato-network/cafe-dynamically-priced-coffee-fc1d0a5ec98d… #Ethereum #DeFi
medium.com
CAFE — Dynamically Priced Coffee
Buy & trade CAFE tokens, or redeem for a bag of coffee
1
6
9",☕ ⛓,1,6,9,['https://pbs.twimg.com/card_img/1514681661300129799/nRV0TOva?format=jpg&name=small'],https://twitter.com/crisgarner/status/1207401251916386305
Bri M - Bitball Ecosystem.,@BitBallDev,2019-12-18T13:31:24.000Z,"Bri M - Bitball Ecosystem.
@BitBallDev
·
2019年12月18日","Time is coming to choose the top ones or start with the lower ones.

Choice is always yours!
Choose wisely.

#Crypto tip of the day.
#Bitball #btb #ethereum #eth #bitcoin #btc #blockchain
3
8",,,3,8,[],https://twitter.com/BitBallDev/status/1207292279536226305
ethereum.network,@EthereumNetw,2019-12-18T08:08:01.000Z,"ethereum.network
@EthereumNetw
·
2019年12月18日","#Ethereum dApp Maestros 
@Meta_Cartel
 Launch 
@Venture_DAO
 to invest into Ethereum dApps https://blockonomi.com/metacartel-launch-new-venture-arm/…
@pet3rpan_
blockonomi.com
Ethereum dApp Maestros MetaCartel Launch New Venture Arm
MetaCartel is capping 2019 on a high note - the group revealed this week it was launching a for-profit spinoff DAO, MetaCartel Ventures (MCV)
3
12",,,3,12,[],https://twitter.com/EthereumNetw/status/1207210897107763202
defiprime,@defiprime,2019-12-18T16:06:01.000Z,"defiprime
@defiprime
·
2019年12月19日","Congratulations to our infrastructure provider 
@AlchemyPlatform
 on their amazing journey!  
https://techcrunch.com/2019/12/17/alchemy-blockchain/…
#Ethereum #Blockchain #Crypto #AlchemyFam #defi
2
9",🔥,,2,9,[],https://twitter.com/defiprime/status/1207331188815417344
FanChain,@FanChain,2019-12-18T16:30:11.000Z,"FanChain
@FanChain
·
2019年12月19日","Pumped to see our infrastructure provider 
@AlchemyPlatform
 getting some well-deserved coverage! 
https://techcrunch.com/2019/12/17/alchemy-blockchain/…
#Ethereum #Blockchain #Crypto #AlchemyFam
techcrunch.com
Alchemy is secretly fixing blockchain’s node nightmare
The top cryptocurrency companies have quietly begun to outsource their infrastructure problems to a tiny stealth startup. It’s called Alchemy. Today it’s making the big public reveal of its technol...
2
5",🚀,,2,5,['https://pbs.twimg.com/card_img/1514256105815552002/MQyiMhLE?format=png&name=small'],https://twitter.com/FanChain/status/1207337270568726533
Steve Tait,@st3v3_t88888,2019-12-18T01:36:12.000Z,"Steve Tait
@st3v3_t88888
·
2019年12月18日","Most secure crypto wallet ever!!

#homeofcrypto #1up #uptrennd #crypto #ethereum

https://uptrennd.com/post-detail/most-secure-crypto-wallet-ever~MTg1NDQ1…

@Uptrennd @lukeb2191 
@CryptoAnon4
 @The_Shark_7
 @DynamicPimp
 @JeffKirdeikis
 @Romana_ja
 @HafsaMansoor10
 @BusolaAkinlolu 
@switvicky4
 @osajege
 @dotskulls
 @olapadesam00
1
1
7",,1,1,7,[],https://twitter.com/st3v3_t88888/status/1207112292875329537
Cryptonews.com,@cryptonews,2019-12-18T09:50:10.000Z,"Cryptonews.com
@cryptonews
·
2019年12月18日","Today's market watch w/ 
@AayushJs
:

- #Bitcoin is sliding again and it is trading below $USD 6,850.
- #Ethereum tagged the $120 support and $XRP traded to a new 2-year low below $0.18.
- $KNC, $LUNA, $SNX, $FET and $DGD are down more than 10% today.
cryptonews.com
Bitcoin and Altcoins Still in a Downtrend
Bitcoin price is sliding again and it is trading below USD 6,850. Ethereum tagged the USD 120 support and XRP traded to a new 2-year low below USD 0.180. KNC, LUNA, SNX, FET and DGD are down more...
2
4",📉,,2,4,[],https://twitter.com/cryptonews/status/1207236603363692545
"Murtha & Burke Marketing, LLC",@murthaburke,2019-12-18T21:00:33.000Z,"Murtha & Burke Marketing, LLC
@murthaburke
·
2019年12月19日","#MurthaBurke #Cryptoclarifications!  
@thecollectivego
 
Bitcoin hodlers right now 
https://buff.ly/2EkA1xY 
#crypto #btc #bitcoin #blockchain #eth #ethereum #cryptocurrency #altcoin #fintech #ico #ieo
14
21",,,14,21,[],https://twitter.com/murthaburke/status/1207405312774414338
Ethereal Summit,@EtherealSummit,2019-12-18T18:28:33.000Z,"Ethereal Summit
@EtherealSummit
·
2019年12月19日","Need to start a new wallet address and deposit ETH without an on-chain history linking the 2 wallets? 

Check out the new version of 
@TornadoCash
. One of many developments in #Ethereum this year. #JustKeepChuggin
vitalik.eth
@VitalikButerin
 · 2019年12月19日
New http://tornado.cash version, now with more people using it post-security audit, and hence a larger anonymity set:

https://tornado.cash

https://medium.com/@tornado.cash/tornado-cash-version-2-has-been-released-8c739d3706df…
显示这个主题帖
1
5",🔥,,1,5,['https://pbs.twimg.com/profile_images/977496875887558661/L86xyLF4_mini.jpg'],https://twitter.com/EtherealSummit/status/1207367058360455168
Ʉnlock - unlock-protocol.eth,@UnlockProtocol,2019-12-18T20:11:16.000Z,"Ʉnlock - unlock-protocol.eth
@UnlockProtocol
·
2019年12月19日","That's a lot of new followers! 
Quick Unlock intro:

  We Tokenize Memberships
 We work in the open https://github.com/unlock-protocol/unlock/…
 What membership should we tokenize next?

#unlock #ethereum #erc721 #monetization #membership #openweb
github.com
GitHub - unlock-protocol/unlock: Ʉnlock is a protocol for memberships built on a blockchain.
Ʉnlock is a protocol for memberships built on a blockchain. - GitHub - unlock-protocol/unlock: Ʉnlock is a protocol for memberships built on a blockchain.
1
12",,1,,12,['https://pbs.twimg.com/card_img/1515248832560345088/23p2BPal?format=jpg&name=small'],https://twitter.com/UnlockProtocol/status/1207392909105991681
Upvest,@upvest,2019-12-18T16:09:42.000Z,"Upvest
@upvest
·
2019年12月19日","So exciting having 
@rhian_is
 in our Upvest offices yesterday! We spoke about #qaautomation #bdd and why is it useful, #testingstrategies #testingtools and how to write good scenarios for #defi #ethereum #blockchain.
1
8",,1,,8,[],https://twitter.com/upvest/status/1207332116083695620
DeFi Dad ⟠ defidad.eth ≡,@DeFi_Dad,2019-12-18T01:01:17.000Z,"DeFi Dad ⟠ defidad.eth ≡
@DeFi_Dad
·
2019年12月18日","Unlock = Stripe for pay-per-piece access to content

Congrats 
@julien51
 and 
@UnlockProtocol
! Wish this was supported by the 
@WSJ
 @nytimes
 @washingtonpost
.

Kiss off monthly subscriptions if you don’t need it. Pay per article powered by #Ethereum.
Ʉnlock - unlock-protocol.eth
@UnlockProtocol
 · 2019年12月18日
We'd shipped something with @forbes today. 
You can now unlock an ads-free experience on their site with a little bit of Eth.

@Forbes  write about the future of money, it's good to see them walk the walk too!

https://unlock-protocol.com/blog/forbes-ads-free/…

#unlock #ethereum #adsfree #membership
显示这个主题帖
3
14",🦇 🔈,,3,14,['https://pbs.twimg.com/profile_images/1510010252787212290/Kuiapnmy_mini.jpg'],https://twitter.com/DeFi_Dad/status/1207103507880243200
Heikinashi,@pabloheikinashi,2019-12-18T22:54:25.000Z,"Heikinashi
@pabloheikinashi
·
2019年12月19日","8% el $ETH todavia tienen tiempo chiques 

$ETHUSD #Ethereum #Istanbul #Hardfork #CryptoNews #cryptocurrency #Crypto #Binance #Bittrex #Bitstamp
Heikinashi
@pabloheikinashi
 · 2019年12月17日
Hermosa correlación entre el precio de #Ethereum $ETH y los años nuevos.
 en los últimos 4 años, la tendencia de $ETHUSD siempre se ha revertido con el año nuevo.
 el precio se mueve por encima de un arco, y este arco ha cambiado de tendencia bajista a alcista 3 veces (verde)
2
3
13",➕ 🔥 🔥 🔥 🔘 🔘,2,3,13,"['https://pbs.twimg.com/profile_images/911235838067044352/XYHa8tmr_mini.jpg', 'https://pbs.twimg.com/media/EL8EKCYWwAY7gj8?format=jpg&name=small']",https://twitter.com/pabloheikinashi/status/1207433965579231239
Bitcoin I Crypto & Digital Assets Exchange |,@bitxmicrypto,2019-12-18T18:12:30.000Z,"Bitcoin I Crypto & Digital Assets Exchange |
@bitxmicrypto
·
2019年12月19日","Bitxmi exchange lists #Vechain supports $VET 
@vechainofficial
 @sunshinelu24
 @kfeng027
 @barbaracarfagna
 @Rob_Cash71
 @Boy007Crypto
 @007Macmac007
 @Vetliever
 

#bitcoin #ethereum #cryptocurrency #newlisting

https://news.bitxmi.com/news/vechain/vechain-vet-trading-is-now-live-on-bitxmi/…
10
40",,,10,40,[],https://twitter.com/bitxmicrypto/status/1207363018931093504
DigiliraPAY,@DigiliraPAY,2019-12-18T10:18:39.000Z,"DigiliraPAY
@DigiliraPAY
·
2019年12月18日","Çok yakında kripto paralarımız ile güncel kurlardan alışveriş yapmaya başlayabileceğiz  Ödeme ekranı ve mobil uygulamamızın senkron çalışmasını izlemeyi unutmayın! https://youtube.com/watch?v=GVeVAL3fpEM&feature=youtu.be… #Bitcoin #blokzincir #Ethereum #Litecoin #Waves
youtube.com
DigiliraPAY - Blockchain Payment Gateway - Payment Demo
DigiliraPAY - Blockchain Payment Gateway - Payment DemoDigiliraPAY - Blokzincir ödeme geçidi - Ödeme ekranı ve mobil cihaz senkron demosu.DigiliraPAY ile kri...
1
7
14",🚀,1,7,14,['https://pbs.twimg.com/card_img/1515385663062953988/TcLuwdmi?format=jpg&name=240x240'],https://twitter.com/DigiliraPAY/status/1207243773916450816
CriptoNoticias,@CriptoNoticias,2019-12-18T22:05:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2019年12月19日","Esta herramienta reduce la barrera de entrada para los desarrolladores, novatos o veteranos ¡Conoce un poco más de ella!  #Ethereum #blockchain #tecnología
criptonoticias.com
Con esta herramienta de Ethereum se pueden crear contratos inteligentes en un navegador
A través de esta herramienta interactiva basada en la web, los desarrolladores pueden familiarizarse con los contratos inteligentes de Ethereum.
8
12",🔗 ⬇,,8,12,['https://pbs.twimg.com/card_img/1514108399499284481/yw01CxJ7?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1207421548371550209
