UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TheNvsibleHand[FOREVER ➞₿,@TheNvsibleHand,2020-08-19T22:42:04.000Z,"TheNvsibleHand[FOREVER ➞₿
@TheNvsibleHand
·
2020年8月20日","Keep getting your coins #Bitcoin #Litecoin off 3rd party exchanges to limit manipulation and risk .  Not your keys not your coins . The exchanges are running out of supply, keep pulling them out.  If you can transact peer to peer

Exchanges need your coins
cointelegraph.com
Bitcoin ‘Black Thursday’ Repeat Unlikely as Exchanges Have Less BTC
On-chain data suggests Bitcoin price will not see a Black Thursday repeat as the amount of BTC held at exchanges has dropped to a 2020 low
1
8",🔑,,1,8,['https://pbs.twimg.com/card_img/1514728300186271753/P4IcNiGV?format=jpg&name=small'],https://twitter.com/TheNvsibleHand/status/1296215886605553664
Boxmining,@boxmining,2020-08-19T22:00:57.000Z,"Boxmining
@boxmining
·
2020年8月20日"," FOLLOW 
@BoxminingNews
 for the latest #DeFi #cryptocurrency #bitcoin #blockchain trends, reviews, guides, and memes!
7
4
24",👍,7,4,24,[],https://twitter.com/boxmining/status/1296205539081433088
BitboyCryptoNews & AMAs (Run By The Cat,@BitboyNews,2020-08-19T22:01:15.000Z,"BitboyCryptoNews & AMAs (Run By The Cat
@BitboyNews
·
2020年8月20日","https://bitboycrypto.com/iost-announced-idefi-event-with-nft-and-multiple-rewards/…
#Bitcoin #Crypto & #Cryptocurrency $BTC
1
6
11",🐯,1,6,11,['https://pbs.twimg.com/media/Ef0MIiNXYAEEa0Y?format=jpg&name=small'],https://twitter.com/BitboyNews/status/1296205613568057346
sharkcrypto.eth ®,@sharkcrypto,2020-08-19T22:55:48.000Z,"sharkcrypto.eth ®
@sharkcrypto
·
2020年8月20日","#bitcoin #btc #altcoin #altcoins
5
2
86",,5,2,86,['https://pbs.twimg.com/media/Ef0YncqWsAADfma?format=jpg&name=small'],https://twitter.com/sharkcrypto/status/1296219343022424074
Edwin Burgos,@EdwinBurgosInc,2020-08-19T22:45:02.000Z,"Edwin Burgos
@EdwinBurgosInc
·
2020年8月20日","Follow 
@KardiaChain
 on Facebook. $Kai #bullish $link $eth $neo $band $ogn $matic $mitx #crypto #vietnam #korea #asia #japan #tokyo #usa #spain #russia #blockchain #massadoption $vet #bitcoin $xrp #crypto $xlm $doge $lcx $coti $ocean $orn $chr $defi https://m.facebook.com/KardiaChainFoundation…
7
6",,,7,6,[],https://twitter.com/EdwinBurgosInc/status/1296216632013062151
Bold,@BoldTrades_,2020-08-19T20:47:57.000Z,"Bold
@BoldTrades_
·
2020年8月20日","#Bitcoin
3
1
8",🤧,3,1,8,"['https://pbs.twimg.com/media/Efz7KUHWkAAh4Lh?format=png&name=360x360', 'https://pbs.twimg.com/media/Efz7NH7WAAAuDoz?format=png&name=360x360', 'https://pbs.twimg.com/media/Efz7PUzXgAcM5hf?format=png&name=360x360', 'https://pbs.twimg.com/media/Efz7QVmWkAcfoAf?format=png&name=360x360']",https://twitter.com/BoldTrades_/status/1296187166561841153
#MonitorDolarCopenBs,@PromedioDivisas,2020-08-19T21:17:10.000Z,"#MonitorDolarCopenBs
@PromedioDivisas
·
2020年8月20日","Agosto 19/08/20 
Atentos¡ 
Sube la tasa Oficial BCV a 296.769,19 #ApasodeVencedores #DolarParalelo #Dolar #Euro #MonitorDolarCucuta #Dolarvzla #DolarToday #TasaPromedio #TasadelDia #Divisas #Bitcoin #Venezuela
#SoberanamenteDevaluado #PetroFiasco #BCV
3
5",,,3,5,['https://pbs.twimg.com/media/Ef0B8gAXoAg6rEZ?format=jpg&name=small'],https://twitter.com/PromedioDivisas/status/1296194520690888704
Mikabot,@TraderMikabot,2020-08-19T21:17:54.000Z,"Mikabot
@TraderMikabot
·
2020年8月20日","Biz sözümü tutalım!
Mikabot Yapay Zekası
$Btc #bitcoin alım sinyali üretti

Alacağınız malı bir daha ucuzdan yakalamaya çalışıp
En az malın yarısına 5 kademeli stop koymayı unutmayın

Kazancınız bol olsun.
5
2
57",🤖 ✅ ❤,5,2,57,['https://pbs.twimg.com/media/Ef0BvZqXkAAUfJQ?format=png&name=small'],https://twitter.com/TraderMikabot/status/1296194704489484291
Manuel ₿eaudroit,@mbeaudroit,2020-08-19T20:57:06.000Z,"Manuel ₿eaudroit
@mbeaudroit
·
2020年8月20日","En @belocash estamos buscando Dev back-end para sumar al equipo que nos ayude con el debate, diseño, ideación y creación del producto. 

Buscamos a alguien que pueda aportar su visión y experiencia para lograr nuestra misión. 

Hablamos?  DM

#Devs #bitcoin #ethereum #defi
GIF
ALT
4
9",👉,,4,9,['https://pbs.twimg.com/tweet_video_thumb/Efz9csNXsAIybkY.jpg'],https://twitter.com/mbeaudroit/status/1296189470228783106
Finanzas Argy,@FinanzasArgy,2020-08-19T23:55:46.000Z,"Finanzas Argy
@FinanzasArgy
·
2020年8月20日","$YFI, un token nacido hace unos meses en la red Ethereum, está cotizando actualmente: U$S12.500 con un máximo de U$S12.777.

Superó a #Bitcoin , que cotiza a U$S11.700.

Podemos decir que 1 $YFI = 1.06 $BTC
1
4
11",📈 ⚡,1,4,11,[],https://twitter.com/FinanzasArgy/status/1296234433943605249
Alexander Leishman,@Leishman,2020-08-19T23:52:52.000Z,"Alexander Leishman
@Leishman
·
2020年8月20日"," #Bitcoin
Bitcoin Magazine
@BitcoinMagazine
 · 2020年8月20日
Bitcoin-based financial institution @RiverFinancial announced that it will participate in Hawaii's regulatory sandbox program.

https://bitcoinmagazine.com/articles/river-financial-joins-hawaiis-digital-currency-innovation-lab…
5
1
26",🌴 🌊,5,1,26,['https://pbs.twimg.com/profile_images/1444022922377576453/AzvXYXGr_mini.jpg'],https://twitter.com/Leishman/status/1296233705648742400
CriptoNoticias,@CriptoNoticias,2020-08-19T23:40:02.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年8月20日"," Chile es uno de los países de Latinoamérica con más emprendimientos relacionados con las #criptomonedas y también donde se puede hacer más uso de ellas. Conoce varias opciones  #Chile #Bitcoin
CriptoNoticias
@CriptoNoticias
 · 2020年8月20日
Dónde comprar y vender bitcoin en Chile (2020) #Finanzas https://criptonoticias.com/finanzas/donde-comprar-vender-bitcoin-btc-criptomonedas-chile/…
1
6",🏧 🛒,,1,6,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/1296230475615408128
cryptoboss,@cryptobossca,2020-08-20T20:57:05.000Z,"cryptoboss
@cryptobossca
·
2020年8月21日","$LINK Price when it hit 200k wallets: $18.30 

$ETH Price when it hit 200k wallets: $18.45 

#Bitcoin Price when it hit 200k wallets: $15.36 

Few will understand the importance of this.

$XRP $XTZ $OMG $ALGO $ADA $TRX
19
71
249",⚡ 🚀 🚀 🚀,19,71,249,"['https://pbs.twimg.com/media/Ef5HCcUWsAQcc1z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ef5HCnmWsAEEfIq?format=jpg&name=small']",https://twitter.com/cryptobossca/status/1296551854894010370
PU₿LORD,@publordhodl,2020-08-20T23:19:34.000Z,"PU₿LORD
@publordhodl
·
2020年8月21日","#Bitcoin is digital land.

Few understand this.
29
37
242",,29,37,242,[],https://twitter.com/publordhodl/status/1296587709692162049
bolt12,@notgrubles,2020-08-20T23:18:21.000Z,"bolt12
@notgrubles
·
2020年8月21日","Imagine if Satoshi stopped building #Bitcoin because of internet meanies. Build and DGAF is Satoshi's style. We don't have time to explain it to you.
17
32
212",,17,32,212,['https://pbs.twimg.com/media/Ef5nAJJX0AAM7Da?format=jpg&name=medium'],https://twitter.com/notgrubles/status/1296587406041325569
Crypto Baller,@cryptoballer41,2020-08-20T20:28:37.000Z,"Crypto Baller
@cryptoballer41
·
2020年8月21日","WTF $TEL is on ! 

#tel #telcoin #telfam #DeFi #SendMoneySmarter #FinancialInclusion #remittances #crypto #blockchain #bitcoin #btc $btc   
5
16",🔥 🌏 📱 📲 🌍,,5,16,['https://pbs.twimg.com/media/Ef5AhmfXsAkLptx?format=jpg&name=900x900'],https://twitter.com/cryptoballer41/status/1296544690771243010
wolf,@ImNotTheWolf,2020-08-20T20:57:10.000Z,"wolf
@ImNotTheWolf
·
2020年8月21日","FRED just got updated.

The FED is bought even more assets. This is Bullish confirmation.

Source: https://fred.stlouisfed.org/series/WALCL

#Bitcoin #Cryptocurrency #Forex #StockMarket
6
4
31",,6,4,31,['https://pbs.twimg.com/media/Ef5G4b8U4AAqoZ8?format=jpg&name=small'],https://twitter.com/ImNotTheWolf/status/1296551874502332416
BTCKING USA Master Distributor #XPOS Pundi X,@BitcoinKingom,2020-08-20T20:03:15.000Z,"BTCKING USA Master Distributor #XPOS Pundi X
@BitcoinKingom
·
2020年8月21日","#Cashless Payments in the Untied States is trending strongly. Tomorrow BTCKING will Select the winner of 
@paxtechnology
 A920 tomorrow. This Amazing technology Accepts #Bitcoin via #XPOS  #Contactless Payments Google Pay Apple Pay Samsung Pay Visa Mastercard AMEX Discover cont
2
6
20",,2,6,20,['https://pbs.twimg.com/media/Ef46t_6UwAA1wHl?format=jpg&name=small'],https://twitter.com/BitcoinKingom/status/1296538306344189952
Dirapa,@dirapa90,2020-08-20T23:49:59.000Z,"Dirapa
@dirapa90
·
2020年8月21日"," DUO WITH TONY HALIK + OPENING | 2V2 | MINION MASTER

https://peakd.com/hive-140217/@dirapa/duo-with-tony-halik-opening-or-2v2-or-minion-master…

#hive #posh #oc #gaming #blockchain #crypto #promo #youtube #bitcoin #videogames #streaming #game #HiveBlogShare #cryptocurrencies #socialmedia #blog #gameplay #twitchtv  #decentralized #video
peakd.com
DUO WITH TONY HALIK + OPENING | 2V2 | MINION MASTER
https://youtu.be/tY0F28buYYE Welcome everyone  I'm Daniel ""Dirapa"" &... That was my duo battles with my friend T... by dirapa
5
4",⭐ ⭐ ⭐ ⭐ 👊 😎,,5,4,[],https://twitter.com/dirapa90/status/1296595364473122816
Altcoin Daily,@AltcoinDailyio,2020-08-20T21:12:54.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年8月21日","Huge News Day For #Bitcoin!

•ANOTHER Company Converts Their Cash To Bitcoin

•Bulgarian Startup PAY YOU In Bitcoin When Flight Is Delayed

•Lighting Network #Wumbo Milestone

Plus MUCH More!


https://youtu.be/N_FVHEQOx_Y
5
17
44",🚀 🚀 🚀 👇 👇 👇 ▶,5,17,44,['https://pbs.twimg.com/media/Ef5KnVpUYAAgmJg?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1296555836400009217
Bull Bitcoin,@BullBitcoin_,2020-08-20T23:35:33.000Z,"Bull Bitcoin
@BullBitcoin_
·
2020年8月21日","At some point, the amount of #Bitcoin you own will be the Proof of your Work... Or it may already be.
1
7
59",,1,7,59,[],https://twitter.com/BullBitcoin_/status/1296591733552287744
WAVE$ WORLD LOYALTY (1 ➝ 2),@bitlivewireio,2020-08-20T22:11:29.000Z,"WAVE$ WORLD LOYALTY (1 ➝ 2)
@bitlivewireio
·
2020年8月21日","Waves World offers #free onboarding on #waves. 
Our Admin will give you free tokens, to test the platform.
Join our #telegramgroup 
https://t.me/wavesworld
#wavesworld #staking #crypto $waves #blockchain #fintech #DeFi #DeFo #Bitcoin #cryptocurrencies
t.me
Waves World
Waves World is a Loyalty Program built on Waves Tech. https://linktr.ee/wavesworld
19
28
32",🐬 🌊,19,28,32,['https://pbs.twimg.com/card_img/1515663199940526081/7vGWYf1V?format=jpg&name=240x240'],https://twitter.com/bitlivewireio/status/1296570577390641159
Buy Bitcoin Worldwide,@BuyBTCWW,2020-08-20T21:59:42.000Z,"Buy Bitcoin Worldwide
@BuyBTCWW
·
2020年8月21日","#Bitcoin and #Ethereum both have the same RSI at the moment.
1
2
20",,1,2,20,['https://pbs.twimg.com/media/Ef5U8GKWsAEdOL2?format=jpg&name=small'],https://twitter.com/BuyBTCWW/status/1296567611485032448
Mr ParaBULLic,@iLiquidatebots,2020-08-20T23:29:47.000Z,"Mr ParaBULLic
@iLiquidatebots
·
2020年8月21日","We’re in a topping sequence. 

I just haven’t made my mind up if #bitcoin is going down with the rest of it. 

Maybe it has matured and is about to fulfil its promises....or maybe we’re just being sold the lie to plump their cushions. $btc
5
5
30",,5,5,30,[],https://twitter.com/iLiquidatebots/status/1296590284147499008
Dan Tapiero,@DTAPCAP,2020-08-20T22:07:16.000Z,"Dan Tapiero
@DTAPCAP
·
2020年8月21日","BOOM TIMES!

Congrats 
@APompliano
 and 
@TheRealBlockFi
Companies in the digital asset ecosystem growing fast and OUTPERFORMING even #Bitcoin.

Equity stake +900% from last July.

Investing in people building businesses in the space will be valuable.
pomp.substack.com
BlockFi Raises $50 Million Series C
Listen now (4 min) | This installment of The Pomp Letter is free for everyone. I send this email to our investors daily. If you would also like to receive it every morning, join the 50,000 other...
5
15
141",,5,15,141,['https://pbs.twimg.com/card_img/1515278951211581442/irrQxgEY?format=jpg&name=240x240'],https://twitter.com/DTAPCAP/status/1296569514587496449
CoinTrendz.com,@CoinTrendz,2020-08-20T22:48:05.000Z,"CoinTrendz.com
@CoinTrendz
·
2020年8月21日","Pump Alert! - VI/USDT on Kucoin! Price increase: 9.24% | Volume: +17.39%
$VI $USDT #kucoin #crypto #bitcoin #cryptoalerts #cointrendz

Get all Alerts on http://t.me/cointrendz_pumpdetector… 
1
5
14",📈 🚀,1,5,14,['https://pbs.twimg.com/media/Ef5gch6WsAEP-EE?format=png&name=small'],https://twitter.com/CoinTrendz/status/1296579787973107713
BlurtLove #blurt,@Blurtlove,2020-08-20T22:47:31.000Z,"BlurtLove #blurt
@Blurtlove
·
2020年8月21日","Discover Blurt #Blurt #blurtit   ... http://Blurt.world ... Earn Blurt crypto for sharing your photography, artwork, music, travel stories and more ... #crypto #fork #blog #sports #photography #bitcoin $btc $blurt #gaming 
@BlurtOfficial
 @TheManCaveProj1
1
4
9",,1,4,9,['https://pbs.twimg.com/media/Ef5f6seWsAABXAb?format=png&name=small'],https://twitter.com/Blurtlove/status/1296579645249331206
🄲🅁🅈🄿🅃🄾 🄺🄴🄽🄽🅈 ♛,@Crypt0_kenny,2020-08-20T21:52:16.000Z,"🄲🅁🅈🄿🅃🄾 🄺🄴🄽🄽🅈 ♛
@Crypt0_kenny
·
2020年8月21日","A bit scared $BTC pulls one of its tricks now #alts are recovering very well

#BTC #Bitcoin
4
34",🤔,4,,34,[],https://twitter.com/Crypt0_kenny/status/1296565741899206658
Sphinxtagram,@sphinxtagram,2020-08-20T21:00:22.000Z,"Sphinxtagram
@sphinxtagram
·
2020年8月21日","LNBits stack sats link now available in the Sphinxtagram group - - share and join us and get free sats for as long as it lasts:

https://sphinxtagram.com 

#bitcoin #stacksats #lightning
1
5",,,1,5,[],https://twitter.com/sphinxtagram/status/1296552681633452039
Phil Geiger,@phil_geiger,2020-08-20T21:28:04.000Z,"Phil Geiger
@phil_geiger
·
2020年8月21日","Nice shoes, want to foundationally reset the entire global economy with #bitcoin?
3
1
30",,3,1,30,[],https://twitter.com/phil_geiger/status/1296559650347913217
DeFi LATAM,@DeFi_LATAM,2020-08-20T21:06:32.000Z,"DeFi LATAM
@DeFi_LATAM
·
2020年8月21日","Lightning Labs [
@lightning
] lanza la version lnd 0.11-beta de Lightning Network, incrementando la capacidad de #Bitcoin en los canales
Lightning Labs
@lightning
 · 2020年8月21日
Wumbo ushers in a new era for Lightning, making it easier to build businesses and experiment with new possibilities.

Users and node operators can now:
- Send & receive bigger #bitcoin txs
- Deploy capital in greater amounts
- Reduce on-chain fees and time spent managing channels
显示这个主题帖
2
8",🦇 🔊 ⚡ 🍠,,2,8,['https://pbs.twimg.com/profile_images/1224898046195974145/7S25hk9V_mini.png'],https://twitter.com/DeFi_LATAM/status/1296554231151894528
#BullishCharts,@Bullishcharts01,2020-08-20T21:47:42.000Z,"#BullishCharts
@Bullishcharts01
·
2020年8月21日","#CPMD Aims to become a Leading Licensed #Cannabis Producer in Canada [Razor Thin Float + Blockbuster News]

 #FullReport | Click Here >> http://icontact-archive.com/archive?c=925383&f=3061&s=47512&m=2659360&t=60cdc38d7f837e301d71d48058b93fb1cb947f1b0f2df356195a63ba34938e6#COVID19…

#PennyStock #PennyStocks #HotPennyStocks #NASDAQ #NYSE #DowJones #Bitcoin #Crypto #CryptoCurrency #Trader #DayTrader
3
4",,,3,4,[],https://twitter.com/Bullishcharts01/status/1296564594488598530
Byzantine General,@ByzGeneral,2020-08-20T22:13:10.000Z,"Byzantine General
@ByzGeneral
·
2020年8月21日","IDK fam.

Looks like a bull market to me.

GL with your shorts.

#Bitcoin #Crypto
Alex Krüger
@krugermacro
 · 2020年8月21日
Stats showcasing crypto growth in 2020

- Crypto market cap +95% 
- Stablecoin market cap +185%
- $BTC +65%
- $ETH +220%
- $LINK +800%
- BTC futures OI +50%
- BTC options OI +560%
- BTC CME futures OI +660%
- BTC CME futures OI (in BTC) +360%
- Total value locked in DeFi +900%
1
3
21",,1,3,21,['https://pbs.twimg.com/profile_images/1436335495336894467/c-NjBckn_mini.jpg'],https://twitter.com/ByzGeneral/status/1296571000990109696
CryptoFinally,@CryptoFinally,2020-08-21T23:33:39.000Z,"CryptoFinally
@CryptoFinally
·
2020年8月22日","#Bitcoin is for everyone 
12
13
235",📈,12,13,235,['https://pbs.twimg.com/media/Ef-0diTWAAs0jQm?format=jpg&name=small'],https://twitter.com/CryptoFinally/status/1296953643300720640
gentryverse,@RyanTheGentry,2020-08-21T23:31:14.000Z,"gentryverse
@RyanTheGentry
·
2020年8月22日","When #Bitcoin gets a cold, alts get malaria
6
12
64",,6,12,64,['https://pbs.twimg.com/media/Ef-z6YTXsAEdznQ?format=jpg&name=900x900'],https://twitter.com/RyanTheGentry/status/1296953035760033793
They Call Me Hive People,@HivePeople,2020-08-21T20:31:22.000Z,"They Call Me Hive People
@HivePeople
·
2020年8月22日"," Attention Hivers: Do you want to learn how to use Twitter more effectively? 

 Watch my latest tutorial on how to use Twitter https://youtu.be/i8V1P8lfJOw

#socialmedia #socialmediamarketing #HiveChat #hive #Crypto #CryptoTwitter #Bitcoin #TwitterTips #marketing #communication
7
12
22",😼 🗣 👁 📽,7,12,22,['https://pbs.twimg.com/ext_tw_video_thumb/1296907674274140165/pu/img/ql0eMX5Gsh0klQH2.jpg'],https://twitter.com/HivePeople/status/1296907771619704833
sparkshot.io,@sparkshot_io,2020-08-21T21:09:59.000Z,"sparkshot.io
@sparkshot_io
·
2020年8月22日","It's FRIDAY! 
We rolled out more mobile updates and published our entry to http://sparkshot.io speedrun world record for LN transactions 
#LightningNetwork #Bitcoin
2
5
8",⚡ 🖼 ⚡ ⚡ 🖼 ⚡ 🥇,2,5,8,['https://pbs.twimg.com/ext_tw_video_thumb/1296916185854799873/pu/img/Y3VzifVxIYtAe4xf.jpg'],https://twitter.com/sparkshot_io/status/1296917489708752896
XYO Johnny,@DR6am,2020-08-21T20:08:55.000Z,"XYO Johnny
@DR6am
·
2020年8月22日","Hope you all enjoy your weekend! I'm going to unplug my computer, step away from crypto, let all that I have ride the market, and spend some time in nature with this furball. Got a long road trip ahead.

#crypto #cryptocurrency #dogs #btc $btc #bitcoin
7
36",,7,,36,['https://pbs.twimg.com/media/Ef-FKHJXkAAlL37?format=jpg&name=small'],https://twitter.com/DR6am/status/1296902119920984065
Max,@maxkeiser,2020-08-21T21:55:30.000Z,"Max
@maxkeiser
·
2020年8月22日","Fuck ‘em. 
Bitcoin’ers will focus on where #Bitcoin is changing lives right now in Latin America and Africa. Spoiled brats like Dave will be THE VERY LAST to the party.
Altcoin Daily
@AltcoinDailyio
 · 2020年8月22日
I think @stoolpresidente needs a proper education on #Bitcoin and cryptocurrency. I nominate @danheld.

Suggest others below. 

@stoolpresidente feel free to pick/dm anyone that I .
30
23
183",💙 👇 ❤ 👇 👇 👇,30,23,183,['https://pbs.twimg.com/profile_images/1477451940611035136/hQByG8MW_mini.png'],https://twitter.com/maxkeiser/status/1296928941303836674
Big Chonis,@BigChonis,2020-08-21T21:45:23.000Z,"Big Chonis
@BigChonis
·
2020年8月22日","$BTC - right on the Weekly Clouds support...Very important place to hold above on the close in a few days. Lots of room to float inside over the coming months ...#Bitcoin
4
10
60",,4,10,60,['https://pbs.twimg.com/media/Ef-br1HWsAAs3rU?format=jpg&name=small'],https://twitter.com/BigChonis/status/1296926398658023424
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2020-08-21T22:45:16.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
2020年8月22日","Don’t fuck this up. This is the most important game you’ll ever play. #Bitcoin
citadel21.com
SavageBitcoiners, #5: Interview with American Hodl — Citadel21
Everyone hates HODLers. They want what we have. Every piece of fud in this space is an attempt to get your bitcoin. Never forget that.
1
2
9",,1,2,9,[],https://twitter.com/fartface2000/status/1296941469362683905
Ben Arc,@arcbtc,2020-08-21T20:57:59.000Z,"Ben Arc
@arcbtc
·
2020年8月22日","Just had an ace chat with 
@bitcoinmuc
 about #bitcoin and #anarchism 
Bitcoin Munich
@bitcoinmuc
 · 2020年8月22日
YouTube Stream: https://youtube.com/watch?v=2xsD0g0rWBk…
显示这个主题帖
2
9
13",✊ ⚡ ✊,2,9,13,['https://pbs.twimg.com/profile_images/1363189626236792834/gqUYiO0V_mini.jpg'],https://twitter.com/arcbtc/status/1296914469969428485
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2020-08-21T23:45:37.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
2020年8月22日","If HODLing #Bitcoin was easy, any jerkoff could do it 
Dave Portnoy
@stoolpresidente
 · 2020年8月22日
I currently own zero bitcoins.    I will wait and watch.   I lost 25k.  Just like with the stock market it took my brain time to figure it out.   I know this.  The Link Marines are weak and the orchid flowers do die in the crypto world.    I may or may not be done.  #bitcoin
5
1
39",👇,5,1,39,['https://pbs.twimg.com/profile_images/1433981188549615619/Xn3orloz_mini.jpg'],https://twitter.com/fartface2000/status/1296956655545057280
Simon Hayes,@Hayess5178,2020-08-21T22:17:54.000Z,"Simon Hayes
@Hayess5178
·
2020年8月22日","#Bitcoin $BTC

Possible we tap 11,400 before a bounce ?
Maybe a little more downside for #atl's.
We will find out soon enough.
1
1
16",,1,1,16,['https://pbs.twimg.com/media/Ef-ixhmXgAEtt8i?format=jpg&name=small'],https://twitter.com/Hayess5178/status/1296934580767907845
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2020-08-21T23:33:25.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2020年8月22日","#Bitcoin will absorb good ideas from other projects into its code.
Sure
24%
Lol, no.
57%
Just show.
19%
1,030 次投票
·
最终结果
16
8
44",👉,16,8,44,[],https://twitter.com/RichardHeartWin/status/1296953583804583940
Blockworks,@Blockworks_,2020-08-21T23:41:19.000Z,"Blockworks
@Blockworks_
·
2020年8月22日","Apples market cap is worth 182136565 #bitcoin
4
3
21",,4,3,21,[],https://twitter.com/Blockworks_/status/1296955574572257280
Hackread.com,@HackRead,2020-08-21T23:01:10.000Z,"Hackread.com
@HackRead
·
2020年8月22日"," #JosephSullivan also paid hackers $100,000 in #Bitcoin so hackers won't leak #Uber data online!  (Reports 
@Zarakhalidkhan
)

Full Story: https://hackread.com/ex-uber-cso-joseph-sullivan-charged-2016-data-breach/…

#CyberCrime #Breach #CyberSecurity #Hacking
hackread.com
Ex-Uber CSO Joseph Sullivan charged over 2016 data breach cover up
Like us on Facebook @ /HackRead
2
24
21",⚠ 🚗,2,24,21,['https://pbs.twimg.com/card_img/1515375977408471040/rZizKN-a?format=jpg&name=small'],https://twitter.com/HackRead/status/1296945469331996672
Conner Fromknecht,@bitconner,2020-08-21T21:49:34.000Z,"Conner Fromknecht
@bitconner
·
2020年8月22日","Give a young one some #bitcoin, it’ll also become the richest vertebrate
SevenNationArmy1
@Army1Seven
 · 2020年8月20日
This is a 393-years old Greenland Shark that was located in the Arctic Ocean. It's been wandering the ocean since 1627. It is the oldest living vertebrate known on the planet.
Photo by Julius Nielsen.
显示这个主题帖
1
1
8",,1,1,8,"['https://pbs.twimg.com/profile_images/1506846804800946177/4zHkK1IP_mini.jpg', 'https://pbs.twimg.com/media/Efz8MAAWAAEGkrD?format=png&name=small']",https://twitter.com/bitconner/status/1296927450065072128
Ricardo Andrade,@ricandrademc,2020-08-21T21:57:38.000Z,"Ricardo Andrade
@ricandrademc
·
2020年8月22日","Hi everyone need you help again 

I’m thinking to invest in a good amount of #CRO from 
@cryptocom
 

What do you think?? It’s a good investment?? Should I do it or not?? 

#CryptoCom
#VisaCard 
#CryptoApp
#CRO
#Bitcoin
Yeeeeeeeeeeeesss 
80.6%
Nooooooooooooo 
19.4%
72 次投票
·
最终结果
5
3
7",🤩 😊 🤩 😢,5,3,7,[],https://twitter.com/ricandrademc/status/1296929479948935168
Brian Harrington,@BrainHarrington,2020-08-21T21:12:03.000Z,"Brian Harrington
@BrainHarrington
·
2020年8月22日","This video is a scorching indictment of shit coins

#Bitcoin is built to only go up 
@stoolpresidente
 because the dollar is built to go down

Shitcoins are built to take your #Bitcoin and the @winklevoss twins are complicit
Brian Harrington
@BrainHarrington
 · 2020年8月22日
“For the people who want me in the #Bitcoin market you have no one but the orchid and link people to blame”

You shitcoiners blew this one bad

@stoolpresidente is so woke now we are all #BTC maximalists now

@TheRealBlockFi @tylerwinklevoss @winklevoss this is slightly on you twitter.com/stoolpresident…
2
4
16",,2,4,16,['https://pbs.twimg.com/profile_images/1514240208723582977/Dspxxip-_mini.jpg'],https://twitter.com/BrainHarrington/status/1296918007877259264
AnneConnelly.eth,@Anne_Connelly,2020-08-21T22:49:21.000Z,"AnneConnelly.eth
@Anne_Connelly
·
2020年8月22日","Need help buying your first #bitcoin? https://medium.com/@anneconnelly/how-to-buy-bitcoin-intermediate-de5a5aeca2a6… #SUDigitalSummit
anneconnelly.medium.com
How to Buy Bitcoin — Intermediate
For those looking to invest a little more
1
4",,,1,4,['https://pbs.twimg.com/card_img/1514934823462207490/53kGuxXQ?format=jpg&name=small'],https://twitter.com/Anne_Connelly/status/1296942495625031680
Bob Burnett,@boomer_btc,2020-08-21T21:48:36.000Z,"Bob Burnett
@boomer_btc
·
2020年8月22日","Outside my normal weekly DCA purchase I took the chance to buy some extra Sats on this dip. I’m always amazed but grateful that there are weak hands/traders willing to still sell these levels.  #stacksats #bitcoin #btc
4",,,,4,[],https://twitter.com/boomer_btc/status/1296927206371930120
Seth Mendonza (Long Live HEX),@MendonzaSeth,2020-08-21T23:40:29.000Z,"Seth Mendonza (Long Live HEX)
@MendonzaSeth
·
2020年8月22日","If you want to build anything on a secure, decentralized network...I highly recommend you watch this video: https://youtu.be/YuBAvLj7fdQ

#Elastos 3-Year Anniversary AMA
#Ethereum
#Bitcoin
youtube.com
Elastos 3-Year Anniversary AMA
The Orchard Team moderates Founder Rong Chen, VP of Development Clarence Liu, Tuum Tech Development Lead Kiran Pachhai, Hyper Project Lead Peter Strauss, and...
1
2
10",,1,2,10,['https://pbs.twimg.com/card_img/1515997730144935938/_ikLyZV9?format=jpg&name=240x240'],https://twitter.com/MendonzaSeth/status/1296955361480433664
Nagatø 法,@NagatoDharma,2020-08-21T21:53:05.000Z,"Nagatø 法
@NagatoDharma
·
2020年8月22日","""Do one thing every day that scares you.""

Buy #bitcoin
3
9",⚛,,3,9,[],https://twitter.com/NagatoDharma/status/1296928336933986305
