UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
The Youngin' Society,@YounginsNFT,2022-01-09T23:21:36.000Z,"The Youngin' Society
@YounginsNFT
·
1月10日","Through the ups and downs of the market just remember we are still so early. Crypto and NFTs aren't going anywhere, they are here to stay. 
#NFTCommunity #CryptoNews #bitcoin #TYS
LucasBean.eth ●
@Luke360
 · 2021年9月6日
Here’s how I know we’re early:

• Practically zero mobile support
• 70%+ users access web via mobile
• Wallets are complicated 
• 99% + of the worlds population doesn’t know anything about NFT’s 
• 90% + doesn’t use crypto 

We’re very very early.
1
3
9",,1,3,9,['https://pbs.twimg.com/profile_images/1515791286820749313/1h7I9r88_mini.jpg'],https://twitter.com/YounginsNFT/status/1480318870850129922
DETERMINISTIC OPTIMISM,@nvk,2022-01-09T23:29:00.000Z,"DETERMINISTIC OPTIMISM
@nvk
·
1月10日","How would #bitcoin fail?

(Only dumb answers)
425
11
209",,425,11,209,[],https://twitter.com/nvk/status/1480320733989511172
Simon Hayes,@Hayess5178,2022-01-09T23:14:01.000Z,"Simon Hayes
@Hayess5178
·
1月10日","#Bitcoin $BTC

Could do with holding 41.6k and it could possibly make a move for 43.5k then. There is a chance this was just a dead cat bounce though and it drops to test around 39k so #TradeSafe and keep one eye on $BTC 
5
7
20",♥,5,7,20,['https://pbs.twimg.com/media/FIsj8rcWYAEJSvp?format=jpg&name=small'],https://twitter.com/Hayess5178/status/1480316963507351552
Pepé XYO Moon,@XYOPepe,2022-01-09T23:44:34.000Z,"Pepé XYO Moon
@XYOPepe
·
1月10日","Me scoping for that next geodrop in the http://coinapp.co for moar $xyo and direct deposit to 
@coinbase
 

@cz_binance
 @brian_armstrong
 @tyler
 @cameron
 @krakenfx
 

#xyo #hodl 

#crypto #cryptocurrency #altcoin #altcoins #altseason #Bitcoin #ethereum
4
2
17",💎 🙌 💎 🙌,4,2,17,"['https://pbs.twimg.com/media/FIsq4ubWUAAW9ov?format=jpg&name=small', 'https://pbs.twimg.com/media/FIsq4uZXMAUrU7w?format=jpg&name=360x360']",https://twitter.com/XYOPepe/status/1480324651461091332
Block_Diversity v.8,@i_bot404,2022-01-09T23:12:36.000Z,"Block_Diversity v.8
@i_bot404
·
1月10日","Despite of a good rally this afternoon, $BTC is failing to avoid the #DeathCross and not so many people are talking about it this time.

#Bitcoin $ETH $Matic $ADA $FET $One $Keep $SKL $NKN $GRT $Farm
9
3
27",™,9,3,27,['https://pbs.twimg.com/media/FIskHBKXwAMZmIJ?format=jpg&name=small'],https://twitter.com/i_bot404/status/1480316608094613509
Sam The Carpet Man®,@SamTheCarpetMan,2022-01-09T22:40:05.000Z,"Sam The Carpet Man®
@SamTheCarpetMan
·
1月10日","I know you know that day will come again! We need to enjoy these levels while we still can! I can't believe it has been almost two years since the last #Bitcoin halving, two more years ahead of us.  

#BTC #blockchain
6
14
52",,6,14,52,[],https://twitter.com/SamTheCarpetMan/status/1480308422147035139
Crypto Tony,@CryptoTony__,2022-01-09T22:51:41.000Z,"Crypto Tony
@CryptoTony__
·
1月10日","Goodnight legends 

Relief bounces looking hopeful on a few #Altcoin, #Bitcoin I took some profit on my long scalp last night as looks we could dip once more 

Bloody Monday followed by relief week .. Cmon bulls 
11
6
134",,11,6,134,[],https://twitter.com/CryptoTony__/status/1480311342598967296
KryptoThreadz,@KryptoThreadz,2022-01-09T23:21:41.000Z,"KryptoThreadz
@KryptoThreadz
·
1月10日","It’s funny how I sent $1,300 worth of #Bitcoin from wallet to wallet and it cost me .65 cents yet if I tried to do the same thing on $ETH the transaction would have cost at least a couple hundred dollars to send. 

And people call #BTC the dinosaur?

Bitcoin is king for a reason!
1
4",,,1,4,[],https://twitter.com/KryptoThreadz/status/1480318891343499268
SnowyLeopard,@Oliverderci1,2022-01-09T23:04:48.000Z,"SnowyLeopard
@Oliverderci1
·
1月10日","Fantastic notes from 
@Breedlove22
 here on the breathtaking piece “Money Messiah” by 
@johnkvallis
 

The bangin’ jams just keep on coming!

Great work fellas! 

#Bitcoin
Robert ₿reedlove
@Breedlove22
 · 1月10日
A #Bitcoin masterpiece has been written by @johnkvallis, and Sunday is the perfect day to immerse yourself in this beautiful work of art...

""Money Messiah"" uncovers the consequences of corrupt money better than anything I've ever read.

Quick thread:

https://johnkvallis.substack.com/p/money-messiah-god-bitcoin-and-the?r=yxmu&utm_campaign=post&utm_medium=web…
显示这个主题帖
1
2
11",⬇,1,2,11,['https://pbs.twimg.com/profile_images/1441242080689283072/fHM1mray_mini.jpg'],https://twitter.com/Oliverderci1/status/1480314644472422403
Damian Mee,@meeDamian,2022-01-09T23:20:49.000Z,"Damian Mee
@meeDamian
·
1月10日","I genuinely struggle to understand how people who've been here for 10+ years (excluding traders) can still find #Bitcoin's daily price moves any *interesting*.

Breaking new highs, sure I get it. But following all ups and downs… How? Why? What for? 
1
1
16",🤨,1,1,16,[],https://twitter.com/meeDamian/status/1480318674405838848
Blue Collar Bitcoin (a podcast),@blue_collarbtc,2022-01-09T23:21:31.000Z,"Blue Collar Bitcoin (a podcast)
@blue_collarbtc
·
1月10日","Generations have different propensities for missing #Bitcoin     

Boomers & Gen X struggle to grasp the natively digital architecture.

Millenials & Gen Z often fail to recognize #BTC   's singular uniqueness.
2
1
13",,2,1,13,[],https://twitter.com/blue_collarbtc/status/1480318848544956423
Francis Hunger,@databaseculture,2022-01-09T22:58:41.000Z,"Francis Hunger
@databaseculture
·
1月10日",".
@stalfel
 points out parallels between #bitcoin ponzi scheme and Albanian pyramid schemes in the 1990s https://nettime.org/Lists-Archives/nettime-l-2201/msg00010.html…
1
1
5",,1,1,5,[],https://twitter.com/databaseculture/status/1480313103627730948
BIC,@0xBIC,2022-01-09T23:18:42.000Z,"BIC
@0xBIC
·
1月10日","Hey 
@Twitter
 , if #Bitcoin goes to $70k by end of the month, can we get the edit button?
2
7",,,2,7,[],https://twitter.com/0xBIC/status/1480318140869496839
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2022-01-09T23:22:48.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
1月10日","When I first got my 
@theBLOCKCLOCK
 the price of #Bitcoin was $13,000
2
9",,2,,9,[],https://twitter.com/fartface2000/status/1480319173800640520
Binance,@binance,2022-01-09T23:00:30.000Z,"Binance
@binance
·
1月10日","#Bitcoin
918
768
5,762",,918,768,"5,762",['https://pbs.twimg.com/media/FIshVnRXwAAKiFW?format=jpg&name=small'],https://twitter.com/binance/status/1480313560328773636
Dennis Porter,@Dennis_Porter_,2022-01-09T23:17:18.000Z,"Dennis Porter
@Dennis_Porter_
·
1月10日","USA #1 IN #BITCOIN MINING.
25
38
154",,25,38,154,['https://pbs.twimg.com/media/FIslLqhVkAI5bif?format=jpg&name=small'],https://twitter.com/Dennis_Porter_/status/1480317790108065792
0xSherif,@QuentinLsl,2022-01-09T23:14:11.000Z,"0xSherif
@QuentinLsl
·
1月10日","Voir des jeunes de 17 à 20 ans dépenser 1/4 de leur salaire dans un magnum de belve pour faire un tiktok ça choque pas, c’est normal mais qu’un petit mette 200€ / mois dans le #Bitcoin ça dérange , mangez bien mes couilles
27
168
975",,27,168,975,[],https://twitter.com/QuentinLsl/status/1480317006595375104
XRP YODA,@XrpYoda,2022-01-09T23:36:10.000Z,"XRP YODA
@XrpYoda
·
1月10日","#Bitcoin
4
10
38",®,4,10,38,['https://pbs.twimg.com/media/FIspgCkXwAY6-tS?format=jpg&name=small'],https://twitter.com/XrpYoda/status/1480322537280217096
Agah Ergin ,@agahergin,2022-01-09T23:32:59.000Z,"Agah Ergin 
@agahergin
·
1月10日","#Bitcoin Saatlerce üstünde durduğumuz ve anlattığım olay 

Neden acil yayın  yaptık youtube da coşkuya gelmeyin tepede mal sahibi olursunuz
5
10
74",,5,10,74,['https://pbs.twimg.com/media/FIsoxVfWYAsXNLD?format=jpg&name=900x900'],https://twitter.com/agahergin/status/1480321736491122692
Yoyow,@RealYoyowbu,2022-01-09T23:58:05.000Z,"Yoyow
@RealYoyowbu
·
1月10日","#Bitcoin de 42500$ kapısı zorlanacak, şayet kırılmazsa sağlam cırt sesi gelebilir bu gün uyuyan marjinci yarına tinerci olarak uyanabilirBenden söylemesi
98
39
781",🐳 ☺,98,39,781,[],https://twitter.com/RealYoyowbu/status/1480328051909091332
₿lueMoon,@moon33_blue,2022-01-09T23:46:57.000Z,"₿lueMoon
@moon33_blue
·
1月10日","Un bloque de #Bitcoin contiene:

Un encabezado (80 bytes en peso) que contiene tres conjuntos de metadatos:

1. una referencia a un hash de bloque.
2. la dificultad, la marca de tiempo y el nonce, (se relacionan con la competencia minera).

1/2
2
6
23",⚡,2,6,23,[],https://twitter.com/moon33_blue/status/1480325251418542089
Código Cyphex,@CodigoCyphex,2022-01-09T23:40:54.000Z,"Código Cyphex
@CodigoCyphex
·
1月10日","Vamos a analizar el bipolar sentimiento del mercado de las criptomonedas y lo rápido que cambian las narrativas con respecto algunas monedas como #bitcoin #ethereum #solana #monero #polkadot #polygon #cosmos #luna #near #fantom
youtube.com
El Sentimiento Del Criptomercado Es Lo Que Más Rápido Cambia!!
Vamos a analizar el bipolar sentimiento del mercado de las criptomonedas y lo rápido que cambian las narrativas con respecto algunas monedas como #bitcoin #e...
2
4
8",,2,4,8,['https://pbs.twimg.com/card_img/1516101051371626496/CIi-lUDQ?format=jpg&name=240x240'],https://twitter.com/CodigoCyphex/status/1480323726470262802
KRİPTO FOREVER,@kriptoforever,2022-01-09T23:46:43.000Z,"KRİPTO FOREVER
@kriptoforever
·
1月10日","Merhaba dostlar. 
Öncelikle hepinize hayırlı geceler dilerim.

Az önce 10.000 kişilik dev bir Aile olduk.

Bunun için öncelikle beni başından beri destekleyen ve arkamda duran dostlarıma,kardeşlerime teşekkür ediyorum. 

Buraya geldiğim ilk günden bu yana +++++

#Bitcoin
7
25
92",👋 🌙 ⚡ 💙,7,25,92,[],https://twitter.com/kriptoforever/status/1480325193822347268
Cryptodidacte,@Cryptodidacte,2022-01-09T22:54:11.000Z,"Cryptodidacte
@Cryptodidacte
·
1月10日","Quand je vois l’euphorie autour de certains aspects de notre écosystème, je comprends bien mieux mon Papa que je trouve rabat-joie à propos de #Bitcoin! 

J’ai vraiment de + en + de mal à comprendre les dernières modes. 

On décryptera tout ça dans les semaines à venir ! 
GIF
ALT
4
1
10",🤣 🤣 😅 👊,4,1,10,[],https://twitter.com/Cryptodidacte/status/1480311970398183426
عمر كريبتو - Omar Crypto,@MrOmarCrypto,2022-01-09T23:11:37.000Z,"عمر كريبتو - Omar Crypto
@MrOmarCrypto
·
1月10日","الإغلاق الاسبوعي للبيتكوين #Bitcoin

إغلاق فوق 42k إيجابية ضعيفة.
إغلاق فوق 43.2k إيجابية متوسطة.
الإرتداد من الترند إيجابية متوسطة.
إن حصل إرتداد قوي الهدف 58k الفترة الزمنية 15/20 يوم.
إمكانية مواصلة الهبوط واردة 38k وربما تصل 30k وتحتاج أخبار سيئة.
#العملات_الرقميه
4
4
52",🟨 ▫ ▫ ▫ ▫ ▫,4,4,52,['https://pbs.twimg.com/media/FIsh60SXsAEHYn3?format=jpg&name=small'],https://twitter.com/MrOmarCrypto/status/1480316357019324416
Crypto KİNG KONG,@KriptoKINGKONG,2022-01-09T23:37:46.000Z,"Crypto KİNG KONG
@KriptoKINGKONG
·
1月10日","Destek den tepki alıyor dirençden satış yiyor. Direnç de oluşan satış da tepkidir unutmayın.   #bitcoin #btc
1
9
61",🦍,1,9,61,[],https://twitter.com/KriptoKINGKONG/status/1480322938087911424
Borsa Robotu,@btcrobotu,2022-01-09T22:22:53.000Z,"Borsa Robotu
@btcrobotu
·
1月10日","$SHIB ve #AVAX arasında gidip gelen arkadaşlara tavsiyem sepet yapmak.

Metaverse arsa mı şu mu bu mu demeye gerek yok 

Çekilişlerimiz devam edecek . Hesaba destek atın ne kadar çok destek olursa o kadar çok çekiliş yapacağız.

#bitcoin #Giveaway
4
13
29",,4,13,29,[],https://twitter.com/btcrobotu/status/1480304095399395332
Ángel García Banchs,@garciabanchs,2022-01-09T22:27:29.000Z,"Ángel García Banchs
@garciabanchs
·
1月10日","Douglas, el #Bitcoin es altamente divisible, lo que significa que bien podías comprar 1 lata de atún o el equivalente en #Bitcoin de 1 lata de atún. El que hizo lo segundo (comprar #Bitcoin en Venezuela hace 365 días) ahora tiene 1/2 lata de atún (perdió 50% en términos reales).
Douglas Herrera
@hercent81
 · 1月10日
回复 @garciabanchs
Chamo Ilustrame porq el bitcoin hoy esta a 42,476.00USD explicate mejor porq q yo entienda si Ud tiene una lata de atún el q posee bitcoin tiene para comprarse la fabrica de latas de atún. Y t agradecería no me mandes Link q no dicen nada expliquese Ud mismo.
5
3
10",,5,3,10,['https://pbs.twimg.com/profile_images/1394479828385030147/xcw1aZgo_mini.jpg'],https://twitter.com/garciabanchs/status/1480305251383226373
tikt0k，ins/ig软件引流,@HBFC001,2022-01-10T23:26:14.000Z,"tikt0k，ins/ig软件引流
@HBFC001
·
1月11日","早上好
#TikTok
#BTC
#Blockchain
#BitcoinCrash
#bitcoin
#数字货币
#交友
#投资
#外贸
#视频
#引流
#推广
#加密货币
#交友
#跨境电商
#跨境
#ETHUSD
#USDT
tikt0k，ins/ig软件引流
@HBFC001
 · 1月9日
对于Tiktok纯协议软件感兴趣，又不知道怎么去操作，欢迎来询

https://twitter.com/HBFC001/status/1479445192767721476?s=09…",,,,,"['https://pbs.twimg.com/media/FIxw0Z6VgAAUhTj?format=png&name=small', 'https://pbs.twimg.com/profile_images/1465863839505805313/0T_FZIZ6_mini.jpg', 'https://pbs.twimg.com/media/FIpdkigaQAAQ5p3?format=jpg&name=120x120']",https://twitter.com/HBFC001/status/1480682425315250176
Cris Reed,@thelevelupexp,2022-01-10T23:04:23.000Z,"Cris Reed
@thelevelupexp
·
1月11日","Bill Miller, one of the most prolific investors the last 40 years, announced he has half of his net worth in #bitcoin yet you're selling because joe4532 on Twitter says it's a bear market.
16
60
502",,16,60,502,[],https://twitter.com/thelevelupexp/status/1480676927430176769
Kennedy Rae,@Kennedy66659995,2022-01-10T23:51:12.000Z,"Kennedy Rae
@Kennedy66659995
·
1月11日","What are you waiting for???
@zadabsc
 $ZADA #ZADA #BSC #UBI #passiveincome  #Cardano #ADA #Bitcoin #BNB
15
39
46",,15,39,46,['https://pbs.twimg.com/media/FIx2Ci7VUAc_WAl?format=jpg&name=small'],https://twitter.com/Kennedy66659995/status/1480688707095072769
Shiv Mehta,@mehtablock,2022-01-10T23:48:05.000Z,"Shiv Mehta
@mehtablock
·
1月11日","Jan 11, 2009
Running bitcoin

13 years later #Bitcoin  still running 

#blockchain #defi #nft #money #dollar
3
21",✊ ✊ ✊,3,,21,['https://pbs.twimg.com/media/FIx1sW5VgAA-4Y7?format=jpg&name=240x240'],https://twitter.com/mehtablock/status/1480687925465534467
Wolf of #Bitcoin,@ExcelTrading1,2022-01-10T23:36:00.000Z,"Wolf of #Bitcoin
@ExcelTrading1
·
1月11日","#bitcoin monthly chart.  Close below this level (in black) and I'm ultra bearish.
4
11
16",,4,11,16,['https://pbs.twimg.com/media/FIxrxiNX0BArhEe?format=png&name=small'],https://twitter.com/ExcelTrading1/status/1480684881600520193
SergyLink CCIP 777,@XVGhulk,2022-01-10T23:39:15.000Z,"SergyLink CCIP 777
@XVGhulk
·
1月11日","#chainlink $link #bitcoin
#PoweredByChainlink

Yesterday:

Chainlink Holders: 642,246

Today:

Chainlink Holders: 642,884

  
4
20
199",🔹 🔹 🔹 🚀 🚀 🔹 🔹 🔹,4,20,199,[],https://twitter.com/XVGhulk/status/1480685700718682120
Lady_crypto_motivation,@crypto_lady12,2022-01-10T23:30:00.000Z,"Lady_crypto_motivation
@crypto_lady12
·
1月11日","$TCT Have you heard about #wildcardgame 
@wildcardp2e
? I have and it's great !!  Don’t let what you can’t do interfere with what you can do. Bullish!! https://youtu.be/y2SuoiRsoyw #bitcoin
youtube.com
Wildcard - Cinematic Trailer
WILDCARD: The Play-To-Earn game is an eighties themed, card-collectible videogame built on blockchain technology - where winning also means earning.Players w...
67
32",,,67,32,['https://pbs.twimg.com/card_img/1514633151540310018/j6mGqnWo?format=jpg&name=240x240'],https://twitter.com/crypto_lady12/status/1480683371609001986
Isaiah | Crustless Crypto,@CrustlessCrypto,2022-01-10T23:58:03.000Z,"Isaiah | Crustless Crypto
@CrustlessCrypto
·
1月11日","Virtually everything about $SAITO and $EGLD is of much higher quality than most other cryptocurrencies.

#crypto #cryptocurrency #bitcoin #altcoins
7
11
78",⚡,7,11,78,[],https://twitter.com/CrustlessCrypto/status/1480690433458061313
Bad Lieutenant,@badlieutanant,2022-01-10T23:45:53.000Z,"Bad Lieutenant
@badlieutanant
·
1月11日","#Bitcoin at $40k is so cheap as potatoes
3
6
23",,3,6,23,[],https://twitter.com/badlieutanant/status/1480687369397456897
Jesse Olson,@JesseOlson,2022-01-10T23:11:41.000Z,"Jesse Olson
@JesseOlson
·
1月11日","I guess i have to keep posting macro #bitcoin charts too..I'll keep saying it tho, I am bullish long term. 
nikolos
@nihkalowz
 · 1月11日
回复 @JesseOlson
Does this look macro bearish to you? twitter.com/nihkalowz/stat…
10
12
80",👊,10,12,80,"['https://pbs.twimg.com/media/FIxtD2wVcAQe3QC?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1516285813381763076/IDYxiA59_mini.jpg']",https://twitter.com/JesseOlson/status/1480678762572251139
Wolf of #Bitcoin,@ExcelTrading1,2022-01-10T23:04:00.000Z,"Wolf of #Bitcoin
@ExcelTrading1
·
1月11日","The fees on #Ethereum are still unreal to me.  Not even worth it to use it to transact anything.  Even outside of #bitcoin lightening network they are well under $1/transaction. Ether has been this way for months.
5
8
12",,5,8,12,['https://pbs.twimg.com/media/FIxLkVSXoAkPcza?format=png&name=small'],https://twitter.com/ExcelTrading1/status/1480676828729819137
kratos.crazy.one,@kratos_harmony,2022-01-10T22:59:42.000Z,"kratos.crazy.one
@kratos_harmony
·
1月11日",".
@harmonyprotocol
 $ONE <> #BTC update by lord 
@gupadhyaya
 - “There is great progress. Right now they are finalizing some incentives. We are meeting regularly & this THURSDAY the team will start work with marketing to come up with a program for the launch  “ #Crypto #Bitcoin
5
23
94",💙 🚀,5,23,94,['https://pbs.twimg.com/media/FIxqvmVVcAIrfUc?format=jpg&name=small'],https://twitter.com/kratos_harmony/status/1480675745953300483
BITCOINBAE,@kimberley_tjin,2022-01-10T23:12:17.000Z,"BITCOINBAE
@kimberley_tjin
·
1月11日","Same price, different sentiment.

2021 x 2022.

#Bitcoin
4
21",,4,,21,"['https://pbs.twimg.com/media/FIxtn8yXsAAaHBB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FIxtn9JXEAcWR3s?format=jpg&name=360x360']",https://twitter.com/kimberley_tjin/status/1480678914146156544
BIC,@0xBIC,2022-01-10T23:53:43.000Z,"BIC
@0xBIC
·
1月11日","13 years ago today, the first-ever #Bitcoin tweet was born.

You think Hal Finney could be Satoshi?
2
1
10",,2,1,10,['https://pbs.twimg.com/media/FIx3G2vWYAQ0art?format=jpg&name=small'],https://twitter.com/0xBIC/status/1480689339306811396
Geeker,@Geeker37836760,2022-01-10T23:22:31.000Z,"Geeker
@Geeker37836760
·
1月11日","What do you think is essential for a new #NFT project to succeed? Drop you 2 cents for an up & coming artist!
#NFTCommunity #cryptocurrency #NFTartist #Bitcoin #ETH
7
4
7",👇,7,4,7,[],https://twitter.com/Geeker37836760/status/1480681490539327498
