UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Pepemon | WΞ are Hiring,@pepemonfinance,2020-11-06T17:57:21.000Z,"Pepemon | WΞ are Hiring
@pepemonfinance
·
2020年11月7日","Finally our most favorite of em all , the one you've been waitin' for 
A wild Golden Pepechu appears! Pepetrainers favorite is here, now burn all the $PPDEX and break our previous ‘Sold out’ record!

$PPBLZ #NFT #cryptocurrency #bitcoin #ethereum
5
19
35",⚡ ⚡ ⚡,5,19,35,['https://pbs.twimg.com/ext_tw_video_thumb/1324772095943798785/pu/img/okQuxqgXb0WrT7su.jpg'],https://twitter.com/pepemonfinance/status/1324772876243755008
ufhouck.eth,@ufhouck,2020-11-06T16:32:06.000Z,"ufhouck.eth
@ufhouck
·
2020年11月7日","lost tape 2 - based money

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:72461:0x2612b77e5ee1b5feeddd5ec08731749bc2217f54…

volume up 
@BasedProtocol
 $BASED #rari #rarible #cryptoart #nftart #nft #Rarity #Collectible #ERC721 #ethereum #encarta
2
17
51",🦇 🔊 🔊,2,17,51,['https://pbs.twimg.com/ext_tw_video_thumb/1324751112520585219/pu/img/EoL724Ea2-Kr2Vvz.jpg'],https://twitter.com/ufhouck/status/1324751420973846528
Lark Davis,@TheCryptoLark,2020-11-06T18:11:51.000Z,"Lark Davis
@TheCryptoLark
·
2020年11月7日","#ethereum popping as 2.0 fomo heats up!
22
19
407",,22,19,407,[],https://twitter.com/TheCryptoLark/status/1324776523765706752
Ledger,@Ledger,2020-11-06T17:18:04.000Z,"Ledger
@Ledger
·
2020年11月7日","The #Ethereum development team has been working on a major update for several years: Ethereum 2.0.

This upgrade has been eagerly awaited since Ethereum gas fees hit an all-time high last September. 

All you need to know about this project is right here: https://bit.ly/2TVZPbq
29
53
258",,29,53,258,['https://pbs.twimg.com/media/EmKA6p6XEAAJm5s?format=jpg&name=small'],https://twitter.com/Ledger/status/1324762989145313283
Radio Silent,@RadioSilentplay,2020-11-06T19:25:00.000Z,"Radio Silent
@RadioSilentplay
·
2020年11月7日","$ETHUSD #ethereum confirms 420 price today:

Read below what is expected:

Balance of probability leans to 20-28k Bitcoin :

LONG blockchain bitcoin and ethereum related stocks 

Read Info below:
Radio Silent
@RadioSilentplay
 · 2020年10月5日
$BTCUSD 10,665: Update:

$ETHUSD 352 is now leading barometer for $BTCUSD 

#Ethereum is now the leading indicator for what 
显示这个主题帖
3
11
20",,3,11,20,"['https://pbs.twimg.com/media/EmKd90KXYAIqP7G?format=png&name=small', 'https://pbs.twimg.com/profile_images/1280533875052220422/lEfvb1C0_mini.jpg', 'https://pbs.twimg.com/media/EjhLZB6XcAIhZ8A?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EjhLZCGX0AI0QLY?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EjhLZDQWsAABUX0?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EjhLZDYXsAESu6A?format=jpg&name=120x120']",https://twitter.com/RadioSilentplay/status/1324794934466088960
Kirsten Zirngibl,@KirstenZirngibl,2020-11-06T22:50:38.000Z,"Kirsten Zirngibl
@KirstenZirngibl
·
2020年11月7日","""Memory Palace"" just dropped on 
@SuperRare_co
! 

This digital painting communicates the aesthetics of memory storage and recall in my mind's eye. https://superrare.co/artwork-v2/memory-palace-15810…

#cryptoart #Ethereum #superrare #raredigitalartist #ETH #NFTart #cryptoartbuyer #synesthesia #visionaryart
4
31",,,4,31,['https://pbs.twimg.com/media/EmLM9U7U8AAO0-y?format=png&name=small'],https://twitter.com/KirstenZirngibl/status/1324846681993535488
abysms,@abysms11,2020-11-06T23:43:32.000Z,"abysms
@abysms11
·
2020年11月7日","mysterious digital artworks full of rhythm and depth

_ untitled 

retro | future | glitch | pop

""bored with myself, radio on, moving around in the dark""

https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:63640:0xed9b15ba4d0e3d8bb1825f1b994eb6406d8b3a92… 

#Rarible #Ethereum #Collectible #NFT 

via 
@rariblecom
 

by 
@abysms11
GIF
2
6
35",,2,6,35,['https://pbs.twimg.com/tweet_video_thumb/EmLY53OWEAEbfo9.jpg'],https://twitter.com/abysms11/status/1324859997067612160
bananakin,@bananakin,2020-11-06T14:11:18.000Z,"bananakin
@bananakin
·
2020年11月6日","just minted my first 3D object NFT on 
@SuperRare_co
 

PERCHED FLOAT

https://superrare.co/artwork-v2/perched-float-15781…

#NFT #cryptoart #NFTs #raredigitalart #glb #gtlf #3d #vr #scuplt #dontsleeponcryptoart #nifties #cryptotwitter #eth #Ethereum #digitalartist #bird #float #hover
GIF
4
31",,,4,31,[],https://twitter.com/bananakin/status/1324715988743540737
Cointelegraph,@Cointelegraph,2020-11-06T16:25:31.000Z,"Cointelegraph
@Cointelegraph
·
2020年11月7日","Ethereum 2.0, $ETH/BTC trading pair’s bottoming formation and post-DeFi capitulation rally: Why #Ethereum could perform strongly until the year’s end
cointelegraph.com
Bitcoin price nears $16K, but it's Ethereum that may shine in November
After Bitcoin's strong breakout above $15,000, analysts are looking toward Ether as the market sentiment around Ethereum strengthens.
6
38
153",,6,38,153,['https://pbs.twimg.com/card_img/1516643459313987593/qnqcysPq?format=jpg&name=small'],https://twitter.com/Cointelegraph/status/1324749767059017728
Brad Laurie,@Brad_Laurie,2020-11-06T19:34:16.000Z,"Brad Laurie
@Brad_Laurie
·
2020年11月7日","Dear 
@sassal0x
,

Thanks, you did me a favour. The real people in #DeFi, the legit supporters of #Ethereum, they DON'T forget your private telegram comments, YOUR truth revealing #crypto comments in $meme, $few etc. YOU, no one else, revealed your true intentions & 'character'.
4
3
52",,4,3,52,['https://pbs.twimg.com/media/EmKe6PLVoAAKY4x?format=jpg&name=small'],https://twitter.com/Brad_Laurie/status/1324797266222350336
ParumPara ปรัมปรา,@para_parum,2020-11-06T18:59:16.000Z,"ParumPara ปรัมปรา
@para_parum
·
2020年11月7日","@para_parum
 Check out more of my art on Rarible  
Rarible: https://app.rarible.com/parumpara/onsale…
nstagram: https://instagram.com/parum_para/
Youtube: https://youtube.com/channel/UCvv-6ataGkDTB7PW4CC61cg?view_as=subscriber…
#ethereum #cryptoart #cryptoartist #nft #art #collectibles #artcollector #cryptocurrenices #bitcoin #artgallery
7",🌺 💃 🛵,,,7,['https://pbs.twimg.com/media/EmKXkSvVkAE0Al-?format=jpg&name=900x900'],https://twitter.com/para_parum/status/1324788459760877569
WALL ST. JOHNNY CA$H,@billbro67497137,2020-11-06T22:12:04.000Z,"WALL ST. JOHNNY CA$H
@billbro67497137
·
2020年11月7日","Best crypto to buy and please write WHY in the next year ...  LETS HER IT FELLAS!??   #Crypto #BinanceSmartChain  #BTC #Ethereum #Bitcoin #Ripple  $xrp $eth $btc #CryptoNews #chainlink #cryptocurrencies #Binance $SPY $QQQ #cryptotwitter
CHAINLINK
13.1%
XRP
16.7%
BTC
52.6%
ETH
17.6%
837 次投票
·
最终结果
10
5
6",,10,5,6,[],https://twitter.com/billbro67497137/status/1324836979020877826
Nik Kalyani ⌘Hyperverse,@techbubble,2020-11-06T14:04:17.000Z,"Nik Kalyani ⌘Hyperverse
@techbubble
·
2020年11月6日","Turbocharge your dapp development!

Join 
@chaserchapman
 and me for a free workshop at #Trufflecon2020 today

See how easy it is to use 
@Decentology
 and 
@trufflesuite
 to build decentralized apps with great UX for #Ethereum and #Matic 

Featuring 
@SiaTechHQ
https://hopin.to/events/trufflecon-2020…
1
5
18",🧱,1,5,18,['https://pbs.twimg.com/media/EmJTsYKVcAEvrdI?format=jpg&name=small'],https://twitter.com/techbubble/status/1324714224359145473
Lattice Exchange,@LatticeExchange,2020-11-06T23:00:38.000Z,"Lattice Exchange
@LatticeExchange
·
2020年11月7日","We had a blast with 
@bangpateng_com
 

https://latticeexchange.medium.com/bang-pateng-wowed-by-lattice-exchange-founders-3633d9bd4eb1…

#cryptoexchange #cryptotrader #cryptonews #definews #ethereum #cryptomarket #cryptocurrencynews #cryptoexchange #cryptoinvestment #ethereum #bitcoinnews #bitcoins #cryptotrading #cryptomarket #cryptowallet #ICO
latticeexchange.medium.com
Bang Pateng Wow’ed By Lattice Exchange Founders
Bang Pateng and Lattice Exchange AMA Recap
1
29
54",,1,29,54,['https://pbs.twimg.com/card_img/1514879693434105858/4a1IegX6?format=jpg&name=small'],https://twitter.com/LatticeExchange/status/1324849198592892930
₿itcoinomist,@Bitcoinomist,2020-11-06T18:15:18.000Z,"₿itcoinomist
@Bitcoinomist
·
2020年11月7日","Do you know you can mine cryptocurrency like #bitcoin, #ethereum, e.t.c on Okex

All you have to do is register an account, go to the more section on the website, click on pool, join pool, setup your alias and miner and you are good to go. (Withdraw off)
okx.com
Welcome Bonus | Register in OKX | Cryptocurrency Bitcoin Registration
OKX Welcome Bonus. Open an account today and earn $10 in free Bitcoin on your first crypto purchase of $100 or more via Buy/Sell. Register on OKX and start your cryptocurrency, bitcoin journey!
2
6
10",⚡,2,6,10,['https://pbs.twimg.com/card_img/1514196298810933255/oXJmPTy9?format=png&name=small'],https://twitter.com/Bitcoinomist/status/1324777394721312768
DeFi Explained,@DefiExplained,2020-11-06T18:49:36.000Z,"DeFi Explained
@DefiExplained
·
2020年11月7日","Can Lattice Exchange be the next Uniswap? 
$LTX 
@LatticeExchange
 #crypto #cryptocurrency #Ethereum
youtube.com
Can Lattice Exchange be the next Uniswap?
Lattice Exchange aims to be the next uniswap. Website: https://lattice.exchange/
8
11",,,8,11,['https://pbs.twimg.com/card_img/1514926464323444736/NSKHz-o8?format=jpg&name=240x240'],https://twitter.com/DefiExplained/status/1324786027647569921
"TΞtranodΞ (, )",@Tetranode,2020-11-06T16:54:50.000Z,"TΞtranodΞ (, )
@Tetranode
·
2020年11月7日","It's only been a day, I don't see any more shorter gloating...

Why so quiet?

You know what happens if it points the other way? 

Flippening.

$ETH #ETHEREUM 2.0 
TΞtranodΞ (, )
@Tetranode
 · 2020年11月5日
They tell you to short...
but they never tell you when they closed it

If you died, it's on you... 
iono what else to say
2
1
29",💎 💎 🔹 💎 💎,2,1,29,"['https://pbs.twimg.com/profile_images/1515764015091236865/L-CAdITt_mini.jpg', 'https://pbs.twimg.com/media/El_r6iFUcAMzvtZ?format=png&name=small']",https://twitter.com/Tetranode/status/1324757144512602112
Marc De Mesel,@MarcDeMesel,2020-11-06T19:37:32.000Z,"Marc De Mesel
@MarcDeMesel
·
2020年11月7日","Great article how #BitcoinCash has set itself apart from #Bitcoin Core and #Ethereum by rejecting developer capture
read.cash
If the IFP in Bitcoin Cash activates, it suggests that cryptocurrencies are doomed to centralization
There are many arguments against cryptocurrencies, and this is one of them: How can it be decentralized when the developer with the GitHub repo can give themselves any number of coins, arbitrarily...
1
3
38",,1,3,38,[],https://twitter.com/MarcDeMesel/status/1324798088708542464
Okcoin,@Okcoin,2020-11-06T19:21:57.000Z,"Okcoin
@Okcoin
·
2020年11月7日","This week in #DeFi: from recent market volatility on assets like $YFI $UNI and $COMP to why a Wall Street firm owns $75M in #Ethereum tokens, and timing for Ethereum 2.0 (it's very soon!), there's a lot to cover... 

https://bit.ly/38hPX48
2
3
11",,2,3,11,[],https://twitter.com/Okcoin/status/1324794167860645899
Marble Mannequin,@marblemaniki,2020-11-06T16:42:02.000Z,"Marble Mannequin
@marblemaniki
·
2020年11月7日","""Leaving Home In 2085"" has received an opening bid of 1.5 ETH. 
Thank you Philippez8! 

10 hour  countdown starts now.

https://superrare.co/artwork-v2/leaving-home-in-2085-15691…
#cryptoart #blockchain #ethereum 
 
@SuperRare_co
 @ItWasDRS
 @MaxStealth5
 @SuperRareRoses
 @fafaf0f0
 @MuseumofCrypto
 @bitcoinprophet1
superrare.com
Authentic Digital Art - Leaving Home In 2085 | SuperRare
A portrayal of the aggressiveness in years to come. Contains 3D sound, wearing headphones is highly recommended for full pleasure. Rendered in Blender Cycles. Modeling and animating time: 79 hours...
1
4
10",💎 ⏰,1,4,10,[],https://twitter.com/marblemaniki/status/1324753921034784768
Estavi,@sinaEstavi,2020-11-06T13:58:46.000Z,"Estavi
@sinaEstavi
·
2020年11月6日","October saw a massive decrease in trading volumes on #decentralized  #cryptocurrency exchanges, up to around 25 percent and that’s not a small number. Drop in trading volumes eventually led to drop in transaction costs on #Ethereum as well.
4
8
29",,4,8,29,[],https://twitter.com/sinaEstavi/status/1324712835079901184
changeangel,@changeangel_io,2020-11-06T13:19:16.000Z,"changeangel
@changeangel_io
·
2020年11月6日","So #Bitcoin has surged passed $15,000. Who thought this would happen this year? What could happen next? Comment below 

#LTC #DigiByte #REN #THETA #cryptocurrency #money #DigitalCurrency #Ethereum 
@noahseidman
 @RudyBouwman
 @RedKatLife
 @tronblack
 @DigiByteCoin
 @LTLovesdigi
2
6
14",👇,2,6,14,[],https://twitter.com/changeangel_io/status/1324702892851417088
Adam Meister,@TechBalt,2020-11-06T18:01:24.000Z,"Adam Meister
@TechBalt
·
2020年11月7日","LIVE at 1:30PM #Baltimore time- This week in #Bitcoin- 11-6-2020- The $15k pump, #Election, Silk Road, Taproot, Square, #Ethereum 2.0, #LightningNetwork, much more! Guests= 
@nikcantmine
 @TheCryptoconomy
 @UglyOldGoat1
youtube.com
This week in Bitcoin- 11-6-2020- The $15k pump, Election, Silk Road,...
Salt Lake City, UT- This was a legendary week for Bitcoin! We have a lot of bullish topics to cover today. Guy will also talk some tech- Taproot to Lightnin...
2
7
9",,2,7,9,['https://pbs.twimg.com/card_img/1514926474683428868/MarXNknc?format=jpg&name=240x240'],https://twitter.com/TechBalt/status/1324773896344621056
Steve,@steveodega,2020-11-06T15:58:57.000Z,"Steve
@steveodega
·
2020年11月6日","Read this thread by 
@DonnieBigBags
 about $OCEAN and then decide for yourself if is still worth it to invest in a concept or in a coin with a working product.

No matter how much I shill it, fact is that this is probably the biggest project since #Ethereum came out in 2015.
Donnie
@DonnieBigBags
 · 2020年11月6日
GET READY.

$OCEAN is going to lead the bull run.

It's not just the Central Bank of Germany that's going to moon it. 

It's time recap on why @oceanprotocol will be the biggest token of 2020. 

THREAD TIME.
显示这个主题帖
6
9
79",,6,9,79,"['https://pbs.twimg.com/profile_images/1514270931069595649/_yrD_eiH_mini.jpg', 'https://pbs.twimg.com/media/EmJqbBrXgAAyhTY?format=jpg&name=small']",https://twitter.com/steveodega/status/1324743079652413440
CryptoAvatars,@cryptoavatarsio,2020-11-06T20:16:27.000Z,"CryptoAvatars
@cryptoavatarsio
·
2020年11月7日","Good news!! We're publishing tutorials for implementing your cryptoavatar #VRM file into different metaverses! will be updating the post as we get more done 

https://cryptoavatars.medium.com/implementing-your-cryptoavatar-vrm-file-into-games-and-platforms-vrchat-somnium-space-and-more-9a8fdb06d4a7…
@VRChat
: https://youtu.be/c_Bz49XzFUE
@SomniumSpace
: https://youtu.be/HnEs0jNgZ1U

#crypto #ethereum
youtube.com
Implementing your CryptoAvatar VRM into Somnium Space - Tutorial
Here is a tutorial we made for implementing your CryptoAvatar VRM file into Somnium Space, recorded by Pedro Solans and edited by Carlos de la Parra.VRChat, ...
2
9
15",🔥 👍 👉,2,9,15,[],https://twitter.com/cryptoavatarsio/status/1324807882001600522
antiprosynthesis.eth ⟠,@antiprosynth,2020-11-06T22:46:53.000Z,"antiprosynthesis.eth ⟠
@antiprosynth
·
2020年11月7日","$ETH ⟠ #Ethereum
18
22
182",🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩 🟩,18,22,182,[],https://twitter.com/antiprosynth/status/1324845740926054400
Anabell Hilarski,@AnabellHilarski,2020-11-06T15:21:40.000Z,"Anabell Hilarski
@AnabellHilarski
·
2020年11月6日","#FBF Mi partner favorito. Aún seguimos esperando que #Twitter le reactive su cuenta, esperemos pronto. 
@randyhilarski
 

#Crypto #CryptoCouple #Ethereum
0:05
251 次观看
3
2
32",✨ ✨ 😜 🤞,3,2,32,[],https://twitter.com/AnabellHilarski/status/1324733698739212288
Coinkolik,@Coinkolik,2020-11-06T16:50:42.000Z,"Coinkolik
@Coinkolik
·
2020年11月7日","Ethereum'un Kurucusu Buterin (
@VitalikButerin
), 1.5 Milyon Dolarla Staking'e Hazır! 

➤ https://coinkolik.com/ethereumun-kurucusu-buterin-1-5-milyon-dolarla-stakinge-hazir/…

#KriptoPara #Ethereum #ETH #Altcoin
4
12",,,4,12,[],https://twitter.com/Coinkolik/status/1324756101485703168
CoinMetrics.io (we're hiring!),@coinmetrics,2020-11-06T22:49:00.000Z,"CoinMetrics.io (we're hiring!)
@coinmetrics
·
2020年11月7日","#Ethereum’s realized cap has reached 2 year highs

For your crypto data on the go, check out the CM app!

https://coinmetrics.io/mobile-app/
2
1
20",,2,1,20,['https://pbs.twimg.com/media/EmLMqRbX0AYPirH?format=jpg&name=small'],https://twitter.com/coinmetrics/status/1324846271451041792
Anabell Hilarski,@AnabellHilarski,2020-11-06T15:21:40.000Z,"Anabell Hilarski
@AnabellHilarski
·
2020年11月6日","#FBF Mi partner favorito. Aún seguimos esperando que #Twitter le reactive su cuenta, esperemos pronto. 
@randyhilarski
 

#Crypto #CryptoCouple #Ethereum
251 次观看
0:02 / 0:06
3
2
32",✨ ✨ 😜 🤞,3,2,32,[],https://twitter.com/AnabellHilarski/status/1324733698739212288
MMCrypto,@MMCrypto,2020-11-07T15:25:16.000Z,"MMCrypto
@MMCrypto
·
2020年11月7日","#ETHEREUM! BART SIMPSON IS THIS YOU?
58
30
436",,58,30,436,['https://pbs.twimg.com/media/EmOwr4MXcAQ0Ab0?format=jpg&name=small'],https://twitter.com/MMCrypto/status/1325096989596463105
Altcoin Sherpa,@AltcoinSherpa,2020-11-07T14:40:08.000Z,"Altcoin Sherpa
@AltcoinSherpa
·
2020年11月7日","$ETH: A healthy reminder that #Ethereum has gone 90%+ every single December the last few years; $800 here is NOT out of the question at all. $400-$500 #ETH is cheap. $ETHUSD
14
30
262",,14,30,262,['https://pbs.twimg.com/media/EmOmWkQXUAArZ9F?format=png&name=small'],https://twitter.com/AltcoinSherpa/status/1325085631224143880
ChainLinkGod.eth ⬡,@ChainLinkGod,2020-11-07T17:45:24.000Z,"ChainLinkGod.eth ⬡
@ChainLinkGod
·
2020年11月8日",".
@Everipedia
's #Chainlink oracle has just officially recorded the results of the 2020 US Presidential Election onto the #Ethereum blockchain using data cryptographically signed by 
@AP
A monumental moment in the history of democracy, forever chainf election transparency
ChainLinkGod.eth ⬡
@ChainLinkGod
 · 2020年11月4日
Looking for a definitive source of truth on the 2020 US Presidential Election?

Look no further than @Everipedia's #Chainlink oracle node which delivers voting data cryptographically signed by 
显示这个主题帖
26
86
328",🔥,26,86,328,"['https://pbs.twimg.com/media/EmPQw-6VcAAyeso?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1479635387681153026/FHLmj92G_mini.jpg', 'https://pbs.twimg.com/media/El6rYa0VMAASIW2?format=jpg&name=120x120']",https://twitter.com/ChainLinkGod/status/1325132257678381064
WTHDeFi,@WTHDeFi,2020-11-07T16:03:43.000Z,"WTHDeFi
@WTHDeFi
·
2020年11月8日","A kiss to $180 and back to support at $130.

Chart looks bullish for #KP3R 

#BTC  #Ethereum $CORE $SHROOM $YFL $YFI
2
5
8",🔺 🌖,2,5,8,['https://pbs.twimg.com/media/EmO5OkDVkAI9p-i?format=jpg&name=small'],https://twitter.com/WTHDeFi/status/1325106666078044160
AxieWorld,@axieworld,2020-11-07T19:29:01.000Z,"AxieWorld
@axieworld
·
2020年11月8日","Small addition to Market summary page. You can now see current Axie capitalization per market, included Axies, Lands and AXS. Keep in mind that numbers for Axies and Lands are estimation:

https://axieworld.com/en/economics/sales…

#AxieInfinity #NFT #Ethereum #Play2Earn
7
29",,,7,29,['https://pbs.twimg.com/media/EmPocw-XcAA5rFo?format=jpg&name=small'],https://twitter.com/axieworld/status/1325158331867127808
